Address,Allocation %,Type,Sum
0x4a47b028683c20bd2f50bc0ddbdd1d7ab94c23aa,0.048748%,PLUG holder,
0xdac2c5d760ff866bc796ddb88dffec3d9a90b7e5,0.048748%,PLUG holder,
0xb25024c421d4f8bebe468d3dc353e07868c99901,0.048748%,PLUG holder,
0x8f23b1606eb4781dd99c6d7b6c3cefbfd376b58c,0.048748%,PLUG holder,
0x31738c45b90cf9eb44e2d94bf53c3dca8e67c2e3,0.048748%,PLUG holder,
0x9b139f8d81c34667764e9db1d21f5472d9be1d4e,0.048748%,PLUG holder,
0x491c7d47c8bc4535acff5b38e386bcd89ab6ce28,0.048748%,PLUG holder,
0x7e2d4533f6cc881681efac1471d90642aae3c3a3,0.048748%,PLUG holder,
0x84bb43e080098639e3228939cd73480b4717b39b,0.048748%,PLUG holder,
0xf286e07ed6889658a3285c05c4f736963cf41456,0.048748%,PLUG holder,
0x7238e93e4e7088e0627da12e073fe3a8e42b6968,0.048748%,PLUG holder,
0xcbf0f1ef9d8f07779f1add94ceef855e6d42009f,0.048748%,PLUG holder,
0x18429367efdd0a7053987ce556e001fc9726dde0,0.048748%,PLUG holder,
0xab26956f0e94019959e5d546682009b2f931fc4d,0.048748%,PLUG holder,
0x3baf8b85ec240a715c69623e0046d7cf177f847a,0.048748%,PLUG holder,
0x38c4f10c0ba2766e147df3a401c35babdad7a1d9,0.048748%,PLUG holder,
0xcba504f2c4441edd3e6ab57a65da413fd4ceeb8d,0.048748%,PLUG holder,
0x5fb92b742bf451cf55dbc51781a621be9fd225b4,0.048748%,PLUG holder,
0xbcb4c8386c097589e7825aaeb9e7c6295835f1d6,0.048748%,PLUG holder,
0xf849e97704f0e3d6a38ff7089c642c27f56bfaa0,0.038998%,PLUG holder,
0xbe639eb510463ba4b52b3f91f4cca86a116fe7f3,0.038998%,PLUG holder,
0xc011e2ca016e1307a576548a11ae48710195fa74,0.038998%,PLUG holder,
0x5b60a2444aa6c922115062a11256113fbb5ef6fb,0.038998%,PLUG holder,
0xc118ad16b20f37e7129964052aaaef7954daf9e1,0.038998%,PLUG holder,
0x1a949fa46ed2c6d4875883ce14701576e98de708,0.038998%,PLUG holder,
0xd9db98522bc772415c3b6e110c36dd02ba258bab,0.038998%,PLUG holder,
0x128a10fb585139d1f120a3a9ad785a3f9fe88ba8,0.038998%,PLUG holder,
0x42aabd3a2f2b64a44b99e0ab025657ba73b871a2,0.038998%,PLUG holder,
0xc2a08ff99df2dd45ca5cf5bc6636954f33294830,0.038998%,PLUG holder,
0x0101eaee8d0013234c32936963ff504a9954220b,0.038998%,PLUG holder,
0x7360fa12026263e2e3b29e88afbe60481112b553,0.038998%,PLUG holder,
0x736725e73fa0b34aba7acbd297a876d9df111d4a,0.038998%,PLUG holder,
0x49b3735bb4c0e01846996702b167e0e6b64f1ac7,0.038998%,PLUG holder,
0xa5254c2ad5a59e716cbf015b7b910e605ee30804,0.038998%,PLUG holder,
0x9b3fe4109f9ee66f723cbeb353ceb365ae666ac2,0.038998%,PLUG holder,
0x1f48bda29885a33ccb053b5a57f29e24be4cba00,0.038998%,PLUG holder,
0xc0728216524a8178c661422677463a95de237e73,0.038998%,PLUG holder,
0xf225b5d5b96d5ac7fe2946dd90038ddb74da66b0,0.038998%,PLUG holder,
0xdce9609a7a8acd5e803dd04a262a808d91736d11,0.038998%,PLUG holder,
0x7a6cbd7a4562021fbdc0ac328c6c572fd703087a,0.038998%,PLUG holder,
0x854ce16536cc41a0593a754f88a3eaf14eee9938,0.038998%,PLUG holder,
0x9c321ff36747193452b11bd84273c3c65fa45666,0.038998%,PLUG holder,
0xdbc65077e8ebbb22b49b58caa6b49a6a90c174de,0.038998%,PLUG holder,
0x11d67fa925877813b744abc0917900c2b1d6eb81,0.038998%,PLUG holder,
0x47dee11e0d84f05d7726b69666595700f3f0d883,0.038998%,PLUG holder,
0x8594132dd0219b89914f0c54f247129e698f41bc,0.038998%,PLUG holder,
0xb6af0e59e41f75552af00138a9f62acaef2b6254,0.038998%,PLUG holder,
