Address,Allocation %,Type,Sum
0x01f593a71c6f310ea438bc46f9a099de2f7203e8,0.000532%,Depositors,
0x01f8062e62e666b907c1592c3920e9e33b79d7f0,0.000532%,Depositors,
0x01fbcdd93304f0546df411d7924e9358f4a10de5,0.000532%,Depositors,
0x020589ceba6f9efb1ec156152e39327ed9af3a44,0.000532%,Depositors,
0x02058c65a69f14841ec7ca2711f00292adf1fd7b,0.000532%,Depositors,
0x020739aca3140a22f7af62e8408a46112082a505,0.000532%,Depositors,
0x020b1e0be9991bf4d58dcb2a20d265d7971dd0ed,0.000532%,Depositors,
0x020c1180385070620f69edf29844b84f1395571d,0.000532%,Depositors,
0x020c28a23d21e2ae544da7ec6242a9bf150e2e42,0.000532%,Depositors,
0x020fbc4304e4f9122ac41b5eb1ea138684ed1280,0.000532%,Depositors,
0x02101569738fcdd5584f0d109293771dc1c603a5,0.000532%,Depositors,
0x02108184d4efccb789ee2dc7c41c2db4e80d661f,0.000532%,Depositors,
0x021943643bf999f120f1f399fa11542f334ac615,0.000532%,Depositors,
0x0219a29bd2aa4334631095d4a94f241ddf7b7d83,0.000532%,Depositors,
0x0219e8a8ff4ee93d98f2d50ff3f77e71ebdd92b3,0.000532%,Depositors,
0x022120ca1f63d0b3b2bdd83846b3dd96dc99524b,0.000532%,Depositors,
0x0226452c72f9728a7afb4a21c9cbc76a5111ffa0,0.000532%,Depositors,
0x022c6331252cb3b4f266d0ac86a612ccd4143e60,0.000532%,Depositors,
0x0236f554de6813a5e7ff57bf11bb5d242e0515c3,0.000532%,Depositors,
0x023811bc5e8992f11ca8395c3bc94634fcce42ba,0.000532%,Depositors,
0x0238b9bb23af9221488ac4d8c0bda0e08e9d130d,0.000532%,Depositors,
0x023f7ea33a86a445d21ae69bac6368217ce7032e,0.000532%,Depositors,
0x024138640d9db2b23c2f3f6a4d59147c46947ea9,0.000532%,Depositors,
0x0244a5d09b267ba70a5b1b0ac4c43c1adcdccaf3,0.000532%,Depositors,
0x024fd14fd933b90cd4e449ae408ce04c93abe7f5,0.000532%,Depositors,
0x02532e6164fd4ebd0fad96bf624a85d758ededc1,0.000532%,Depositors,
0x0258dee06e7a8b7245a8c51f89aad4720afec812,0.000532%,Depositors,
0x025bd9c45ef62e381cefaec0683d38be483615d4,0.000532%,Depositors,
0x025cc0145b33fe6028f479af64543bb20999471e,0.000532%,Depositors,
0x025e15a65da0e5f416cb4817d8472948e3001e1f,0.000532%,Depositors,
0x0264f7d02cc807e8a22c331fec16fb025f8c0fb3,0.000532%,Depositors,
0x026598fc8f1c7fbfad86d7c89aae2cac7c98a949,0.000532%,Depositors,
0x0266ca7748ed4c9b892ae5ca502c7fce9416e773,0.000532%,Depositors,
0x02689fb31ac9919820512164d007f8b757bd4e60,0.000532%,Depositors,
0x026b4e03bd8594ad51e76819eb7d258a0a616344,0.000532%,Depositors,
0x026cc9c809a874408c4609c1762f9a596759303b,0.000532%,Depositors,
0x02730d1ffed33037d65a043da09ea6b3ace5e1c2,0.000532%,Depositors,
0x02774744026dd97a30b09757236d18dd4c633670,0.000532%,Depositors,
0x02777fa143175bdc916f800c4337f307d28a9fd9,0.000532%,Depositors,
0x0278be92ad22d456cf9b0421cbe5bbe42388373c,0.000532%,Depositors,
0x027c7472a33e16bfac4d72c41410a7703ea63a97,0.000532%,Depositors,
0x028156f223a63645228c0389d172a22cebf27260,0.000532%,Depositors,
0x02828f86a60bff612a32e50ead33be0583605a41,0.000532%,Depositors,
0x02849c5e549b9a3ecdea462cbb559b34e0b81cba,0.000532%,Depositors,
0x02873be3ae8b312a272578012a7b68597d2d52a5,0.000532%,Depositors,
0x028da69a1dedaca6a0ab6b4d6af0520e6ad1f0ab,0.000532%,Depositors,
0x02959e729d4db829804d795cba94f3e4c07cd6bf,0.000532%,Depositors,
0x0297fe90a6db9a8a44fa779a57e1fb6634689daf,0.000532%,Depositors,
0x029d4486c6d92d786e0ad8555c22c46a98973d57,0.000532%,Depositors,
0x02a801137c69df4b15fbe3f6a139c8c19e28238c,0.000532%,Depositors,
0x02a8437ae89978ae17a36f18b50142a0f69c00b5,0.000532%,Depositors,
0x02a9803642ef87a54f4b8e26a27c9ff7118d1097,0.000532%,Depositors,
0x02ab593f636923dd122fc2d1dcf26d055ed8f61c,0.000532%,Depositors,
0x02ac18a8a0d4c7f515eb48b7e876894c2948cdf7,0.000532%,Depositors,
0x02ad50a9494c71b98b59a3899117a3a9376711d2,0.000532%,Depositors,
0x02ae9b2cc0274406cf9facc66a4a30e1cacdd191,0.000532%,Depositors,
0x02b24af59f6e326f81da44215d91c4a53f4b0225,0.000532%,Depositors,
0x02b42e1948b8b2c6aadd8e5fd31ea321c1097aba,0.000532%,Depositors,
0x02b8cdcec7f755e4b91c64660e75a377500e2037,0.000532%,Depositors,
0x02bc6b607a6e8d8842e4f180198e021c4b3f92f1,0.000532%,Depositors,
0x02c9158dd1f7b120ceaa5fff934f3c52eca770b3,0.000532%,Depositors,
0x02ce39bb0af54103a3b38cab60ec849becc8dfff,0.000532%,Depositors,
0x02d816c90f6ca6a86aecfccc218e06ab5279f0c5,0.000532%,Depositors,
0x02de5d5e73ec0a7b7992445cfde8a73ef6b1e6f3,0.000532%,Depositors,
0x02e24e30c17a5a91569e2179fbc8556f199f6dab,0.000532%,Depositors,
0x02e4c0683eef4d103005e6fdd8e6a103ef604aca,0.000532%,Depositors,
