Address,Allocation %,Type ,Sum
0x00D810Bcb7a8dcD51340bEFcaa655cB62aB517b9,0.000639508857197672%,Parallel NFT Holder,
0x00d8597495cE90cCe458363881009e5d100400A8,0.000639508857197672%,Parallel NFT Holder,
0x00Dc64A50F74faAdBcED4382b50CF8D78532928C,0.000639508857197672%,Parallel NFT Holder,
0x00dcF487A809eC751d6271a42494Ab11DF236Ec3,0.000639508857197672%,Parallel NFT Holder,
0x00DD91525f79558e5466eEd412D2aFeC7345ADea,0.000639508857197672%,Parallel NFT Holder,
0x00DDEF650C58176506f692cC4424772bBa64C639,0.000639508857197672%,Parallel NFT Holder,
0x00dE9940d06812ACE04ce9a5A1D5C22676aDCA05,0.000639508857197672%,Parallel NFT Holder,
0x00E0ac0B1783442500d63Dec49F147fEbeD0F21B,0.000639508857197672%,Parallel NFT Holder,
0x00e0c9048D869f397Fae79235e3De1361bA14B67,0.000639508857197672%,Parallel NFT Holder,
0x00E164c89F7fb337F2e31464E5c46b6F0F319356,0.000639508857197672%,Parallel NFT Holder,
0x00eb7290c0205E3685f53438D28877E8d956aC57,0.000639508857197672%,Parallel NFT Holder,
0x00F4BBd56287C3b642Dde6ed8f03d2F85Ab803C0,0.000639508857197672%,Parallel NFT Holder,
0x00F95cEC5410840A7f9Db4BD2eF8CD6BEa88b240,0.000639508857197672%,Parallel NFT Holder,
0x00FFf7e689a4ED9668c9207f55c8d68BAb1CB507,0.000639508857197672%,Parallel NFT Holder,
0x0100A49Be0427403B8ce12F693a224e1E1328B49,0.000639508857197672%,Parallel NFT Holder,
0x0101dBF1Ca2F5306Cf2579BeaC90056f61D9Ab99,0.000639508857197672%,Parallel NFT Holder,
0x01024AEA7C33cE0D04736c12cCdCbba87Fa71f3f,0.000639508857197672%,Parallel NFT Holder,
0x0103a620eac4b5Cb3A3D5804DAd5AFD563479cfd,0.000639508857197672%,Parallel NFT Holder,
0x0107D85121CFBaC624f953063FD975F32134c6C7,0.000639508857197672%,Parallel NFT Holder,
0x01098eb1fBae765d760b16De380f539FaF820c09,0.000639508857197672%,Parallel NFT Holder,
0x010A2c6841c956539cc337DBc411B23dD08f9f82,0.000639508857197672%,Parallel NFT Holder,
0x010c8A4CA01005FB1729f3d53def703CB6d62c0f,0.000639508857197672%,Parallel NFT Holder,
0x011026eCc97c012556A650Fa0c2215911e6f7200,0.000639508857197672%,Parallel NFT Holder,
0x01125B0AA3b49D5582C7494AF34261d25d938032,0.000639508857197672%,Parallel NFT Holder,
0x0112fF58a51aEdB3E8a90203d84e471BDe22Ef8D,0.000639508857197672%,Parallel NFT Holder,
0x0115B4bdF052defC0ffBBf46670e6E5f976B720F,0.000639508857197672%,Parallel NFT Holder,
0x01162EE5a4d4068c9Ca727d52633B20fF55ba36d,0.000639508857197672%,Parallel NFT Holder,
0x0118c7416A30685b553694bA21cA50bdde72A8E2,0.000639508857197672%,Parallel NFT Holder,
0x011a91BAc3ACAA87950369fc1D73A1969eF4bd6F,0.000639508857197672%,Parallel NFT Holder,
0x011d09717fE985457B616BFb30e70655308DBD0A,0.000639508857197672%,Parallel NFT Holder,
0x011d629B0dc1495e91aC8787733Ce0d74aDBE5f9,0.000639508857197672%,Parallel NFT Holder,
0x0123f457684adfB9888099001A25686AC180eA64,0.000639508857197672%,Parallel NFT Holder,
0x0128BF6Aa720F4A1E4b04Ef8D3b7c2Cd1591FeDe,0.000639508857197672%,Parallel NFT Holder,
0x0129181871C7Dcc108475D8d9F87c9d472D6998A,0.000639508857197672%,Parallel NFT Holder,
0x012B56C7b81ef490723A256db659ea816774a3Fa,0.000639508857197672%,Parallel NFT Holder,
0x01328e82Fbc87D90fcfE7EE3a7932a6Da3148f5B,0.000639508857197672%,Parallel NFT Holder,
0x0135Cb1B2f8CbD5fCc07e7a52C69DDA365F6F969,0.000639508857197672%,Parallel NFT Holder,
0x0136C7c676eA5cCF73B021Aaae0477Da06413793,0.000639508857197672%,Parallel NFT Holder,
0x0138E06bFcDf03f9744f5234283f17D71523A97f,0.000639508857197672%,Parallel NFT Holder,
0x013B841f0F966BDAA7469b0952e77599D8d6E28A,0.000639508857197672%,Parallel NFT Holder,
0x013bE21E40B81F9a23aB5d0B2aEAA4127936c66A,0.000639508857197672%,Parallel NFT Holder,
0x014163070751d378729b349c5E9291eD5EF7B0eA,0.000639508857197672%,Parallel NFT Holder,
0x014c8B11203d4589036aE56488589A43a85FF8A6,0.000639508857197672%,Parallel NFT Holder,
0x014d8a9260Da47DCf00113Bd34482ccEAC881a9D,0.000639508857197672%,Parallel NFT Holder,
0x014E37478e29729E6F56c463C0e0a5e38B2A47b8,0.000639508857197672%,Parallel NFT Holder,
0x014e75ff1F4Be691C44d8037C1d695c73A692c8e,0.000639508857197672%,Parallel NFT Holder,
0x015016C9A8A7F407f093cb0c46869f0bC510Ec16,0.000639508857197672%,Parallel NFT Holder,
0x01526B5dF69437D3f198bA99a2eACF843dF7be83,0.000639508857197672%,Parallel NFT Holder,
0x0160f156bE6f9Fa133dEdF1a0340Bb67ecBC41fb,0.000639508857197672%,Parallel NFT Holder,
0x01650A260F652C3FE649324EFdcE386746171E81,0.000639508857197672%,Parallel NFT Holder,
0x016CacfD82EB7c0E5C3D051C76D0Aac14b752C85,0.000639508857197672%,Parallel NFT Holder,
0x016dbB92C8C5726b334092e2083dFe229765E464,0.000639508857197672%,Parallel NFT Holder,
0x0172c6E523FF90fA7A7d50791D755b7aF0ba18a1,0.000639508857197672%,Parallel NFT Holder,
0x0178274Ec3e22cB684a35d829f5e15F66441e71a,0.000639508857197672%,Parallel NFT Holder,
0x01790cC0F662eb556b9a685EF09Df9273E9eC7f7,0.000639508857197672%,Parallel NFT Holder,
0x0179c86f3Eb41A2CbDfed66472e2E207E38E47Db,0.000639508857197672%,Parallel NFT Holder,
0x017A4a7618EF5Bd66aB0FF828E76Ed01A2B0746b,0.000639508857197672%,Parallel NFT Holder,
0x017C868C64B7B8F44f1F58fC027526B3f37BBC54,0.000639508857197672%,Parallel NFT Holder,
0x017d61538E517a162A16c8C037fF690330d48D16,0.000639508857197672%,Parallel NFT Holder,
0x017F73D42e45320e12F164e8d1B109Df18c4056a,0.000639508857197672%,Parallel NFT Holder,
