Address,Allocation %,Type,Sum
0x8a3418e43ac6876f62b21224b3017ccc4604d3b3,0.189%,ZKitty NFT holders,
0x8b8ef266920914867f52ec429ec20205e5aa1d21,0.189%,ZKitty NFT holders,
0x8e3d6c8f591d73ebcf79810ebc4b3adf829d2fb6,0.189%,ZKitty NFT holders,
0x90ecb4b2e6c4a0544a90de58eb5e60f30e7b029c,0.189%,ZKitty NFT holders,
0x9d156bc7c8768294510a4a41883d5a4eb15b15e3,0.189%,ZKitty NFT holders,
0xa941cc32a5f2d57411967fbaf1c719b036bf37ef,0.189%,ZKitty NFT holders,
0xa946c445bf7f1675309fcd3a968da4da4e3a107a,0.189%,ZKitty NFT holders,
0xaee51d8c23eedea7a698da05f77896083d60f36d,0.189%,ZKitty NFT holders,
0xb1fc41cbad16cafdfc2ed196c7fe515dfb6a1577,0.189%,ZKitty NFT holders,
0xba3adf242d98d220be9cf6a5e3bc3543fb073470,0.189%,ZKitty NFT holders,
0xbbb97a049fbfd6da07ad610c4136f5fe82d1e772,0.189%,ZKitty NFT holders,
0xc2014281eeb75161123c29b38dddc8b44cc66dfe,0.189%,ZKitty NFT holders,
0xc7ec028c706ec2fcfdcf66bba7e80ded634f6ca9,0.189%,ZKitty NFT holders,
0xc9d2ded34c587072e32d4c87ecb2ced267e34a79,0.189%,ZKitty NFT holders,
0xcc9db9ae8b78019b05ad9f74924f752f092c0c62,0.189%,ZKitty NFT holders,
0xd073d19faaea9fdb7edfed71063d438611d5957c,0.189%,ZKitty NFT holders,
0xd34265269708547e21132fa6c09756d12fde3689,0.189%,ZKitty NFT holders,
0xd4400ea773c614a8859463f2e31ec90852d216f5,0.189%,ZKitty NFT holders,
0xd8cf18396430bb8b7922f5ebd73b14c156f484c1,0.189%,ZKitty NFT holders,
0xdc39fca0ebf0724a838d2a5ba6813c7e69cee010,0.189%,ZKitty NFT holders,
0xe91a1f941ee6509bba1535fe560876063954771a,0.189%,ZKitty NFT holders,
0xec5fa2bb77f609de2e9d1cf7a7bcb12dd6cfefa4,0.189%,ZKitty NFT holders,
0xefaf1a2636a1ec3e6938ea8ef9c6824027e51e87,0.189%,ZKitty NFT holders,
0xfaa5f1e15d930e32a299e299ec1b2c4fef89f81a,0.189%,ZKitty NFT holders,
0xfffadf6bec04ccdf3f7856a6dc573d052bc7dd60,0.189%,ZKitty NFT holders,
0x03135551131e835999f31331850e3c0775786c69,0.153%,ZKitty NFT holders,
0x1262a8d975864fee07aa27e2aa626b94e400e5cf,0.153%,ZKitty NFT holders,
0x1ba628f80e22b4bd3dfbbaea8e1291f252af59fd,0.153%,ZKitty NFT holders,
0x2c55e7f8307bd1a9dcf7900958b8843776d68a88,0.153%,ZKitty NFT holders,
0x31b5abcf044049daa96cdc387a44747a48a0ac62,0.153%,ZKitty NFT holders,
0x3634ed62a4d20abc881cd61b358b631d51c0e362,0.153%,ZKitty NFT holders,
0x3ab3e2e0e714aedcf7e7cbf60003c6b40f2560ff,0.153%,ZKitty NFT holders,
0x40893b6c86e979b881e933d0cd252cbc5684ff9b,0.153%,ZKitty NFT holders,
0x4ba6850bd2a85f6c68bcad82faec72c3225f1c8c,0.153%,ZKitty NFT holders,
0x5620afcdd2def05e0b2ed59b9e30d95749be98a2,0.153%,ZKitty NFT holders,
0x6722f58e53a4488e48fd6ef9e8a66a07a3e8789c,0.153%,ZKitty NFT holders,
0x6816138eb5c633834ae37d54e13fdd21623c0234,0.153%,ZKitty NFT holders,
0x7d0289a1fff466801291578d7b6a3f5bade2dad8,0.153%,ZKitty NFT holders,
0x85efe7484c1ee32bdbd9f8f2aec1a94e89cbd0bc,0.153%,ZKitty NFT holders,
0x8b185c5ae5bd2496c15177a4252d24bf0480b4f5,0.153%,ZKitty NFT holders,
0x90a24d5463fed670e0509119a73416d5b067d035,0.153%,ZKitty NFT holders,
0x991fa24acbc997d13e68cdf9f59e39446d899660,0.153%,ZKitty NFT holders,
0xcecac42c38d5bd68fc2e80317de196b3bc661c42,0.153%,ZKitty NFT holders,
0xddbe58cc182dad04e7558aa94fa902b420feeb58,0.153%,ZKitty NFT holders,
0xf6a02c9b89faec2a65d147932c064b97353d27ec,0.153%,ZKitty NFT holders,
0xfa08064afedc9a997151454e2128ce6fb22acff5,0.153%,ZKitty NFT holders,
0x08a8f7ea627854d27aaedfa45c61d114cbddd061,0.117%,ZKitty NFT holders,
0x1f452ea54d4d934afadc300c61ca0a3b1bbde958,0.117%,ZKitty NFT holders,
0x23c19ec9379504acf3a6cedf15ba99fa55aed1ed,0.117%,ZKitty NFT holders,
0x29abce5401fd028623802fb18cf80ee5c96b86ed,0.117%,ZKitty NFT holders,
0x29db13225a5b0cdfa063f6c81f4498d9b3dd058a,0.117%,ZKitty NFT holders,
0x2e02228d18e61f98b23a456ba42302fc1d449ad6,0.117%,ZKitty NFT holders,
0x33108133edf06c1f89adfe4aa2db2ed00e883c24,0.117%,ZKitty NFT holders,
0x33c30cd80fb21163ad7502d824424661bac90797,0.117%,ZKitty NFT holders,
0x3476613f6b2865abf6f9fa621cf018d810000f70,0.117%,ZKitty NFT holders,
0x3806a58399075721f9858d93258b762286c2c6d1,0.117%,ZKitty NFT holders,
0x3b1884616207d6b059c0fa8464abeef92198bf9b,0.117%,ZKitty NFT holders,
0x407a5168f2cd24522de5c40d8240f2caba57c43f,0.117%,ZKitty NFT holders,
0x4210791d24711d810f018320a223033529ec569b,0.117%,ZKitty NFT holders,
0x470c4462c67a3fab03901b81c0b96909f8330ca6,0.117%,ZKitty NFT holders,
0x517da5a1356e2f34a7643956a2a566ed0b7e71a0,0.117%,ZKitty NFT holders,
0x636325a70bfa30b34a6873c445a64eb8032f5743,0.117%,ZKitty NFT holders,
0x68293de70f6d4ee5113e4c8c864b1fcb15cf41ae,0.117%,ZKitty NFT holders,
0x798ff514d08e535dce8a93b708526ea8b7d1cda3,0.117%,ZKitty NFT holders,
0x7dd4e19161237d1ebe3477ae245924818a2ca62c,0.117%,ZKitty NFT holders,
