Address,Allocation %,Type,Sum
0x0c4e0544f0ecfdf4387b45e44d2f45d26ae65d02,0.0690184049079755%,RADAR Stakers,
0xc86eec93a27dc60c5abb044f86d5fb39eae27727,0.0690184049079755%,RADAR Stakers,
0xbc7b8bd8739f7b98417572ab82c7ea2f4ffce5d6,0.0690184049079755%,RADAR Stakers,
0x2bcf59e816178dfdbf66d7cfc37d32687f104ae4,0.0690184049079755%,RADAR Stakers,
0x14205d394642e9358181c0117fb3a8c636f63a9a,0.0690184049079755%,RADAR Stakers,
0x72b786ff9ef6d56a2b2dddcfff9bf78f353b145b,0.0690184049079755%,RADAR Stakers,
0xbbc02dbd39941fffa605171a977d44c6baf915c2,0.0690184049079755%,RADAR Stakers,
0xf8d5be7a3e3fbf80183681bee4bb029a28c7ebe4,0.0690184049079755%,RADAR Stakers,
0xbfb496acb99299e9ece84b3fd1b3fdd0f6cddf49,0.0690184049079755%,RADAR Stakers,
0xf6d63ba94e168b355dea282e3f44294b38ac5db8,0.0690184049079755%,RADAR Stakers,
0xed4378f6e5b3d5dabc969c55b83eac6d6bd45bb9,0.0690184049079755%,RADAR Stakers,
0xf0c98424c549d38670148f926a6303b100522ce9,0.0690184049079755%,RADAR Stakers,
0x50ebe0b585541a3e4bdda5f41ec91f81f6611c39,0.0690184049079755%,RADAR Stakers,
0x5991b042be8f8f7e002baa166429d4fa7e37630a,0.0690184049079755%,RADAR Stakers,
0xbb63203fa253b667f1d8d591954f5a14ba5613e2,0.0690184049079755%,RADAR Stakers,
0x3a77ac22a1174f76cc0110f8eb1189a8c9122d10,0.0690184049079755%,RADAR Stakers,
0xca22e5bca75079016eb883371c5bdc3c92327cd3,0.0690184049079755%,RADAR Stakers,
0xa537bc57062b1cfe061be670a00f41523b9da464,0.0690184049079755%,RADAR Stakers,
0xec0c1080908e5caf28e23ca8a46233ec9bc01419,0.0690184049079755%,RADAR Stakers,
0x1a0832a0d9eba07fb7626d518f86b4651a31274d,0.0690184049079755%,RADAR Stakers,
0xc21d896ee56ec6e8566fe9ce73e5d71a87557837,0.0690184049079755%,RADAR Stakers,
0x6c56ec6b28f2d1941d6c6b65988ee51dcb6acccb,0.0690184049079755%,RADAR Stakers,
0x4a136424ec111d704fce95bc677c6aafcbec51a8,0.0690184049079755%,RADAR Stakers,
0x2a06913d5b8748b222e1236768c24ca19198b374,0.0690184049079755%,RADAR Stakers,
0x2e42a1406779a0c07f14c94236c7a0220b087b95,0.0690184049079755%,RADAR Stakers,
0xb76392a343a3643edd0bc0c2813468dbfc1b34c7,0.0690184049079755%,RADAR Stakers,
0x391b3dd314563bd3642048efd5a4854c547ca138,0.0690184049079755%,RADAR Stakers,
0x97e12a31a12a083cbdd044d43dae9556ddc0683d,0.0690184049079755%,RADAR Stakers,
0x3c6b3a1d05cc37b3540ed74eebac7f9b85d67a53,0.0690184049079755%,RADAR Stakers,
0x397e4029d07825d8ad2f11b1ef52ad1bc42d18c2,0.0690184049079755%,RADAR Stakers,
0xd8e993ad3e44b5efab31bd639b0ac09332a99e85,0.0690184049079755%,RADAR Stakers,
0x1bb1296bd63f3c50059f45065ca1ca006be5efe8,0.0690184049079755%,RADAR Stakers,
0xbcca7b4365af4b5d56449eeca67110986b47c0fd,0.0690184049079755%,RADAR Stakers,
