Address,Allocation %,Type ,Sum 
0x6d3529b0612183d15f9df318cad24b46af3eec8e,0.01%,Bridge Users,
0x6a3ff285fcd24fcaa09b1f70ec1149bc9897cd95,0.01%,Bridge Users,
0xf4228b53433997726d6f98ebaebfd1f83e08ae59,0.01%,Bridge Users,
0x66979bf23c37ada615642db9148919136e18955e,0.01%,Bridge Users,
0x4d6f880e78e6b1f13ff495e298942ac4a64fe0ed,0.01%,Bridge Users,
0x6e2c7966e0386c3b0ee1b5d9fdb7c48a93979c9f,0.01%,Bridge Users,
0x236c2b432044da8c93d366462fb140239dc17d25,0.01%,Bridge Users,
0x7b10f80e04fa921a187eb1c9af29d05ed8cddc99,0.01%,Bridge Users,
0x7e26ff6aa9fbb928b0e7422c37bd05007abde3bb,0.01%,Bridge Users,
0xf047d28bef41934e02562294071f52851c2913ac,0.01%,Bridge Users,
0xc794dcb47ff6be398a9924a76bfdfaa644a51ad0,0.01%,Bridge Users,
0x19a10c0d5dfa3005f5559b09ccec5f388be952a4,0.01%,Bridge Users,
0x24a4ea60f98c014211370ba1706ef463340113b4,0.01%,Bridge Users,
0x53d69a7707a0b5295907537bb7a2e04f7a8a8634,0.01%,Bridge Users,
0xa4350a86b4522f8396aba19d1a1c70a067fcb33a,0.01%,Bridge Users,
0xad525c7a9f812a100c4e2a2f6f52845e0bce8811,0.01%,Bridge Users,
0x6420e3c56fdc6d1253e71318dbae6158d440c21c,0.01%,Bridge Users,
0xad9cf3d7941283a08005741c9bd0218ccb2e3696,0.01%,Bridge Users,
0x294bbabdf8f4ec2b77c30edee343ae945ebd538c,0.01%,Bridge Users,
0x609d633e7ff578bda552624915ff4fff3b99bc03,0.01%,Bridge Users,
0xd6c3edbef797d7f9db38e17cc32e84856c276cc1,0.01%,Bridge Users,
0xec64285c59a4509d6f8f7e1f871a77ca8c6f4f1a,0.01%,Bridge Users,
0x76199d9aed0f355b89a1446e04ad1b05573dfbe1,0.01%,Bridge Users,
0x063cbccb0e283ef606d14bdfd63d9daf39800164,0.01%,Bridge Users,
0x9d54afc9a42b375a60f0ad70d073b1cdbb8b9c9b,0.01%,Bridge Users,
0x3e9da953e3b3584133eaa8d1b7e9d7866956888d,0.01%,Bridge Users,
0xac1bd1c6dc224d7538507d5a8f8d1e517d385d89,0.01%,Bridge Users,
0xe37f266845f3cbd9140a73b68adfee4ef4fa5436,0.01%,Bridge Users,
0x976906dd0b039f0420c666601e76016d56bf0f62,0.01%,Bridge Users,
0x86a4747a2520e8eb8e5c529c8bb94307eab4f41d,0.01%,Bridge Users,
0x51e34d7fecaea7ef2e863a64fc3f7e3335f64105,0.01%,Bridge Users,
0x20f91278bac9a8f104a2e1eea8e9e60151aadfc6,0.01%,Bridge Users,
0x57800873539c1a4491ddddf023dd3dc64a05413b,0.01%,Bridge Users,
0x93222e9bb96d3c8fb178ae5ddd0c652396780375,0.01%,Bridge Users,
0xa9da6a76c6fe3b93e0661717810d5b88b7bdf7d7,0.01%,Bridge Users,
0x8b40b722aa17808069a22381c74fd61d0e026b48,0.01%,Bridge Users,
0x76e69e2a46266709a495cd70255f0a533659df91,0.01%,Bridge Users,
0xfbacd180c98de9e4f631bb656e752878c494771f,0.01%,Bridge Users,
0x7a584962607b038a3c206ec9814602ddaf274dfb,0.01%,Bridge Users,
0x5436cb007790da730307d9273e989fcf7db8ca51,0.01%,Bridge Users,
0xcac871699e6f84ebbac28ec7ce7f5be82f72ef97,0.01%,Bridge Users,
0x27520ec237a13d624420b87584407d06c200c5d3,0.01%,Bridge Users,
0xa5c4590b8739a0d3975fc1f8714bb9d9c0de7193,0.01%,Bridge Users,
