Address,Allocation %,Type,Sum
0x883D195906F100fef115bed441640752FA45Fa68,0.0171%,early domain,
0xCBaaFd37d054C33C1Abb0213A7A812161Eee8255,0.0171%,early domain,
0x6014043665a6610fBa28A6994160A575781Fb833,0.0171%,early domain,
0xC338AbE58A29585d220fDb6216a2f07d3382194F,0.0171%,early domain,
0x6A943150BA4f174DcC395A9021209428986DEe18,0.0171%,early domain,
0x8Dc41A05f6089155CEd39b0c40f601cBa0675DC3,0.0171%,early domain,
0x8562e4199743671322652dd7955920D7bB0FD372,0.0171%,early domain,
0x0FA555027A2CdE31E0cDBABEd5618CF90230F8ca,0.0171%,early domain,
0x2dC58f7Cb47B5bc558B6b0D80a03a921156BA4FC,0.0171%,early domain,
0xF31479c49b5C6739595ca9247E121Ac4f96D1e74,0.0171%,early domain,
0x9623b1c898211c647AD549a72c6BABb9aaA3Ed00,0.0171%,early domain,
0x981D5D069a95D044FD5Fcc89F17003D80917Aa00,0.0171%,early domain,
0xddf3C8cA7eE6A798ccc183dbB2EF8F91EfbC06F1,0.0171%,early domain,
0x6105F1AD30Ee12927f66C0c465040cE3633f0d6f,0.0171%,early domain,
0x3500Eb2A13f8FD507288dA5F49cAF0a04c22ca28,0.0171%,early domain,
0x97b5779116eaCDBE0870F756eE2f5590586bF26e,0.0171%,early domain,
0x7E73F2DEa86Ed26933b39dA4cAe558BF620D68dd,0.0171%,early domain,
0x04876ee699b6d87a42411130691E49596fd3B321,0.0171%,early domain,
0xF63f7Ac64049d44A50087501aEb321458d05F3a8,0.0171%,early domain,
0xe8D7F9378f5b9Cc924b4FdDe3505EeB71ac1873E,0.0171%,early domain,
0xCe724bff3E8886348D1fF0a533B9674Ca32cd47b,0.0171%,early domain,
0x023b368296f1A9CDC5F9a502eD85720E2E468784,0.0171%,early domain,
0x685E1e383e758b49B3F3413b5c5281c225b2ce1a,0.0171%,early domain,
0x3BFbBe9fB6F46d7688cb097433E33D81Dc3299a0,0.0171%,early domain,
0xaD692e2bc45A5504C9D86806eC246663b27ad47e,0.0171%,early domain,
0x17db512DE92f9241B68609382EEC52Cf17F0188c,0.0171%,early domain,
0x3a4B958b03476D170efc1cD99627E43Ff23b24AF,0.0171%,early domain,
0x7a98A2d24c9551d4Fa8209EdCF298C5afF2EB375,0.0171%,early domain,
0x8C553DbD9c7e52f0f698D0A11615FAFe999Ec271,0.0171%,early domain,
0x434Eb950eF67470F1c255BDAcd1b6A39e1c67A14,0.0171%,early domain,
0x6D3D8119C8c57ca0b5265716340a066797DB2B80,0.0171%,early domain,
0x8Fe90E1618b97f30E043107ACe36aF91AcD1a1A3,0.0171%,early domain,
0x73c615af6AcFF03E6518d3f57AE73F4014Df58C1,0.0171%,early domain,
0xf6Eb7DDE8D01dd8E1700878f177d4CC742dA3C88,0.0171%,early domain,
0x1b076946Ba920E3489C544B45a6ec36595A191b9,0.0171%,early domain,
0xaC3a888cfa4553549808dCb7b3e161A8FeD00dbF,0.0171%,early domain,
0xA0679acd4655246Eb7D2CC68e719ea75defFFb1E,0.0171%,early domain,
0xeCDF6792275269348fc566C175f45bBfc7593e78,0.0171%,early domain,
0x51f246B6049487013c16425208B8Be777Da79694,0.0171%,early domain,
0x42aE01552f4fC48edB2c7e9529494eE4dEE25F1B,0.0171%,early domain,
0x48171B5d7cc16099b9173F690512Aa1fc8CeBb49,0.0171%,early domain,
0x8A29A73a456f21efc65438A7aE59C4B8beC8E627,0.0171%,early domain,
0x3a75173d353ca38AD4b39776257EC790c0ea1df0,0.0171%,early domain,
0x286952D0c47fd1A35B7B15632D3C9cC672B39E7E,0.0171%,early domain,
0x8Cf08fBdf0C0748Df271e1559f1a5E89f16321Ee,0.0171%,early domain,
0xC6D7208DaDEe4F431bd0f3f11E7d4c91fF51bfb2,0.0171%,early domain,
0x54952bF58a93BA8D11b1AF6995AFC5f6290DE294,0.0171%,early domain,
0xDA5b352138738bcFF75aC13f753227Aca4bd2ef4,0.0171%,early domain,
0x660f679b4BD6569d6bc6b9185C0ebCf35C3Ded06,0.0171%,early domain,
0xce56fbf61eE1CA1F6a299B3A99878Ac39733B734,0.0171%,early domain,
0x04554F50B8F2811c7Dc9A1b52f97a5A416084F5C,0.0171%,early domain,
0x0Aa6992596bF421a7309b53f9DabF482647A229B,0.0171%,early domain,
0x4ad06cBE2c7Ac5999Ec38cbe52666cD11b26Df09,0.0171%,early domain,
0x0B173b9014a0A36aAC51eE4957BC8c7E20686d3F,0.0171%,early domain,
0xa4A049bE907e5294C99F9168E3f50c6DdcE060aF,0.0171%,early domain,
0x111AF1D70F29E059dDA54984472dD229652bF996,0.0171%,early domain,
