Address,Allocation %,Type,Sum
0xc72f3295b7fe847ec99e3a3c6dd6e90db5e1061b,0.0596658711217184%,Bridge Users,
0xfce889ba7afde7428acaa3ef146b1bd526e78a19,0.0596658711217184%,Bridge Users,
0x1abe7f510dd4cc2b017ef78f4757b83ae334862d,0.0596658711217184%,Bridge Users,
0x6ab7ed185548e7b5fe00196bd69edb36ca6de7a9,0.0596658711217184%,Bridge Users,
0xeb7712be87c541fa1a7cf647ca927a5c8da814a3,0.0596658711217184%,Bridge Users,
0xad63b47467145ad4f8159b415978aef29452a442,0.0596658711217184%,Bridge Users,
0xb75b58580e234f8b7707bb0e4316739cb164063b,0.0596658711217184%,Bridge Users,
0x6bc33fa9f61a7c41fe3f370a6dc6e0bf89d56a2f,0.0596658711217184%,Bridge Users,
0x146568743684b9354c09baa71fd7eb98a769c5c2,0.0596658711217184%,Bridge Users,
0x79e60d0ff3011c1d3de540f800e9c5f99c49e70e,0.0596658711217184%,Bridge Users,
0xacc91d60343e694b0480d62f75a6b2add0b7e288,0.0596658711217184%,Bridge Users,
0x33bf611f7d92117a0875f4d7628017bbcd6e45b5,0.0596658711217184%,Bridge Users,
0x1e7ffb649152ce1306314e531a98e91d76a861ae,0.0596658711217184%,Bridge Users,
0xed5a8634db6e2f1bfac5a79e663349a49b5c89dd,0.0596658711217184%,Bridge Users,
0x327559a0d0d5be6394a321b329364f6664d1233c,0.0596658711217184%,Bridge Users,
0x7c3e0a14673f889cbf127c3660937f0417a2553f,0.0596658711217184%,Bridge Users,
0xdfadb49bd730396152e6c654e1f2c6a1df6191ae,0.0596658711217184%,Bridge Users,
0x5365d5b20a8fa046c086589fa02cdb66960fb6c0,0.0596658711217184%,Bridge Users,
0x0066291285a528fe792d9dd19b1388a3fde8de37,0.0596658711217184%,Bridge Users,
0x65c6b74cb057f2db2bddeb65f3b7ed23a7fa0527,0.0596658711217184%,Bridge Users,
0xceb13b835f1dbde70d70867f2ce56b74c6b90e1b,0.0596658711217184%,Bridge Users,
0x2e391b001d4c9e03af31e66290812f3bfd959610,0.0596658711217184%,Bridge Users,
0xf9597e0364df5480f3002320f328a881de8f8976,0.0596658711217184%,Bridge Users,
0x23e08985532951b68261a47a232773c72f7e54c5,0.0596658711217184%,Bridge Users,
0x627c97d755fc7fbb54ceb3c8e7d341cf9074c357,0.0596658711217184%,Bridge Users,
0x92ae9d3e1d66c47208f17a733e6ab847c3cae134,0.0596658711217184%,Bridge Users,
0x535469eb1e1a4338fc9085202fe2758b8071278a,0.0596658711217184%,Bridge Users,
0x69a44ee77f19eb8e64920693e0fa7182b4ef312a,0.0596658711217184%,Bridge Users,
0x34ac7e3ad1b7922e9e671d8da4195f27ccd11186,0.0596658711217184%,Bridge Users,
0x20e006a25b05729ad223688900796775226be635,0.0596658711217184%,Bridge Users,
0x9ae233d334d712539b429adc275df5f4d499cf90,0.0596658711217184%,Bridge Users,
0xb8522a5f99ae2a4ce2a96449df6ddedad9b719fd,0.0596658711217184%,Bridge Users,
0xe4f683b80e8e141313dd5f2d0066f66e454a57bf,0.0596658711217184%,Bridge Users,
0x23f78272c869624f46bb579a8ed7de857b8b3b50,0.0596658711217184%,Bridge Users,
0x168451cba600cedf0b815b6a917d4030b527c69d,0.0596658711217184%,Bridge Users,
