Address,Allocation %,Type ,Sum
0x05c236798da345ce8965f9916194d97b02b0f2a7,0.0089413448%,Voters ,
0x05c4b31629650c1f7e836f244d295cc0558e392e,0.0089413448%,Voters ,
0x05cb5cd3445ddecc17e91e2320431324b6f2184a,0.0089413448%,Voters ,
0x05e109d73bb767558d9c9eb5faac3aa40201fe92,0.0089413448%,Voters ,
0x05efb2e3ab7f0c514f518433ff1668538b5b2541,0.0089413448%,Voters ,
0x05f6875132b910976ee165171b78d7965e0fbf5c,0.0089413448%,Voters ,
0x05fc678cb7425ae3a2f877136c7d4432e4698acb,0.0089413448%,Voters ,
0x06070bc4ebdd703d2dc9a7b3309125df65eed68c,0.0089413448%,Voters ,
0x061e959e956fee494f5b3362cc75de47af6ccc64,0.0089413448%,Voters ,
0x06206bc9e9b14dbe9b87a57be53c0b9da50ab917,0.0089413448%,Voters ,
0x0629d18bb5bee1e49391f48775f5b696d790e8b0,0.0089413448%,Voters ,
0x063ee81ffded3250e624ca1ae7b27cee612f82ae,0.0089413448%,Voters ,
0x063f5c0471bec309ac78fa3cdfc1b19636c6a1e4,0.0089413448%,Voters ,
0x063f714fcda1ac0b31912e66d2dc92553ba187e6,0.0089413448%,Voters ,
0x06468595853452928db3df2dd2bc892f93cdb202,0.0089413448%,Voters ,
0x064bde08e9b468f6be0e9c16934a52aaef9c2caa,0.0089413448%,Voters ,
0x0656eb0bf781a940d7d1a12bbb3ab84165a5973d,0.0089413448%,Voters ,
0x06589c088ac6c3bb94a9ffed3f821f2090bbe7bc,0.0089413448%,Voters ,
0x065cc800d65872ec72ad2fea3d4ba2ae53819a4e,0.0089413448%,Voters ,
0x0667f8db17db8324ee48aa95da751de0b77ab91b,0.0089413448%,Voters ,
0x0679aa2266be254795d8e217c3a815e60f2583b8,0.0089413448%,Voters ,
0x0687fdf1617c222fc7eaf72e340e177c616ebf75,0.0089413448%,Voters ,
0x069596959636fa3d44adb71bf5841b1e49271834,0.0089413448%,Voters ,
0x06abf1bdeb69792da0ace8e60e09776502104915,0.0089413448%,Voters ,
0x06b8d91d4c171cfdf3e4b233ce49f33c93f95b88,0.0089413448%,Voters ,
0x06c5e6a949b675761c3f3efeca31a9facd0fd20c,0.0089413448%,Voters ,
0x06c7beb912d8f6460934c6e7fe374b1a4e7450a0,0.0089413448%,Voters ,
0x06d2526a88c2a2a976c729c6b636b7ace50aa6c1,0.0089413448%,Voters ,
0x06eb3803b41a8802b1512e8543ec77d61d3afe7e,0.0089413448%,Voters ,
0x0703412cd0a20a4c03dd25dea22b637cf6012b08,0.0089413448%,Voters ,
0x070c0c3c4dd0c351bb435d88dcec551f80b977ec,0.0089413448%,Voters ,
0x070fcf356563ffe97db02619ff5106a98553a722,0.0089413448%,Voters ,
0x0722006430bfc9578793cb8e5e601ed6e15978c5,0.0089413448%,Voters ,
0x07253d56c3410f7407a87a73d38f55040c1e6fab,0.0089413448%,Voters ,
0x0725faf58e743002ff5869754b71032d3e88aa02,0.0089413448%,Voters ,
0x072d8afab2b0cf4b17a72b6357a717e55de7c51d,0.0089413448%,Voters ,
0x074a91cbdf0fa392a385c26e5ff37a437ff4013e,0.0089413448%,Voters ,
0x076fa21f4c22ccf7ba62da29ec02d1d5d437042c,0.0089413448%,Voters ,
0x07790de28d3b2a7a847acd6fc5e1720e93a308e4,0.0089413448%,Voters ,
0x07a74c54e40c30bf02be69101ea9ce9b379ab98b,0.0089413448%,Voters ,
0x0840a29abe9217d0429d11a5cbfdb890d2f48400,0.0089413448%,Voters ,
0x0852022531ee6b8cd7dd668299904c7b37129102,0.0089413448%,Voters ,
0x0866b87f9ad3a1af7caa53d1fbbccb9e1fc3b3a2,0.0089413448%,Voters ,
0x086c4efbafd8f3f400d94289a0d7bc943af425fc,0.0089413448%,Voters ,
0x0899a0b74ebab3f637b59dbf90883e6df481fe00,0.0089413448%,Voters ,
0x08a68b289e85c94d27dcb2891bdb6786420edae6,0.0089413448%,Voters ,
0x08a9b4221a84bb39faa7d6fe0f7664efec9511ac,0.0089413448%,Voters ,
0x08b1d6b32852a1b7f3df9eca4984f5ff71faa4cf,0.0089413448%,Voters ,
0x08b8cf26fdacc2ee0bf1bd53d2e0bc6a7c578aa5,0.0089413448%,Voters ,
0x08b98246ac2fabcde11b0f74f912d48a095851cf,0.0089413448%,Voters ,
0x08ba4fb9a64b56e38b2930504e7baf33a36611b3,0.0089413448%,Voters ,
0x08c4263da56f389f6b79f75bce31128321d537f9,0.0089413448%,Voters ,
0x08c4bcf3cc4edcea9ab66a0feff36ad21e568d3b,0.0089413448%,Voters ,
0x08d8aebde1a4fe3ec84678d4dba286762518803a,0.0089413448%,Voters ,
0x08df65a5a9c110c2103c0c3cb4a05affa44ccd9c,0.0089413448%,Voters ,
0x08e912153e93c415f6e52f4c2f8f6e3156932ca8,0.0089413448%,Voters ,
0x08fbca4bd16e9cb0f58442ea3c7eb680488b8e06,0.0089413448%,Voters ,
0x090476500ca188fd2ada370bb1b4e020f86e8eaf,0.0089413448%,Voters ,
0x090c2c21991658b6fc3c6b2d8339149b03463820,0.0089413448%,Voters ,
0x091eaf1f105af7846fe6994a0209a109ab61318d,0.0089413448%,Voters ,
0x0927830832e92be8c194d32e718c968283a0ac57,0.0089413448%,Voters ,
0x092f3dba572365da0c9a729fb4311d6ef485646b,0.0089413448%,Voters ,
0x0933eaad09384bea064a0014d5cde4e072f952eb,0.0089413448%,Voters ,
0x094105cd8c11d378ad3b8e95ac9f9b1e16634996,0.0089413448%,Voters ,
0x09431e1b86d969c5bf3db0afa42a0c359952f05f,0.0089413448%,Voters ,
0x094b12a57fcf2c37e0b5898a50f372427812280f,0.0089413448%,Voters ,
0x0955dcbc07c907e982c88c18235a5ae5bd1a4f23,0.0089413448%,Voters ,
0x095710fd088cc54bf10ec5600e312cfe109a3b92,0.0089413448%,Voters ,
0x0957892530c82fe972368342f5166c1eb8a5e5f3,0.0089413448%,Voters ,
0x095887a724bee2748d68be20863381226f234a52,0.0089413448%,Voters ,
0x09867d12b282e197d31b943900e54b5e51803869,0.0089413448%,Voters ,
0x09a5dd31339ebcc138fec61a1e64d2f150d00a28,0.0089413448%,Voters ,
0x09ac5a2e1a295fdf3bf4e0ffd62b17fe9afbde08,0.0089413448%,Voters ,
0x09bcee1317effa08e60f0ce3d2ade632ad9af306,0.0089413448%,Voters ,
0x09bec6ea3e4f9fc4136e4916fc2c7fe3003d5704,0.0089413448%,Voters ,
0x09d1729e424b448fc8f4b80b514151cf7cb922a8,0.0089413448%,Voters ,
0x09dc2c1dca9a306f9fe4df9f72eca5008af02c27,0.0089413448%,Voters ,
0x09fa85d29ad0b2bff76dab327d8e52c03a4ea2de,0.0089413448%,Voters ,
0x09fd504665a5de72c27e0cf90d1a1cadef94cf21,0.0089413448%,Voters ,
0x0a05d034ad120872b5e66927a2b8e443ac7e43f8,0.0089413448%,Voters ,
0x0a1974fa74251e4570ce41980771d1dfba721f47,0.0089413448%,Voters ,
0x0a1fef664e1f88fe0aaed511cd85d6219f83a955,0.0089413448%,Voters ,
0x0a20abbe9adf24202a63d9ebd103aea8295df6ed,0.0089413448%,Voters ,
0x0a20e0d8081e574a3ed7be0524f3f5c0f55976af,0.0089413448%,Voters ,
0x0a24b03fa2cb9b51af900c68600b3f70211b3540,0.0089413448%,Voters ,
0x0a26266329a82f9fce6a294d8fda1d42c65ae7a1,0.0089413448%,Voters ,
0x0a28cba3775c761ad57563513d8ca61c0137adeb,0.0089413448%,Voters ,
0x0a3043f9d2b1c6ccfc492eb59af5156f378c57bd,0.0089413448%,Voters ,
0x0a3b6f24d76b1972d2a14128224931c4bce2b2e1,0.0089413448%,Voters ,
0x0a4b2413fc8f172633d8b146d0f3423049d84528,0.0089413448%,Voters ,
0x0a7cd00d0fe34b1d285b11aa4047c540b4bcb517,0.0089413448%,Voters ,
0x0a7e66cd7ae56ec1754b24fe444179c0204a2103,0.0089413448%,Voters ,
0x0a8721918eba813dd866313319e80dfed002f7c3,0.0089413448%,Voters ,
0x0a8941171c4534e7626b868cca7ecb2e6b990a01,0.0089413448%,Voters ,
0x0a8c33a7359eff8d306c8079b4043bbc1d887ae8,0.0089413448%,Voters ,
0x0a9002bdb732fc3fc537b36482da6c0915c55296,0.0089413448%,Voters ,
0x0abe81b56f49b2f9031e753bd666f2931303f6e9,0.0089413448%,Voters ,
0x0ac837690c4484a9787ea5abe85aa8ac41c222cc,0.0089413448%,Voters ,
0x0acd4da57e5f4407b649046ea25d35635385193f,0.0089413448%,Voters ,
0x0aef625bdcc0b08eb702f253cee2f7d2db7ddde6,0.0089413448%,Voters ,
0x0b00c88467498e2b8d01ba7acaaba1b4eefc9358,0.0089413448%,Voters ,
0x0b016476072f7d7d5c4e03bdf84511f80e12cb5e,0.0089413448%,Voters ,
0x0b124140d7a0104d9b8a26a379b539969dd9cc86,0.0089413448%,Voters ,
0x0b173b9014a0a36aac51ee4957bc8c7e20686d3f,0.0089413448%,Voters ,
0x0b3bce64cb391515944adc233aa6fcb99eb7ea6f,0.0089413448%,Voters ,
0x0b69177db9cddb5b55393d7675877b10ada9b3e7,0.0089413448%,Voters ,
0x0b7685a322438fc2ebf5dec31468cb75f0c4a6f4,0.0089413448%,Voters ,
0x0b776de465452ccabcd16a0fb62c4d5980ef7486,0.0089413448%,Voters ,
0x0b7b81fa3fc6d2924b290c9f63b5c6a27c0330b8,0.0089413448%,Voters ,
0x0b7c75a9689a84854256c7d5db7c87feb1bbbb8b,0.0089413448%,Voters ,
0x0b8696d389a9c3c4b6fbf88700dae0406059d6bc,0.0089413448%,Voters ,
0x0b8a3e99daeba444294731de376260e2441ef817,0.0089413448%,Voters ,
0x0b977aacfceaea26ea6eae63e9bf7c0e236e735a,0.0089413448%,Voters ,
0x0b9d36b0a1070664246c1765280dc294d6877440,0.0089413448%,Voters ,
0x0bb32c689703c3c4028849bd3e2aa714d5e83dfa,0.0089413448%,Voters ,
0x0bb42cf3bcb937eb2558f5d3502c8cf1ac91ff67,0.0089413448%,Voters ,
0x0bc53a5225417682cf22edac420e9d17b32ecc08,0.0089413448%,Voters ,
0x0bc71bb95cc09743e22b1db6c282cdc295ea1989,0.0089413448%,Voters ,
0x0bcd1ce0f91d5ea863e241a0f29ec5c7e65f877f,0.0089413448%,Voters ,
0x0bcfc3d17a5e93758b2c6ea26c1df6abbbb6222e,0.0089413448%,Voters ,
0x0bd3445d4441e977efb5afb85ac868ea53eadfc9,0.0089413448%,Voters ,
0x0be2daed5c4c835f73c6da0a68ad8e8704077111,0.0089413448%,Voters ,
0x0be47ce90dbe0ec81efbda21dbac2ca76259d754,0.0089413448%,Voters ,
0x0bebd0898fab4784ea207b3a33b3d167c70d8f75,0.0089413448%,Voters ,
0x0c078d63ea4a98cc72b590f2f44331b6961340b9,0.0089413448%,Voters ,
0x0c07c4f63fbda1fc177a4366e8396178f2f274ba,0.0089413448%,Voters ,
0x0c2d62976f253b52f3bf8d33aa4a3bc724cace06,0.0089413448%,Voters ,
0x0c2f0d17242030cd5c4a7e4bfe5f25b98823709a,0.0089413448%,Voters ,
0x0c3260bfcc8bca13889fa140e2b22c1571e85757,0.0089413448%,Voters ,
0x0c42bf712185ae24f2dc3bbb1399a5c7e2df0fc7,0.0089413448%,Voters ,
0x0c4357341a67446d3d5d3b06df7cd4c49786f814,0.0089413448%,Voters ,
0x0c7de77f10e0c9f69e60e950dccbf386dab4c02d,0.0089413448%,Voters ,
0x0c9075a7e09aae69b9e20839cb082af2dd6101d5,0.0089413448%,Voters ,
0x0c95910ffad39743d41a8ff09a24ec773871a16e,0.0089413448%,Voters ,
0x0cb10bdb8b15ec6cc3ff6883a1f3849345a67bf8,0.0089413448%,Voters ,
0x0cb63719d7fbb807f82423ca42cc3506a5aedc10,0.0089413448%,Voters ,
0x0cc919529b27a430935db27b0236a5a1de368ca8,0.0089413448%,Voters ,
0x0cd5e887bb22a7f038316836f1a19d815c1d0f34,0.0089413448%,Voters ,
0x0cdfdde6670b425108bbae5fc9615ca149722403,0.0089413448%,Voters ,
0x0cfbfffc9cc0f99fd4d368f63237473bbb40dbf2,0.0089413448%,Voters ,
0x0d0130ebd39da9cf57996f2eb5b39717eec28e5b,0.0089413448%,Voters ,
0x0d07d1434ed4acdd20361c249d53a6291cf76e45,0.0089413448%,Voters ,
0x0d0a38e64ed3fb480f42d9b15d0cb8de7b77a7bd,0.0089413448%,Voters ,
0x0d0c3950ca19b9243ccb20aa26187f1b2c2c4749,0.0089413448%,Voters ,
0x0d13a628e19bda0e343fe4d1e8afa86e7dcea8fe,0.0089413448%,Voters ,
0x0d1643cb218dc84b66d00192ad1ede9b03ba346f,0.0089413448%,Voters ,
0x0d2c625385122db07f409a23b62138635c795c24,0.0089413448%,Voters ,
0x0d4ed9b283f3264a9254bbd4b477de3bcbf96ad8,0.0089413448%,Voters ,
0x0d6742a951f7778fc136e1794d748448b27064ea,0.0089413448%,Voters ,
0x0d6c0f95454aa06120e728db6c25066c3d7c7b6c,0.0089413448%,Voters ,
0x0d6d4cc993a1e3907a7537198702fb11da4e149e,0.0089413448%,Voters ,
0x0d71e804253f4f59f96c117bd0d77df326c2441b,0.0089413448%,Voters ,
0x0d7f356bd4e09efb76e08788cec34b48891554ab,0.0089413448%,Voters ,
0x0d8720858900b314b7addc7d23d9bb820ef02471,0.0089413448%,Voters ,
0x0d9460eafc55d21e630d58a3137eada98f086b6a,0.0089413448%,Voters ,
0x0db045f0aa78cca62ab6a642c70de126beb90178,0.0089413448%,Voters ,
0x0dc69f398a6c1b6d1777ff4be17cdb97ca7e5786,0.0089413448%,Voters ,
0x0dd8d1b1d5736dd9ba5cf43ba5530ad8a6618137,0.0089413448%,Voters ,
0x0ddb6cde2d835526318541336c9d60b89d6069c6,0.0089413448%,Voters ,
0x0de6c0021361dc651246335f7cff29dfedb86710,0.0089413448%,Voters ,
0x0deba7dcae008c550bb90aaf694eaa0166faf205,0.0089413448%,Voters ,
0x0df839ee6913ae28d135559c7f2b482e9a811083,0.0089413448%,Voters ,
0x0dfe21861a93997ee2247920f3f8bfb9891f372e,0.0089413448%,Voters ,
0x0e0f3b7d1049cb0e21744884293e06a9ca6ca494,0.0089413448%,Voters ,
0x0e0f7dd243319c2a5077f98760d93bbbd221c4af,0.0089413448%,Voters ,
0x0e15ca210b4bad8093d44d9b99b2308a267396c0,0.0089413448%,Voters ,
0x0e1b524b5ec801c08fbfc29e55c7dd199739e55c,0.0089413448%,Voters ,
0x0e1c46258a646cb045164606b88ae0aa965da67d,0.0089413448%,Voters ,
0x0e1d2447dd663d541b2ffa0cc946889273c7dfe8,0.0089413448%,Voters ,
0x0e230a71bc8a8a2170eea273c8f40d33f85d6bf9,0.0089413448%,Voters ,
0x0e2f3c31d1dfe64068c42a806a45f63740acdc2c,0.0089413448%,Voters ,
0x0e388641323320027949e76bf6ee8a3095d229da,0.0089413448%,Voters ,
0x0e3d7d309bb20f49663e61e58586459cca2bb12f,0.0089413448%,Voters ,
0x0e45315c88a26c6da8720b466e4ed4eb57f26220,0.0089413448%,Voters ,
0x0e4846713d0ad8ac565b938de090868b27e48227,0.0089413448%,Voters ,
0x0e48524cf0fb20feb994bc06f73cdfea8ba636d0,0.0089413448%,Voters ,
0x0e6f0a328259ee6dcd036103c316d6bd02d1cb61,0.0089413448%,Voters ,
0x0e70c92aec2acb86450a9a28ba275398b7d58efc,0.0089413448%,Voters ,
0x0e759a433dc14ed5df317270363127b67ff7d35b,0.0089413448%,Voters ,
0x0e760b935f6ab5d30947c99ab5f86e33b86ab393,0.0089413448%,Voters ,
0x0e80a01f8e69d535975fa34e64498651bc74247f,0.0089413448%,Voters ,
0x0e88d98caf8da64c500998d1eff67c7941ec24c8,0.0089413448%,Voters ,
0x0e8978cac33344e80639f884294ffaccf3fd271a,0.0089413448%,Voters ,
0x0e8dd4df5d57a72d0a4aa6f67f23bb6f62ee184a,0.0089413448%,Voters ,
0x0e90863bd508109114c3fcea953231dc8005bdb0,0.0089413448%,Voters ,
0x0e984ebe58170a4ef098371e97e002a433d61e37,0.0089413448%,Voters ,
0x0e9a4c6a4ac55dfb35381313a2ce0f29c74ec650,0.0089413448%,Voters ,
0x0eaf4388a33651895046d2ac2fde387a0575ee87,0.0089413448%,Voters ,
0x0eb893b5911ba34239e6c0c253b9f47697fb88bb,0.0089413448%,Voters ,
0x0ec9a2b522bac8f7fe0cc80cfe9246e0194bae1e,0.0089413448%,Voters ,
0x0ecd10a52887b1532e2610400ae879a263cd332d,0.0089413448%,Voters ,
0x0eee7dd184f1b40f68d0bcc0f6194f413d08456c,0.0089413448%,Voters ,
0x0f5adabcf182ddecd8fbd142d285a11412359560,0.0089413448%,Voters ,
0x0f5b98cf5f6bb14de301a9753520d5af4bbb6db2,0.0089413448%,Voters ,
0x0f5fb5956df9127ee3a4c2bb71ac59eeacab16fd,0.0089413448%,Voters ,
