Address,Allocation %,Type,Sum
0xae8ec0f2279440c23fa776696198679e4ddce0c7,0.01854775059195%,,
0x9f3e6825d3677f0228153f01da1da9f9a856d688,0.01854775059195%,,
0x5b1fee31fdc3d15d6bd7f0062e4713ebd3a4c847,0.01854775059195%,,
0x33a3ffd50c5805ef071380bdebe76aea8dfe248c,0.01854775059195%,,
0x40d68cf40611bd6aa56ea9ee1c7df24b243db5df,0.01854775059195%,,
0x9e702ade7d608b689af5b6c156621607ef11ee22,0.01854775059195%,,
0x952835486caca408b56b89d3becdecc818e245d0,0.01854775059195%,,
0x262bf24ec8d163af884f7ff4c1b9cbfab38b5bb9,0.01854775059195%,,
0x6c75153de1b59cdc85796d846e5f612a4faac187,0.01854775059195%,,
0xe8729c006e791d13538d7b3f9a1b05628c951a13,0.01854775059195%,,
0x1a4b4fef9480134661678143d1c7b759cbee8ed7,0.01854775059195%,,
0x4803d7c3db77ceedd192975c3c422c0260fad0dc,0.01854775059195%,,
0xfa2740d9e5462b4ffe05d15c3d168c99fbcf76f2,0.01854775059195%,,
0x58b61d71a801beffe49ed1a8e01a908be965ca1b,0.01854775059195%,,
0x23ef8eafa7bc16e302b6590810e005377cda0a90,0.01854775059195%,,
0xc125f610614d6ceaf688a9a0ab2bbec0a83b0be7,0.01854775059195%,,
0x672ff444b2b597d43ed2d33a37b682ae903acf38,0.01854775059195%,,
0xa3da7b05bf56a6b090f21b0513316851ddf839a8,0.01854775059195%,,
0xcec047722c4d86e628ea7a65a2d329b01c62590a,0.01854775059195%,,
0x91db53360333a8282ed03c47086029bc50ef18da,0.01854775059195%,,
0xab2b23e67ee1f11c27a59504a319f25d6cbd057c,0.01854775059195%,,
0xbf44b031fcebec66a3d3d1b66a0aa47600e67136,0.01854775059195%,,
0x26a656ee5588f3afb5476caa2f3d58ef3ec4e2cc,0.01854775059195%,,
0xcd37ef9120132f71e23982881e19b68ae3b4e871,0.01854775059195%,,
0x98a264c144dd4e2fd1e5c59311444403dce5c9fb,0.01854775059195%,,
0xfa01ecd0425e8fbc4c39207b96adb3483efe355e,0.01854775059195%,,
0x2bbc8fc8df4b96bb0ab8090c15e0128176328465,0.01854775059195%,,
0x5d6f740915a8f819592fa28ff05eff066dca71cf,0.01854775059195%,,
0x44f2c1ab64054760237ebeab1642eb435a5cd922,0.01854775059195%,,
0x717e0f4d7ab0f5d201c070816f87607ea41f1432,0.01854775059195%,,
0x2f009d2e8ba9304b3be8ebc0d0f2a30ef8a0ef32,0.01854775059195%,,
0xd6f8b8320fda8186679cbe593d94c744a7b6ae31,0.01854775059195%,,
0x1b2e7503a3da1f16c11be33d35640e379c80b94a,0.01854775059195%,,
0xdec0de42b846851c45fc971c1101932423a0c82f,0.01854775059195%,,
0xa223c50eb8bd32e3546ac55225117df2eae379a7,0.01854775059195%,,
0x8b5afaa440cce71971575c283df35f05f050d4d8,0.01854775059195%,,
0xe21b06cb9db1cef6b7f4d1cfe55e733cc0160e94,0.01854775059195%,,
0x3411cb2b60694d43f8f242fd8b48e28f2b4cafe9,0.01854775059195%,,
0xdd5982a69a010e9cb1a8353699fd418c6113a879,0.01854775059195%,,
0xc25d35024dd497d3825115828994bb08d12a3aa7,0.01854775059195%,,
0x275dca1b2425b185b769f70a263a2a5d3d377182,0.01854775059195%,,
0x94c99d650415cf4119dd6398dbc160a4b3952c78,0.01854775059195%,,
0x1e6b5ebdd97ad37644b0d8e11ad55c48e6c38b43,0.01854775059195%,,
0x9be92e68c71e52269b96e615031f0571bfe7cc7e,0.01854775059195%,,
0x06f7fab8bb52012b58ff69f098cac7763fd2b3cd,0.01854775059195%,,
0x2135318d6778e7e0bf789c972c8e7be49533dd66,0.01854775059195%,,
0x0ab9fcf5b5a2e4d8e93bb6094872312d2f2f8777,0.01854775059195%,,
0x13ca2edb5d997442810f0aee5e7290ad66a94331,0.01854775059195%,,
0x2066441b7a01bc29da18ada343b31d39b7294f7f,0.01854775059195%,,
0xd11184d5ddcd844bd6a31a8b87d6cc41dd113544,0.01854775059195%,,
0x4e1e1cbc88e3ddfd2da4c03d97e483e209750857,0.01854775059195%,,
0x1daad006facacff2e36fd062ee062aa89e1c127a,0.01854775059195%,,
0xdb10480e5275c1b416e9056c81211357b26462ac,0.01854775059195%,,
0x4c894300dace47361f6d8c084f7295a2c26e094d,0.01854775059195%,,
0x55a1cd90c5fb0dd3abe513f547ed8068d960d3b4,0.01854775059195%,,
0xa8395b91f72fc3cb70112a87187c3c2dfcce30d8,0.01854775059195%,,
0x37058942e41292c628d150aead48997da69fd71d,0.01854775059195%,,
0x9241f27daffd0bb1df4f2a022584dd6c77843e64,0.01854775059195%,,
0x4b7b4ae00947878b5f4ec6f24144561767a68a02,0.01854775059195%,,
0xf1ea6731ce611bb9380465364c0cbf2ad57c7430,0.01854775059195%,,
0xc075cb4dbbc64983b8c0aa90a0c09e9ceb21f692,0.01854775059195%,,
0x59e77b513bbebc4f08069e37c850d603d64044c6,0.01854775059195%,,
0x98c3d15845a471cacddb1a17885479641a6f0ce9,0.01854775059195%,,
