Address,Allocation %,Type ,Sum
0x08766795d1d4822466973f1611ff6f67702fe63e,0.0785340314136126%,GMI Users,
0x2e75332e7eb55056017dbcdee206601cab372eec,0.0785340314136126%,GMI Users,
0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798,0.0785340314136126%,GMI Users,
0x43e49750a2ac66dce8d35bb4be8cbd458dc91736,0.0785340314136126%,GMI Users,
0xce2101e27fd0308c05e79bf37dde20eb83b50e18,0.0785340314136126%,GMI Users,
0xda73d6978f5ef5e150d8ac351821fab7095c2f94,0.0785340314136126%,GMI Users,
0x266a9c0f54301d58af779cfaf5b5126f5ba5985f,0.0785340314136126%,GMI Users,
0xe2c1c8f5359dd2b16ec85df210db9912646385c2,0.0785340314136126%,GMI Users,
0xc897388da51537bb3a6adaf6a3fd5f7bb99ba620,0.0785340314136126%,GMI Users,
0xe8f9db9cf4aab0c50af04a007033a78bc212fe37,0.0785340314136126%,GMI Users,
0x28990952850fcbd63571296fd32736f78c2ef471,0.0785340314136126%,GMI Users,
0xadd90f648aeefb2b23896a6f3fece1cbdbca740e,0.0785340314136126%,GMI Users,
0x21a0e41ddbfebe81a474bc28f924c93dc7f68e99,0.0785340314136126%,GMI Users,
0x1bb6e97e5e81e0b942569085bed7455f7955f65d,0.0785340314136126%,GMI Users,
0x9a08d2783f8d40e0704181ad3d22acb98c4f108a,0.0785340314136126%,GMI Users,
0xf572e09e6e4af24c9f8cdc3c00cbfded018c9834,0.0785340314136126%,GMI Users,
0x28aa4f9ffe21365473b64c161b566c3cdead0108,0.0785340314136126%,GMI Users,
0x192f890cfd24bdbdeaed43675898a3e3bfad811d,0.0785340314136126%,GMI Users,
0x51f059c07e03d330b007b48630a857e582be8236,0.0785340314136126%,GMI Users,
0xd62a38bd99376013d485214cc968322c20a6cc40,0.0785340314136126%,GMI Users,
0xbb54a1260a44d862523b8dc7682b5ebe36839bc8,0.0785340314136126%,GMI Users,
0x27cd9982005f247bde88acd75ecdbe0db67c2260,0.0785340314136126%,GMI Users,
0x5bb02051b332ff91f2181da5cca21b749a3ba2e1,0.0785340314136126%,GMI Users,
0xe1191342e673ba423639ad095f9d079b398f65cc,0.0785340314136126%,GMI Users,
0x0df61208065ce1ac23371588ce314ab18492b46a,0.0785340314136126%,GMI Users,
0x15800782f6dc1f46871f90e282cb64643bd67fd6,0.0785340314136126%,GMI Users,
0xcfea20e4bf1f1fbdc00739aa0da967c0a5032549,0.0785340314136126%,GMI Users,
0x1529d2e640f7febd3e9dc40728cac060a2739d70,0.0785340314136126%,GMI Users,
0x1537f50886d87dfb1916446e971cf57f41d874b7,0.0785340314136126%,GMI Users,
0x8d85114de0e28d55ccc33162b265a2dcdffa3cc8,0.0785340314136126%,GMI Users,
0xe699e8334d901986d9ff6bc5ae4b44ae5122f1ee,0.0785340314136126%,GMI Users,
0xdb3024b600b17aecf8cba347d48a29d5cf1018de,0.0785340314136126%,GMI Users,
0xc02427f0b937f9905c47ddcc661374e0a49c8f03,0.0785340314136126%,GMI Users,
0x0b997e226b63fded87673bc8b43ba24477b8147a,0.0785340314136126%,GMI Users,
0x5b38490c2d844a8f5d8bacc96a9ce3f82dccf129,0.0785340314136126%,GMI Users,
0x6194b725e9d6c713ed3206d4f6814862e7ebfb5f,0.0785340314136126%,GMI Users,
0xe9d7a525e1ac99f1d73a20670da10a8bd3c7bf00,0.0785340314136126%,GMI Users,
0xb06620e620d16b65627568da15558f2b48bd03eb,0.0785340314136126%,GMI Users,
0x4fa06732634892884da0d5c07696bf6f20ffdf18,0.0785340314136126%,GMI Users,
0xaf72bab76a234b74d91453fbed6409bc642ec56f,0.0785340314136126%,GMI Users,
0x9add3f9d193f614cd9a53ef0ab68cfa537929792,0.0785340314136126%,GMI Users,
0x7c3ffcad1d967889a1e9969aca6251b6f7441da4,0.0785340314136126%,GMI Users,
0x30b766cccf3b89cdfe5c8e8c632c4e38b9adc6ae,0.0785340314136126%,GMI Users,
0x8fead00da0fbf315d6c1ca82f75091f319f4f7b2,0.0785340314136126%,GMI Users,
0x656a291b9cbe8f420f6c3915a7ffba489a46ee49,0.0785340314136126%,GMI Users,
0x90134a1c24fc720455262c6b85932dab516320f3,0.0785340314136126%,GMI Users,
