Address,Allocation % ,Type ,Sum
0x43Bb861e7e838Af4189ddDf627a73e643BD30d7B,0.0056529112493%,community,
0x7D20aA70CcFC2F8f8c39a17109C3aB90dc1bf7F8,0.0056529112493%,community,
0xB7F07381920634FE582F8e810e728c4ce88b28ec,0.0056529112493%,community,
0x765a16ca391a6b9249cfa65bf2d14c38722198e3,0.0056529112493%,community,
0xDB85ae0dB0E21169758FeD65596a4b6d08a56AD7,0.0056529112493%,community,
0x36770e4DF122d27B3a28D64aefEAC8712Bb6bb36,0.0056529112493%,community,
0xd03a057f44f2bea4011b5a0d2891259912dd8ffe,0.0056529112493%,community,
0xfb735452629b6bB1238F3F2d6A009631d462b67a,0.0056529112493%,community,
0x597BEa912e8734E17DDc4f43A489a1472d9459cF,0.0056529112493%,community,
0x72D866C3b9b1a40cc1e4E931D09f10deB1A5A0Dc,0.0056529112493%,community,
0x74A5BF60EDC1d2Eef5Fb85BA6879d084ec11BcC8,0.0056529112493%,community,
0xAdd3094AC5dF5B53f07cfEC1CE8eD9Bd9b025cF3,0.0056529112493%,community,
0x8cfF4659c4068454b9D79DAF0c1076Bb65872026,0.0056529112493%,community,
0x870C63A4dc245Aeb71Ebf19fb51F1d05D87c5D4c,0.0056529112493%,community,
0x78B993944E6f6b5afD0BA6A177A613e13B686Af1,0.0056529112493%,community,
0x214786207D3Cf0F4379f37958B9852ED039b935E,0.0056529112493%,community,
0x7819cEF9965Df73915f402F5bD61Dd69E6D062d0,0.0056529112493%,community,
0xa8BE937d69ADA7855ECFED8eF94bEE50ba198cBb,0.0056529112493%,community,
0x5c26D0565502D532d3D60e235926Aea9453E1c25,0.0056529112493%,community,
0xb13114bdbd4803526483384cb99b6c0aa48a30f7,0.0056529112493%,community,
0xB39Ef9E78Ae92023E697561D76959dbFd3BB641e,0.0056529112493%,community,
0xc9F1B81b31624daF7f40A5598E8f2e1727e6c2B9,0.0056529112493%,community,
0x0ca0dae538bb788bbc735c6f581e322d1e52181c,0.0056529112493%,community,
0xdE2171CD7509b8C648Cea59188A0739b5e78a272,0.0056529112493%,community,
0xf1ed66CD1Dd7CdcD297413331A9207aa0Ab96A14,0.0056529112493%,community,
0x771a4561Caf59b334D598a6a14DE1859de71e204,0.0056529112493%,community,
0x0e024CdBA8377ACF2d83e23090e27f5F8F490497,0.0056529112493%,community,
0x2594Bcad3314cAc904a79D2A607276910f2b3893,0.0056529112493%,community,
0xde733608db5Ee366B84837b8Cf445F44Db874424,0.0056529112493%,community,
0x3b11bcE6426d39Cf3b54857F76a1fCbd7B91Ad34,0.0056529112493%,community,
0xbF85f3C216DA2AaF4Cc0229bAf4cceabd9890d0d,0.0056529112493%,community,
0xAA00d5A191e12c122B24509e15c5d3b131C3a7eb,0.0056529112493%,community,
0xb5b17286ea8EFF735AB998e81FcF7Cd39CAc1515,0.0056529112493%,community,
0x291715b8095C7b25a0c8a4242C0669ee00a17f79,0.0056529112493%,community,
0xF9eA4c2Ee6560F71a899F1f9C3D1A67E2Ae22698,0.0056529112493%,community,
0x12BdddcacF9CD35DD1247dEE4147E0f042c3f8fE,0.0056529112493%,community,
0x058AF1CA7EE513Ee2aebBd99f24eB7Fb03a4f55e,0.0056529112493%,community,
0x20d01685E47c60797C94250D23Ea37F41E1bdaBc,0.0056529112493%,community,
0x714D7baF5067855EBa892296B6C6D94a09857010,0.0056529112493%,community,
0x05a49FC8BC3e9B50c728f1da119139799eF20F42,0.0056529112493%,community,
0x791E3c0275dD522E3aa74D4f2e6606485a0aBA01,0.0056529112493%,community,
0x9f0Ec520F1706A2B7095F4279d0cd37208AE78eB,0.0056529112493%,community,
0x3908d83cf4523BFbcB4f5Fe32ccF1d129853908e,0.0056529112493%,community,
0xb421bdA29De07C83af80Ca20B7e8eAdc1c724F74,0.0056529112493%,community,
0x7f3f775BDE885E5BDB6221aC396a3F198F0c1dEb,0.0056529112493%,community,
0xb25024c421d4f8bebe468d3dc353e07868c99901,0.0056529112493%,community,
0xC56964DAAEd93e83aAeCB59CDC1f3ED03E17f320,0.0056529112493%,community,
0xd41aCA80b32C23758c119bFCced0da6E3c681DeB,0.0056529112493%,community,
0x39F4b8a944b6fAdeaAA2ad6b446bA28376A0837a,0.0056529112493%,community,
0xEE4D567fD15DCC8723192ba67dD9e7FE44c35398,0.0056529112493%,community,
0xf0DC2328e1045b04762742b7e278ed1CfDdAbB64,0.0056529112493%,community,
0x77e42231f3Ac014cDaf1883846D1d14c56Ec9385,0.0056529112493%,community,
0x62A5967E38E7dB4e810a6848877DC63290DF115D,0.0056529112493%,community,
0xA22Fc001304235E67A6cDA88640C83a692D21094,0.0056529112493%,community,
0xD9BAbf17e4d8644e02A223e71F28F49AFA4B4a78,0.0056529112493%,community,
0x7215ce9f94D846f1B048Bfd781194ca1F229044c,0.0056529112493%,community,
0x68c6771aAb58Ea678D3718A8CAdC52Ccc0b11949,0.0056529112493%,community,
0xdAb31009BeDF939da23049E4cA4758FD10C71811,0.0056529112493%,community,
0x4f42BC14C9a2cFa3dA1f0217B71C22EcB7CD8171,0.0056529112493%,community,
0xBa1c330559a541145192805599Aa29Ea5e7A720B,0.0056529112493%,community,
0xD8868daeF60fEB03842bCE70D13e3705966306E7,0.0056529112493%,community,
0x4C4050ecDcC0A99648Afb531A123c4dbf215d387,0.0056529112493%,community,
0xF11883009FA7167d1F2134f08aCA07404592d6Dc,0.0056529112493%,community,
0x807559850225076cc3e88dE6395fE66028F29acb,0.0056529112493%,community,
0x938565568B67Fb157ae907375214f55F708D2331,0.0056529112493%,community,
0x7385f8b5ab1303c8e476d371973db768f1a43bb4,0.0056529112493%,community,
0xf5670eA8317e037d6FE14A4cD3c6c383Ed2ff3E9,0.0056529112493%,community,
0xdb52fd636cebfef6a8a7423e1b335f244d99a603,0.0056529112493%,community,
0xb2B01C995d12a857e5e7A198c50b8e96EBc11ECc,0.0056529112493%,community,
0xB66E3bf8DF6ac2380C15d2cd4F34Eb94BF1b5aB4,0.0056529112493%,community,
0xF14fd2Ef0f4E9bEdCe7FD8aBf3213ecd2DA37CD6,0.0056529112493%,community,
0x2FFE33fbAF6Bd1921571F7d73b77444A944D385B,0.0056529112493%,community,
0x3F976509CE3E0f19C3AACA6c6350C4541064cA31,0.0056529112493%,community,
0x35f49e54d13b4cf6b4aa5f2fa895c51ce1984b6b,0.0056529112493%,community,
0x7385f8b5ab1303c8e476d371973db768f1a43bb4,0.0056529112493%,community,
0xce2B5749bA3b7c5b5085B16fDA94caCe077133d8,0.0056529112493%,community,
0x923dC07Fd200D1fB12720dCea313180A1eAc25f6,0.0056529112493%,community,
0x901E50c99c4E5B1cf05aB14251091F21cE090C89,0.0056529112493%,community,
0x938565568B67Fb157ae907375214f55F708D2331,0.0056529112493%,community,
0xb96299489B02FC622aA9fdD274a860d0801A2384,0.0056529112493%,community,
0x055F5f8650B82a9a7aeeB124a67EEFF4d8f2515f,0.0056529112493%,community,
0x7F0620bdbF91d190fa8Aadb7CB7f389b22CDC9F7,0.0056529112493%,community,
0x8E29714A1bE1C455d0351a4149bBD0137d568108,0.0056529112493%,community,
0x64d055DF685bD5C87Fc20B03c44B721d2F347611,0.0056529112493%,community,
0x1ef0eEE4f8786DfFB7372D58771142D73d057068,0.0056529112493%,community,
0x30b9A2D66387FF87ea72881A72545881AecdDc0E,0.0056529112493%,community,
0x9f96d3b217cCc7bb67C7be4d018a3De896e89736,0.0056529112493%,community,
0x19ed10c98b40959e635efbd47825c7ffd39bf882,0.0056529112493%,community,
0x4c689018D571302001BA9e41CB7c1546fD0A434b,0.0056529112493%,community,
0x02671Ecfe94343C8EdE611cEb3e2E136b47f8feE,0.0056529112493%,community,
0x11Ad3F9158691C5E49B100a8517E23cE98F1421f,0.0056529112493%,community,
0x378cA5ebb1d4683FC2d4C81adCfe5E41511DC867,0.0056529112493%,community,
0xf7bfdf6f0b368f2d6be949b8c4b9b6557b6187f1,0.0056529112493%,community,
0x3FbC3e34AaB43a9687cD20f0Bc002943C994F25D,0.0056529112493%,community,
0x3185EF019BA1C04B8d65eDB64c1c34C3eaE52271,0.0056529112493%,community,
0x4c3E40e0ec062d55FE5D22A6f3C992998ABaD5eD,0.0056529112493%,community,
0x2F6D0933cF6c2782521e44d1BD303D5569771a9c,0.0056529112493%,community,
0xE9F2e2ab6243E1BD2FD0D92189D4ee491Cb94465,0.0056529112493%,community,
0x3ED3E4C71B8f2B929b518f9a9135db345252e608,0.0056529112493%,community,
0xd710E1225Ec112B6B6416F7CbEf4Dd905D97F466,0.0056529112493%,community,
0x641b4f0a4A8fa3F497a4F7Db652e68853A39c3bA,0.0056529112493%,community,
0x9f083538a30e6bfe1c9e644c47d9e22ccc5ce56e,0.0056529112493%,community,
0x54393e990B8CE14dF3770Dc586e823D427240aF1,0.0056529112493%,community,
0xa6Eb5264D6B427Eb8840C690972516F931A28c37,0.0056529112493%,community,
0x03b6C1646611A873DF1f8951f95A4D7B9A1daCe6,0.0056529112493%,community,
0x231304b170c55C74e0A79bB6bf397aDB3A9DA373,0.0056529112493%,community,
0x4519F0b6d70eFaB9b348C6dd4a79eBfBd5DF1231,0.0056529112493%,community,
