Address,Allocation %,Type,Sum
0xc2e6b265cb965ded721566f0f9eb5ab1a6162a21,0.0675%,User,
0x05cefb1b44d447627bd0f341f29401790963ca9e,0.0666%,User,
0x0878441c8c0fd057af933cda3e8ecc1a8a4c7f26,0.0666%,User,
0x1c8aef9155f0b2260874ae64dfc0344de1adbd82,0.0666%,User,
0x7c0aca16d409ad72f1729fdda4205374eb853645,0.0666%,User,
0xaffb9ad129e2966e60701c32d4028fdf6ffc27f9,0.0666%,User,
0xe0f29f73c015251fc907eee9303f1d5c9e664917,0.0666%,User,
0xf01a58e877df5cf26e83d5a7087faeff24ca0427,0.0666%,User,
0x0ac709f0aa895df869e75944a15cb845fcc12120,0.0657%,User,
0x39bfc27ee43b997ec6454f216138d26292b28557,0.0657%,User,
0xc3bc613626bd68cad057bcd85914d40de80e509e,0.0657%,User,
0x7b4e78b5df38252f470c5aba73f8b176a8e54e42,0.0648%,User,
0xb2fe752658b69bb6121cc20fc44453cb64a41c84,0.0648%,User,
0xd013d4724432dee11fa20de39b8b50fdec64fe90,0.0648%,User,
0xfe14717b69f584e0aa4bc486418b1a82cfbcaec6,0.0648%,User,
0xff1f1ddaf9978bfee34996d49287f68e74e307b5,0.0648%,User,
0x04630417f1398672f811a9be091af3af653633b5,0.0639%,User,
0x68924867dbd60cce635aab7bac5f539f06ce6697,0.0639%,User,
0x9f253533d317fcee7f937fd392daff96ea4e6c76,0.0639%,User,
0xa47d1f4edf494f6957df7f9e497510558a2bc6ae,0.0639%,User,
0xf88232d587ae5ea45c38db8a225392183bc83a28,0.0639%,User,
0x3b6d17e1da4e98bd996e69f1d734253c60a3efbf,0.0630%,User,
0x4e3aa6092cd50ddafcb3e091990ede029f18653b,0.0630%,User,
0xd1de31a3614c7a38c24d1bfcb7759c77dbd50239,0.0630%,User,
0x09475262c6a1ffbedd480d2a15f35f978aaaac38,0.0621%,User,
0x11e084ab2e98c561beafee584bfc36bc4f396499,0.0621%,User,
0x27ec2548c5e2619431e2de25678dcabf163ab31a,0.0621%,User,
0x3cd3b3ee42703e0bbad60bf986f43dda60270afa,0.0621%,User,
0x3e1b70faeb44e7baeba7ed2b3f6adfb301b831ab,0.0621%,User,
0x55c07b1a076d65b435ecf42c13ce61786d3f9b22,0.0621%,User,
0x60c7a07b25cba6025ab070686c3fd6276afbe973,0.0621%,User,
0x847c944f5b9b38f0c5331580cea67a7f1ec17388,0.0621%,User,
0x9d59b6d9fa2b087bcaa085035827ca81643a5a86,0.0621%,User,
0xb23ff23817f7400e12b37efb7b5d33b7724a4b6a,0.0621%,User,
0x067d6106c480b2bfe278aab38263964d0410612a,0.0612%,User,
0x6dbe2086af655adf3ad686933d97f3414b9063c8,0.0612%,User,
0xf578b20020678ea4d5ee3700a03e7da6eacc6303,0.0612%,User,
0xf5a40a74bf78150b41177fbf7476d395900d28d6,0.0612%,User,
0x2884bbf4c7ee059c9deb00a08c09597f3279c951,0.0612%,User,
0x3ea2c9bad429589c94cc4ee3786fb04f0391c3f2,0.0603%,User,
0x47e8bf13bf89e1159a34f05dbe3487ffef9dff90,0.0603%,User,
0x5538a75ebe2babbcb65e47009161e6c4aeff0a29,0.0603%,User,
0x677d474e7105bbe0f100fa4c61ebe12928abe42b,0.0603%,User,
