Address,Allocation %,Type,Sum
0xd0e72c1b2eb87e3dc0445b7f689cadcfc872b293,0.02065404475043%,OFT Bridge Users,
0xf5ccd855b7d196c3f3d54ae65e90531f1849bbe2,0.02065404475043%,OFT Bridge Users,
0x53e213da8c28d85dc6663c3b5e35bb0ffbb05752,0.02065404475043%,OFT Bridge Users,
0x13108ab5c6eb7efdcd7ba6f8cc55d265eae6176f,0.02065404475043%,OFT Bridge Users,
0x32d6306ec178bcefe7b8d7302689376b42b047ee,0.02065404475043%,OFT Bridge Users,
0xa82618668a71bb492d1aaf8948de95d73eb8a243,0.02065404475043%,OFT Bridge Users,
0xb21dfcf420cc7536c7ef5652ee8018741f17f017,0.02065404475043%,OFT Bridge Users,
0xaa312eb19552f924dfc47bfefe47f35a902fc595,0.02065404475043%,OFT Bridge Users,
0x3f9d06d42cb2b04ada2d9a8cdfbf63c5206d7deb,0.02065404475043%,OFT Bridge Users,
0x3aa8ac0e6c1fb9cbb733565de16cdc5a676bcb04,0.02065404475043%,OFT Bridge Users,
0x416938578a58ac2494088019ccc16ebc51144d85,0.02065404475043%,OFT Bridge Users,
0xce1bd1577e3a98397fb65febfa085d26e2e1f9c7,0.02065404475043%,OFT Bridge Users,
0x506685ad6e1d208d37547fd8d10a9124444251ac,0.02065404475043%,OFT Bridge Users,
0xf1d7561fdaa52e9bc783f4bdf88ead334afa2dce,0.02065404475043%,OFT Bridge Users,
0x8e78845d990b5e101f44918bfa175ee1d8e70b87,0.02065404475043%,OFT Bridge Users,
0xa2332e28a62bf41d3b0628a1121530ec2834d28e,0.02065404475043%,OFT Bridge Users,
0x548a6b2cbdb368c90a8e9fafad5a478f71b67076,0.02065404475043%,OFT Bridge Users,
0x1118f4baf2965d4373580dcb210681e4d2329506,0.02065404475043%,OFT Bridge Users,
0xbe085c573afdb8ab9904e80a1cd9bb9964a68abd,0.02065404475043%,OFT Bridge Users,
0x8f35df47832dc2015011d0af1d5f1abd6f7a905f,0.02065404475043%,OFT Bridge Users,
0xda1d9534bef3344fa5be3b644b767b349e7415c7,0.02065404475043%,OFT Bridge Users,
0x72c5cd18a51d53db34072546a7a38a4f73600d92,0.02065404475043%,OFT Bridge Users,
0xe520d9514a85d28fdcffc5092b58afdf64e8fbb4,0.02065404475043%,OFT Bridge Users,
0x14a492e83f94e69921ed4d8edd2f449a7b3b42a3,0.02065404475043%,OFT Bridge Users,
0xa0b3ed3a3317bf56b0f0fff86fb6c4620be33013,0.02065404475043%,OFT Bridge Users,
0x6a00db856eda51b16679c1e06d2849b7c8f2a10e,0.02065404475043%,OFT Bridge Users,
0xc71b2c21b10418add6d508a91f7809738de71cf9,0.02065404475043%,OFT Bridge Users,
0x38f09bef4911765b4278e7b76cb7a037619eb3e5,0.02065404475043%,OFT Bridge Users,
0xc58c068d8d573c60985c64e9074df52bf8b70026,0.02065404475043%,OFT Bridge Users,
0xbaad84daf8fd2dff5438cb3076cababeda952ebf,0.02065404475043%,OFT Bridge Users,
0x4f629ae2e5672e341cc226835d54f7e1870f979c,0.02065404475043%,OFT Bridge Users,
0x43598314ae26da1ecd1fbcf284e3d2b26eceb365,0.02065404475043%,OFT Bridge Users,
0x6a85c3bfc93d59b9746152a35832fd3255f7f930,0.02065404475043%,OFT Bridge Users,
0x5d5d5b8f41157f2d6e5c210e893ee92077658a69,0.02065404475043%,OFT Bridge Users,
0xc25efd3c896b73a2fea687facfc7161b8a16da08,0.02065404475043%,OFT Bridge Users,
0x48c45a6a07a8c912ae9b176471064c54a1739904,0.02065404475043%,OFT Bridge Users,
0xc2b50ef7bd0f10d303bd98cedde66c41c9fa5208,0.02065404475043%,OFT Bridge Users,
0xdba7bb7ee25d259e0a14880ef107a7c5106a716d,0.02065404475043%,OFT Bridge Users,
0x1dc619c4f2d36965ee1f8cd94732dac48003a917,0.02065404475043%,OFT Bridge Users,
0xcdc1e1d7ef634f8df50eda330028c1e3265bc698,0.02065404475043%,OFT Bridge Users,
0xd1ceb9846109dd3f510d752addb7595f2465b60d,0.02065404475043%,OFT Bridge Users,
0x1cc42446804338f73c9cba99b5a0e0a695fe1074,0.02065404475043%,OFT Bridge Users,
0x6198a21292308ce287eb9e36e273c1773c5ca888,0.02065404475043%,OFT Bridge Users,
0x2895ff2286a610fe63c6412fcf2d46127439fa68,0.02065404475043%,OFT Bridge Users,
0xb24b961c30f5a4a0f599513c52b790c2b369d7e0,0.02065404475043%,OFT Bridge Users,
0xe0279b1532c9f5de97cc2ce5f47f8b8a5761265f,0.02065404475043%,OFT Bridge Users,
0x5da68351bd082abda73e42ac981db51d9364fe69,0.02065404475043%,OFT Bridge Users,
0x49f4d0222c880d4780b636662f5f18f572f2f88a,0.02065404475043%,OFT Bridge Users,
0x0a27f53e3d044465d07607ef7a048e71809f295e,0.02065404475043%,OFT Bridge Users,
0x3e516b6d229bf935f1b6bf4a0c2531ddab48cf1b,0.02065404475043%,OFT Bridge Users,
0xc1178d5bada448126a5054eaf4e7c2f3fca5e974,0.02065404475043%,OFT Bridge Users,
0xf7e49a598f95b43d7d0f62938c851370a2fffb5c,0.02065404475043%,OFT Bridge Users,
0x3825c8ba07166f34ce9a2cd1e08a68b105c82cb9,0.02065404475043%,OFT Bridge Users,
0x54e2d893e3827c1ee0582919dc45c07c14c2ddd3,0.02065404475043%,OFT Bridge Users,
0xbe6698cdc1e9f65d8c5149f3adb2603b0385ffcb,0.02065404475043%,OFT Bridge Users,
0x7672f80cba1a0df9723cc452399a3315d9e1beba,0.02065404475043%,OFT Bridge Users,
0xb74f12c2ac59a9ee7a76a9549db8c9e8c0acb6f6,0.02065404475043%,OFT Bridge Users,
0x83ed0969db692d47e801ed9dd93afb0755be2641,0.02065404475043%,OFT Bridge Users,
0x2d0c5df80220c168b5219fb84a70869897c02f1b,0.02065404475043%,OFT Bridge Users,
0x0a865dcd942eea38ea368bf8ecab9d2dd7823702,0.02065404475043%,OFT Bridge Users,
0xbd1c10d1451a084c00adb7b6052c81d0bdaa67aa,0.02065404475043%,OFT Bridge Users,
0x6bbd0d5c1ecc8a143abdc2438ced9387b48f357a,0.02065404475043%,OFT Bridge Users,
0x62e1af3e818afc059d111c4f53cf0a2d9fd29110,0.02065404475043%,OFT Bridge Users,
0x6fe92ee8441d47e3f545eb46e3fbb56c64b1e0e9,0.02065404475043%,OFT Bridge Users,
0x55babc56b3886cb6eb0c87437f2517e06953f1b7,0.02065404475043%,OFT Bridge Users,
0xdde346eaecec99ff62b8454fbd721593d40e2fbc,0.02065404475043%,OFT Bridge Users,
0xf6bff7016e48ebc2520ec4c2b55ce0cb086b3357,0.02065404475043%,OFT Bridge Users,
0xed035989de194bde29444869252d6eadd60e6859,0.02065404475043%,OFT Bridge Users,
0x2ac757eed6f96f0b0a4f248f3148e615d56e8be3,0.02065404475043%,OFT Bridge Users,
0x1f8626ff45be9169894b53b684ebaabaad4a17f4,0.02065404475043%,OFT Bridge Users,
0xb7adf9c2b9463279950057936cdc5b45cc7e7a13,0.02065404475043%,OFT Bridge Users,
0x12ff125895033f1341bc4a6a08f1c1451293532b,0.02065404475043%,OFT Bridge Users,
0x6bb275953d6297261386a8eac44db37e8f278ebf,0.02065404475043%,OFT Bridge Users,
0xc529f8b3ba2b9ffc16c00f108780e91e752d8567,0.02065404475043%,OFT Bridge Users,
0x4581b0c0d0d6db8bf970e93d6baa004f0254d6fb,0.02065404475043%,OFT Bridge Users,
0xd0886275a97757676f051b29d3b636badcb1acb5,0.02065404475043%,OFT Bridge Users,
0x266819e6c2bc359eef9f2f850e3701f56a16e8f7,0.02065404475043%,OFT Bridge Users,
0x42260072dd498829f5338186082ec254edebc1cd,0.02065404475043%,OFT Bridge Users,
0x6d838aa18ff0dc21dae20ae78d4461e50db0662f,0.02065404475043%,OFT Bridge Users,
0x4523b791292da89a9194b61ba4cd9d98f2af68e0,0.02065404475043%,OFT Bridge Users,
0xa4297fc217ad9af9c3a5c51bf7059bd8de7c3e6b,0.02065404475043%,OFT Bridge Users,
0xae5d20dd9e590660cfea8b6f1700aab435edcfc2,0.02065404475043%,OFT Bridge Users,
0x4f49c34759b7e888ce77de9dd34fec63d63495cc,0.02065404475043%,OFT Bridge Users,
0xe91a46fd0c06364f132d714e7a8b7f1d2ce0b198,0.02065404475043%,OFT Bridge Users,
0x9f250797da5b4d4bb1fda253360480325375a293,0.02065404475043%,OFT Bridge Users,
0x539610c23c1b26fa637910ba05bb2737e7447036,0.02065404475043%,OFT Bridge Users,
0x658d6ecc9c9ad22e05492c93a68b88feff61b93a,0.02065404475043%,OFT Bridge Users,
0x8513d22741a4026ba8affbd141e25a0e7b157036,0.02065404475043%,OFT Bridge Users,
0x2f7b82d8e1fd10573104bd633cddc3510b099ead,0.02065404475043%,OFT Bridge Users,
0xc643fd3bfc51c12d206ff7676220278c7f669a6c,0.02065404475043%,OFT Bridge Users,
0x30ed3c3df92f2f3c6a7ae9094a614a5e487aa14f,0.02065404475043%,OFT Bridge Users,
0x1cbfb56ad99a5e74a250af4799b2aed849e89cb7,0.02065404475043%,OFT Bridge Users,
0xf9726ec833b7a4faf0965824bfe38f986005c3c0,0.02065404475043%,OFT Bridge Users,
0x3ce9d6473f9e9f7af5bc83ef0df2662bf4de2acc,0.02065404475043%,OFT Bridge Users,
0x7c533f41a88fed7e00cdd28b3895471fa5345303,0.02065404475043%,OFT Bridge Users,
0x4a9f8350172611cd7c5540ecabced0518175edfa,0.02065404475043%,OFT Bridge Users,
0x5b36002e5ee1103a44246f67b067fd5509b97a9e,0.02065404475043%,OFT Bridge Users,
0x877bfd84480d236ff4209050eee02cfbcc0bcc27,0.02065404475043%,OFT Bridge Users,
0x9b41530560681faf2297de704b1df682759b0eb8,0.02065404475043%,OFT Bridge Users,
0x78082d8db5a648e92950c3ebd9867edc7cccd19f,0.02065404475043%,OFT Bridge Users,
0xbc92a3d865e214e0c833ea3aedef9f05980a4802,0.02065404475043%,OFT Bridge Users,
0x9c9463f9cf0f2c7ad231c00b4971e68c29c298cb,0.02065404475043%,OFT Bridge Users,
0xd03ac7736dc5115e983adfe49a10547731914cc6,0.02065404475043%,OFT Bridge Users,
0x05dfc1b27be78e4c77926cb3b4211896f3a69c94,0.02065404475043%,OFT Bridge Users,
0x2be7ecef30a660cbd752018008b8dc11de72c7aa,0.02065404475043%,OFT Bridge Users,
0x7161b0519646080cb243d725b3879489efe978b7,0.02065404475043%,OFT Bridge Users,
0x669950f1da362e4f7e5315f9680140aae1d0fc0b,0.02065404475043%,OFT Bridge Users,
0xceea299d63fdd2d05b4406918a1bdeb429a24316,0.02065404475043%,OFT Bridge Users,
0xa3df90bf8e8183a74b537b27e3955ba7d8de199c,0.02065404475043%,OFT Bridge Users,
0x1149e33357d9ab8ba31c073cffb09891cc26ad03,0.02065404475043%,OFT Bridge Users,
0xda0a4d4ee62c57339ea2340ae671d6a01850abf4,0.02065404475043%,OFT Bridge Users,
0x7d9a6083bd1a89115782bbe602088e10a5dd01a6,0.02065404475043%,OFT Bridge Users,
0x876bd6a8a5f412bff3e9beeb9698c7bf988e4407,0.02065404475043%,OFT Bridge Users,
0x483932909e1806deb9ea542b3cbd77858959d696,0.02065404475043%,OFT Bridge Users,
0xc15ab8dd7daeea5f1aa3b56507cac8a877e21b15,0.02065404475043%,OFT Bridge Users,
0xdda207de733004a3b8d9a06fa2d394880a4a756a,0.02065404475043%,OFT Bridge Users,
0xc2ee369a39f8e71354da3cfe7700ceeda2139171,0.02065404475043%,OFT Bridge Users,
0x4b478bbabbd0c55e7c84c7f913ea2618bc417770,0.02065404475043%,OFT Bridge Users,
0x72f4ec919e2b3026ae346cf040b93b88fbb0d377,0.02065404475043%,OFT Bridge Users,
0x33925a0388b45690dd661de7ac85ba025f8a2c9b,0.02065404475043%,OFT Bridge Users,
0x78bd85d2606e296a9c1fc4504ae034fd0f9079b4,0.02065404475043%,OFT Bridge Users,
0xbb697e9c6ecb9345a1741a02e80aa3424a584ad2,0.02065404475043%,OFT Bridge Users,
0xeae9643aea6ae1a83c6241e3623ee10edfd429fd,0.02065404475043%,OFT Bridge Users,
0xc4da6319585ff59912013338108ca895e48ac733,0.02065404475043%,OFT Bridge Users,
0xe6812abd45c698b3094497bcc9f9b295fe006003,0.02065404475043%,OFT Bridge Users,
0x25c5683a93ee4d236364a2068e9ed52af6d52971,0.02065404475043%,OFT Bridge Users,
0x2ec19e982172ead28b312a07faf25105fb3747d8,0.02065404475043%,OFT Bridge Users,
0xd077c9860c5332b07d55409fb98742707137cf00,0.02065404475043%,OFT Bridge Users,
0x42ae01552f4fc48edb2c7e9529494ee4dee25f1b,0.02065404475043%,OFT Bridge Users,
0xd33463f93472c3c7bc11fff4e6015506998f3337,0.02065404475043%,OFT Bridge Users,
0xe407bfd4e9632420ad8c817979512e8459fef921,0.02065404475043%,OFT Bridge Users,
0x35c10116bf2221bf3c1814cb6c69d819f79dd2d2,0.02065404475043%,OFT Bridge Users,
0x232832f88e98e4680a12c03d12ef1fda22ed7122,0.02065404475043%,OFT Bridge Users,
0xa14c12d8df99b0f52e76095fdbee9607d031adf0,0.02065404475043%,OFT Bridge Users,
0x5e24379ce523297dc2147adb1df3911cdb5734a8,0.02065404475043%,OFT Bridge Users,
0x8d391948dc81d695822a24e7360943da6d9dfa0b,0.02065404475043%,OFT Bridge Users,
0xefb83ac62b23ccd7c53cfeb5333788ef9da52579,0.02065404475043%,OFT Bridge Users,
0x9825153c83e8c5c5617d94a1bc956576b152c7a0,0.02065404475043%,OFT Bridge Users,
0xe86803ff730d3f87a4c95a84f54d3abfbc6d2a91,0.02065404475043%,OFT Bridge Users,
0x3ef98e0a5a9907c83b88baa4754161967463712a,0.02065404475043%,OFT Bridge Users,
0x464f7b5340f48a88582a8e70e68e021dd19bf32c,0.02065404475043%,OFT Bridge Users,
0xff0fb18ed9c2065ed0037e57bb1672dc90538ef6,0.02065404475043%,OFT Bridge Users,
0x6e28de65f3bf1c11bbed2efa22619e37454443de,0.02065404475043%,OFT Bridge Users,
0x4c80bc73806eb11f7e5364b78a82725d5d8db2b6,0.02065404475043%,OFT Bridge Users,
0xd834ec8697f4ab0ebd626c0db8e2f7414e1f082d,0.02065404475043%,OFT Bridge Users,
0x00ba280c55643f707e23376c948be41b5468ef58,0.02065404475043%,OFT Bridge Users,
0x80b331012cadbcfe0074e0dc9f524b5d0b3e9559,0.02065404475043%,OFT Bridge Users,
0xe045d75004cc30f6c048e97fbdf29accc23b74c5,0.02065404475043%,OFT Bridge Users,
0xbb84a92257ae26b306158f56e13de3d6f441ea8e,0.02065404475043%,OFT Bridge Users,
0xe256a234bbc92b94a2075ad771138b1b1f961ec7,0.02065404475043%,OFT Bridge Users,
0xbb4e68b1106d10f34dd3dce137e50541af67a1cb,0.02065404475043%,OFT Bridge Users,
0xa39970f4b2030aa33abb103c84cf0379fedaf803,0.02065404475043%,OFT Bridge Users,
0x1e53e8f4c9b6b124b2041bb1426099460df13a11,0.02065404475043%,OFT Bridge Users,
0x89cbada8c98919e8c44d744a4234c2a8e22dc4d9,0.02065404475043%,OFT Bridge Users,
0xa3d6d1c85ca7af65916b969c1a2a1d4a4828ddd5,0.02065404475043%,OFT Bridge Users,
0x8678f58ac6c4748b5289d0db70e627eef395dead,0.02065404475043%,OFT Bridge Users,
0xa3cbd0c67dee5142209ff0cf155bc2bc51acf180,0.02065404475043%,OFT Bridge Users,
0x227eafa3586a149dab8e1016bb68aa11504a00a7,0.02065404475043%,OFT Bridge Users,
0x90540816847e993e7930ae154fd5a204cf6a3e47,0.02065404475043%,OFT Bridge Users,
0xe60e52c0c6019c29b8ab298947d9d387502b409e,0.02065404475043%,OFT Bridge Users,
0xd0159fb8e277bafb3484c7831eee3de5f46eb549,0.02065404475043%,OFT Bridge Users,
0x8d40f0992ad97612da0791cf97ba59addb26a2b4,0.02065404475043%,OFT Bridge Users,
0x0b20a6140118be0235db1bcb0dfa96d5d656ca51,0.02065404475043%,OFT Bridge Users,
0xf617bb2eeb02139dba112086f2c2d37314acc9ed,0.02065404475043%,OFT Bridge Users,
0xbbc06ecd1741c88ccb6ba83e8a2699346a50cbf9,0.02065404475043%,OFT Bridge Users,
0xaefe10f9f8493e7f2cdf13817bbe16fbc0246ba9,0.02065404475043%,OFT Bridge Users,
0x5f1bf06ba6aeb4396f04745121f6c420bfa2a588,0.02065404475043%,OFT Bridge Users,
0xdec2216fcbf07810d29f25c439ba6214436c4f36,0.02065404475043%,OFT Bridge Users,
0x05fe5507da021d3df44d7d28519e69c77c5cf879,0.02065404475043%,OFT Bridge Users,
0x26542d0bc93a63c141a21956337f18773b237882,0.02065404475043%,OFT Bridge Users,
0xa140e9fce896dc44e94848d9279bf67e22a68586,0.02065404475043%,OFT Bridge Users,
0xa1a15d444cb5fa869f7bb7a19e9fbd08861db4d6,0.02065404475043%,OFT Bridge Users,
