Address,Allocation % ,Type ,Sum
0x30F7D7E7208ACEA0b19936bC259789bda05699d0,0.131752305665349%,Depositor,
0x30c6126a3c41a3c9bb38AD571d4e605EA97D886A,0.131752305665349%,Depositor,
0x311CCafff39cB37875D0CF59482B12f78a89Cc5a,0.131752305665349%,Depositor,
0x323824747EdC0a60CA23f52a1a9aEf5da020D1e4,0.131752305665349%,Depositor,
0x325409632bccFfAc706d378A2Eca57Cafa21ab11,0.131752305665349%,Depositor,
0x329f4435E0F22899b733756c71AA12C1004146B1,0.131752305665349%,Depositor,
0x32aFFDEfa28726C81839E75083AfD8b39eF48110,0.131752305665349%,Depositor,
0x330733e377897B89c281122026a3e8087B3eA60C,0.131752305665349%,Depositor,
0x33515c602b6F4973C0C11F2F1aea3B78Bd8EE3A2,0.131752305665349%,Depositor,
0x335427594B311C46f1917dbb2ef8dAF8C5ec78Da,0.131752305665349%,Depositor,
0x33631426077C380EdB2Fee05efFAE4e8f481B648,0.131752305665349%,Depositor,
0x340D23ADdd2Ed8984E86cd982Fa037d13cfBDA11,0.131752305665349%,Depositor,
0x341f012d3fcFa977B7c5B562C1c22Dc3C6Ee9bCB,0.131752305665349%,Depositor,
0x34A500632be5498A463FadF5BE7258C1cF7BF52b,0.131752305665349%,Depositor,
0x34fc4134Dc4956955164d8f7Ec08d0f78955ac00,0.131752305665349%,Depositor,
0x35bEF76F1C912291FbbCf5b4f95B665b5c2F1228,0.131752305665349%,Depositor,
0x35eb26D478E548c0BF005568CDa7FA09B416E5CF,0.131752305665349%,Depositor,
0x3657C5f86847D4A5219E089206c913E4CB00B618,0.131752305665349%,Depositor,
0x36E69e981102f778d0951Fa6a77CfA678b18399E,0.131752305665349%,Depositor,
0x37e229DA51d1c1E1BDF05e2c0d3E9493bfD33D6C,0.131752305665349%,Depositor,
0x380C80Eb5DcE46354Be8365fB1Ead4C2e8266767,0.131752305665349%,Depositor,
0x3844597c2b75E8510d8895173adDC28dd995fA45,0.131752305665349%,Depositor,
0x3961a40c4b6468eE980e9e9e730F37714beA13f3,0.131752305665349%,Depositor,
0x3ABDCd346dB73bEB3e9BBE2cB336c91eec507a28,0.131752305665349%,Depositor,
0x3B7b4Ac2255B89A25cdDa380Ef17A7ea929C227D,0.131752305665349%,Depositor,
0x3B82B31bBE0DC3fE0f13D17f9a4d0455eF562e06,0.131752305665349%,Depositor,
0x3B91252066A1dcABFEd2cef53E0f7855F6A0D130,0.131752305665349%,Depositor,
0x3B966a9A61Cbde36712BbbCC62432cA43Bcc7cFB,0.131752305665349%,Depositor,
0x3Bd9C39FBfEa4D325BDD80214B4d4FF82878908F,0.131752305665349%,Depositor,
0x3D005D08dA1E75f0175FC8e1d654D6542BADAC40,0.131752305665349%,Depositor,
0x3Dd4e2266E51dA610667e38b91B5488A5ed46250,0.131752305665349%,Depositor,
0x3DdB5ba965EEc7D09774B35cfA6f7e7854F88250,0.131752305665349%,Depositor,
0x3E55ecA97954eB54734946BEEb4CB61D76CfE54A,0.131752305665349%,Depositor,
0x3ECa5eEe06A42a11Ae1BF3AbA57f46a2906e9154,0.131752305665349%,Depositor,
0x3F86a3993c330dae0193b6081D49B32Fb21090b8,0.131752305665349%,Depositor,
0x3F8C71EF9f4Ab04B45D12902ef977ab7C9169D84,0.131752305665349%,Depositor,
0x3Ff8788f9172d77A9688939bc00442C7be9042bF,0.131752305665349%,Depositor,
0x3a016329A52d16d0D432B0A111a65c95DA4a831f,0.131752305665349%,Depositor,
0x3a3cb11AA6ac517Da649371c00848cf00572bc0a,0.131752305665349%,Depositor,
0x3a5d6b4199b1BfdBaaab209b3DA64157014eB0D6,0.131752305665349%,Depositor,
0x3a82408ABE4438FC3549A45C14210dBfC7fb2B1b,0.131752305665349%,Depositor,
0x3bD740E9d93bfC96a8B17530fa3a61f818514315,0.131752305665349%,Depositor,
0x3c6BA510988221BfFDC8CBb16B96876A9EBD3120,0.131752305665349%,Depositor,
0x3ffF7f28EC6154410E031dC5A3b4d2F2B6C57dB6,0.131752305665349%,Depositor,
0x401aF3e7a0789bf867Deeffa4847DD234Fa8dc0a,0.131752305665349%,Depositor,
0x4036dAebEDb046e32B8fB1a722c4fD26783e6f80,0.131752305665349%,Depositor,
0x40787c134fCaD912E8afb75600DADEe25Ad70516,0.131752305665349%,Depositor,
0x40E4fF25a318FAcf69Ac380e111C5c46a8793440,0.131752305665349%,Depositor,
0x41Afa6F6C93647eA6B9FDc11C03b5950dF273e84,0.131752305665349%,Depositor,
0x420A4dc8dD21098036a5651252737474e1d0519a,0.131752305665349%,Depositor,
0x438E1879c38b92e235E9791E13972D6c742c7038,0.131752305665349%,Depositor,
0x43BF8DB4Ca35dBd9343b3f49DF1D82077b51b356,0.131752305665349%,Depositor,
0x443dDFf8df05DF23b550008B203E501f4dEc8202,0.131752305665349%,Depositor,
0x44695c02cFE6413c85870f1F2505B0932B6aDfEa,0.131752305665349%,Depositor,
0x44800bC21B6A40A0cEEa2A9c3eF902979DE38A45,0.131752305665349%,Depositor,
