Address,Allocation %,Type,Sum
0xbec86b0a13bd0ae8adb9e09bce3e7829e72d4fcf,0.0039%,User,
0x03e6b59e6d95c59d0905bb4288b0e37c9ebd649d,0.0039%,User,
0x18d3527ff900a01845ada49302a4b98a34eb3034,0.0039%,User,
0xecef5d20f0d1b72df6410f183bfc2ebe1f9c051f,0.0039%,User,
0x6aa348d279b206f4c00129d90ee2be8afed88c4e,0.0039%,User,
0x095b8d053c9303b1eeeb4b4e6c1747db9e08a3f3,0.0039%,User,
0x4fb2517884385ab0689d92ac2193564fb7aa18d4,0.0039%,User,
0xaaeaf76d908a29631d7c516e3bc11e1e9d86417a,0.0039%,User,
0xb3b01e6619ea12c37607a17644d1da9394887d73,0.0039%,User,
0x049cbf44dfafe7009ceb62fd914608cbbdab1d50,0.0039%,User,
0x5cce90661e01c10e0f8fef18a50465b656f74f06,0.0039%,User,
0x05904d9529a715417d1c3a9f7eacad26bed25eff,0.0039%,User,
0x0b5b410b9163edc9be1fd16a37edb6487e77f283,0.0039%,User,
0xbfc88bd9ef4560c29cb6fe3f755085fc704cfbac,0.0039%,User,
0xe60ffb21c83a0b9fd9eb675f120f2372cbed394f,0.0039%,User,
0x4304d18761dc58150b64494cb821ffaf24050212,0.0039%,User,
0x249c5edfca913fe61eb0de69f2547156806dab76,0.0039%,User,
0x2d71616fd4ef719679635c59cdc12393fa32be2c,0.0039%,User,
0xe6652ed088a504e412e71252084aa05fe64a37fa,0.0039%,User,
0x85545dc5f379fea4d5c71e6072b64d4a563b80d6,0.0039%,User,
0xf6be7f4f409a9327a0ff6ac2127e489af0d41ee7,0.0039%,User,
0x6769eaec95861844694f1f1320b71f0169f2b0ba,0.0039%,User,
0x06ffba88952269ebac1672d9b0de3fe10f7e5ea5,0.0039%,User,
0x6416a8896ceace7f39b1679f50dc1050d1476e19,0.0039%,User,
0xca3e92331ecc6476160fe5758ce0e9e9c9d6f756,0.0039%,User,
0x0aa1165332f9d3cbabc0c088800681ee2e2d05f9,0.0039%,User,
0x0ba03fbe04a0c136569327eb3aa448de846e5d44,0.0039%,User,
0x0d2f02574ad99236369429ebcb9064e1c54fff51,0.0039%,User,
0x7ea68d5f1773b40213684836d6d2a4a3ae627100,0.0039%,User,
0x0025520b7080eb3a6471e84f0108dc8230de4940,0.0039%,User,
0x0a7090943f5de97b5c5107f2d8f4561db4efd264,0.0039%,User,
0x02b7544105b51e34b59c304406ea2484a8784c3d,0.0039%,User,
0x0227658fc1b99d1e796f4b02cc952541ba185bd8,0.0039%,User,
0x0695b193fd2e1325ee8166abef7909c6e0716f4c,0.0039%,User,
