Address,Allocation %,Type,Sum
0x6f1b4bd6e2cfd08b146b0a04e7d4d0e03770dd02,0.0079%,user,
0xd165d35bb139e84bdfa2789eaf3846fd8f2bacfc,0.0079%,user,
0x5eba3f03faf887728ab332d777b2f1a370e1b83d,0.0079%,user,
0x046a59a15590e0152db8021e2c85e9eb268b62b7,0.0079%,user,
0x1606154e837bafa35353da870d0bcd168227bd34,0.0079%,user,
0x632cc08c529ebea65f55042884433ff552f7aa46,0.0079%,user,
0x775cd2c7b0e30f5ec50da23e900e0c6a8b6e3400,0.0079%,user,
0x28bfffb20db6f02563f5514f5cc58ec94af32c29,0.0079%,user,
0x6486a2cfbd7c7fa9a161f19ab17b54973b0c8a3f,0.0079%,user,
0x67ed3029391481bd395b77608b652126fd898749,0.0079%,user,
0xcb256214243c69a8de6a0259913e715d97c6eb78,0.0079%,user,
0x657fc5f4df61eecca20ad7a7e801fa9df08c759a,0.0079%,user,
0xc592f9113bedee4bbe642843e521ddd04f7fffd1,0.0079%,user,
0xaeb5cd68c0d493982f9a147167f0e4f84367888c,0.0079%,user,
0x10802e6dadbf069b6bb236b7fbd741b22977673a,0.0079%,user,
0xbaf11e3f07cc08dd9a4a788daeb52b2016d290a6,0.0079%,user,
0xae85fcf880ac71fed45d8bd76b91c48128db6e85,0.0079%,user,
0xc45312425c812bfd8a77be754a8028e65821c6b1,0.0079%,user,
0xc97d0c54109d9abf89cb7fd9405e194019aba018,0.0079%,user,
0xfdfbbb1cbf11120b196cd3721ddf25a62d8d270e,0.0079%,user,
0x192a0291941feffb53f89a5a6892cb3234b745c6,0.0079%,user,
0xe42a17f921c6339e10d87de0d99f46c0e073ac22,0.0079%,user,
0x69c43238c17ab5b78af8f28987ffa0a44d677138,0.0079%,user,
0xbd57158236757eb1d9503176dd6c3db9154a2fd5,0.0079%,user,
0xc6a0a22c87fdba97981b7cb67b801b859369ea1f,0.0079%,user,
