Address,Allocation %,Type,Sum
0x478f6f994c6fb3cf3e444a489b3ad9edb8ccae16,0.06498766369437%,user,
0x6cbc1a4ec5b47e3fc0a7b8150b06081dd98e6b88,0.06498766369437%,user,
0x8a2ab4edfee29693cd155eb233543c15b6cffdbf,0.06498766369437%,user,
0x99e836c2aa751bc7537a1cf4e3f39cc8be2f501f,0.06498766369437%,user,
0xd9cfab54f1234aeea22b2818ab919866a2809c1c,0.06498766369437%,user,
0xdb955c445f9733240964d04f1b6865564d319552,0.06498766369437%,user,
0xddb5cf58a8ae1aa49faf9cb6f3654128a5ca49f1,0.06498766369437%,user,
0xe793eaedc048b7441ed61b51acb5df107af996c2,0.06498766369437%,user,
0x24fecc42cb5fea6c0cfde1e2a274b6d7d1167242,0.06477149389132%,user,
0x50c8b7e03639a421c4f6069708c8348bdbb53167,0.06411282265385%,user,
0x1a9b762a62dd15d8e49e950721fa19e67fdb0590,0.06345322761379%,user,
0xafd08b2bf59be01ad92570a40233ff1f246e3e5e,0.06257838657327%,user,
0xe0e3a01c60e3a43dab812da211fa4748f6bb814b,0.06236129296765%,user,
0xfc304bf5c86b3675c01f645a3df19e1cceb36b26,0.06213588513884%,user,
0x00eaab9660291c3e2fdaf1e49d9f804227d5da13,0.06198161010846%,user,
0x6f2bcc0251409db3705e474ceaf909ede7dfa1ac,0.06154003247660%,user,
0x97331182fe9fab559aa017e03eee8de770eb6dd1,0.06147721390136%,user,
0xbb0d4ccf4e095a2d6a9a2bee2985a703c1ca9b69,0.06147721390136%,user,
0xc475c0af0b199239f8162bb5ea71b80d0687ecc1,0.06132293887098%,user,
0xa0292264584a19d3c78eb51324228799a1a0776d,0.06127028212409%,user,
0x7c49fa78352e128cbad1e33508394dc33dfad7cc,0.06088043743655%,user,
0xe2e96fb14f95c9b6b892926f4ddeab6bfcfdfaff,0.06081761886130%,user,
0xbb889b8ae21e945cc5982b8c23931de7d3533784,0.06061068708403%,user,
0x63a6b4616cdc0e0fe990d62d8b4d12d3f3ace2b9,0.06060144905826%,user,
0xf8bc3f72296e2aed83601ceb557c8c0a9145ca98,0.06038527925522%,user,
0xc6cf5a020bcfc65c6f8181c04cbb5ef5050fe28e,0.06035109855986%,user,
0x1d3643399e5534dd49f2b04f2f0615153bd209fd,0.05994277782078%,user,
0x4f046178c16e696fd3c4d5978425c8f4af522061,0.05981252165741%,user,
0xedae46bc4357e4619397ef4e121fc3067d931cd1,0.05935616318432%,user,
0x428ed7c65aa0deff25d8455899f585308dd43651,0.05884160514887%,user,
0xf041c4f026547f7fbea6904f77bea16997024751,0.05884160514887%,user,
0x33a6514ba9a79fbf74ff1a9d08ab7eb44742c8f0,0.05818201010881%,user,
0x02b162a295ed360e4b63a407ed577c52e5f66909,0.05761941433936%,user,
0x9076522f767597b93fa83f39ce163777bf20c3b1,0.05730716906829%,user,
0x07ebea406c7ea7c1767a18551eb3ee7f91931989,0.05686466763386%,user,
0x209834b1f4e96c4d306261159595b24c4cd23541,0.05686466763386%,user,
0x43aa2b5a13aef44f4166f1597f5124351807341b,0.05686466763386%,user,
0x4ff0989aed36139596384c2137a356964d8db2cf,0.05686466763386%,user,
0x596a2482604947b06f066b9dad58d528a552f00d,0.05686466763386%,user,
0xe4d7811fc629c6630826fa3164fc838aa36bcc4a,0.05686466763386%,user,
0xee26219c01dc409b69549cb800fb99c6a85982fc,0.05686466763386%,user,
0xf1af4478bdc3a8577fdd7cef9b828686fe15593c,0.05686466763386%,user,
0x9359301a9649b9fb9f29609848da3dbd7fe13fa1,0.05664757402824%,user,
0x941de32de80b67fec7c464c89936efcfb87f8259,0.05598890279076%,user,
0x0ed7643fb4eda6a98da2a942da73132ad03581ea,0.05473345508847%,user,
0xe718deb02bc8cb504ca8ef01b204fbfebe2b4cc1,0.05469003636735%,user,
0xfbcfe39834bb75689346114965facc3417030ec6,0.05407478385099%,user,
0x1329809449fe95cd1c9c36fc97796b71db2278e6,0.05401196527575%,user,
0x3f3dedd362020a229cca78d19d535d6971fd667e,0.05401196527575%,user,
0x30a5cd1ffc787f4e579d8707c9c505c7c2235dc5,0.05341611261352%,user,
0xd9e912afcea495dc8789bd2d6c0004473e48521f,0.05332003714550%,user,
0x163c1d864e91900f1993f57f5eafee36f14b9cd2,0.05269462280080%,user,
0x68f84b647841fdac170a827b805d7694a8fcd73d,0.05269462280080%,user,
0x7c3133bc71aebe599878d049cbae0ddef570d2f8,0.05269462280080%,user,
0xb33430f170743e25397ecbc4e2fbdf748b2c7649,0.05269462280080%,user,
0xfb5a4c5e5e922e274410e9e4d280ff6c16ff1072,0.05254034777042%,user,
0xdc5dc5b18f09cdf1ae14862e8e4665369e614ce7,0.05203595156332%,user,
0x94dfd2e0327f044bf1fcd13c2e273b34013eaf2c,0.05178560106492%,user,
0xe0100295bb3a334b85e1ea17c45cb647b2ae8cb5,0.05161192618043%,user,
0x6a42fc9cb17c5034e9293e0ad960c7592de3f580,0.05143917509851%,user,
0x22389e05155423eb19f1541073da43d07a1a810b,0.05012183262355%,user,
0x9eaec4d4296d3cd7c59847cdbf5c28c2c0ad0bc3,0.05006825207408%,user,
0x3504cfd4dcd34242284ca36336394048929a29ff,0.05005901404831%,user,
0x74144fb8749f99382091118f7487f4a541be6d77,0.04946223758350%,user,
0x78d9055b4e1f38a2955c0f792697e266ff840afa,0.04946223758350%,user,
0x65152f413130e04a08de23402f2f5d70e6057ca6,0.04941881886237%,user,
0x2a578a939bdc5486fa8c4f0ef865b71cca03ab7a,0.04939941900825%,user,
0x0174998c7e8fa81d45de706a1c911497921a8122,0.04883682323879%,user,
0x23e802a798baba9bfd8afb05dc1277cec4fbb16c,0.04874074777077%,user,
