Address,Allocation %,Type ,Sum
0x9beaca4cf2a517c6914d571706eaf4601a5bcf71,0.0020739716557207%,More than 3 tx using LZ,
0x744a3be37446576e9bc95966a170e65a32cf40c0,0.0020739716557207%,More than 3 tx using LZ,
0xc84c0f515db41d4a5fbec17f9056ae00a0a55665,0.0020739716557207%,More than 3 tx using LZ,
0x236547ab40103ee2da88643652985771e14b21b4,0.0020739716557207%,More than 3 tx using LZ,
0xeaf0f91638294f9497fdc6ad207231df208a9690,0.0020739716557207%,More than 3 tx using LZ,
0x173e5a100af0b69d62c0a3b64915d7e2060dbf0f,0.0020739716557207%,More than 3 tx using LZ,
0x8d0cd510ebd44a1bd6a8bf12ed411a5b94cada58,0.0020739716557207%,More than 3 tx using LZ,
0xd91a53803dffef52d4f277e55aa97ad35442a6ff,0.0020739716557207%,More than 3 tx using LZ,
0x569acc005364f28aebfda4e7c3e73a2f42f133ee,0.0020739716557207%,More than 3 tx using LZ,
0x38ca759262992e947fbdbfd1a24218bf74b2a79c,0.0020739716557207%,More than 3 tx using LZ,
0x7271a55e7355a137b24d68f3f0481b1cc14138a2,0.0020739716557207%,More than 3 tx using LZ,
0xf9ea4d2ecd11126d7c679a05c4a614f7055fc7de,0.0020739716557207%,More than 3 tx using LZ,
0xc0058d42ed3f94fe81d63dc82ef6ad560094dc49,0.0020739716557207%,More than 3 tx using LZ,
0x6d3c5d68370562005acf6f54684b0e7d5836869e,0.0020739716557207%,More than 3 tx using LZ,
0xa93debc860860bd2fa7122cc059ff0bfa183d943,0.0020739716557207%,More than 3 tx using LZ,
0x37732b30386fdbac7898d1b0d3c317e0b052d91c,0.0020739716557207%,More than 3 tx using LZ,
0xdf0fc5e4065145e1a523bdc51520ae406603f241,0.0020739716557207%,More than 3 tx using LZ,
0xccd95a8638306f7bf6840280fa82354278aa8b5f,0.0020739716557207%,More than 3 tx using LZ,
0x52450a23bca5ab334d7799a2f57ea4257584b549,0.0020739716557207%,More than 3 tx using LZ,
0x000e93fd472a04f32a42c999ef12ee1fb8f86bbb,0.0020739716557207%,More than 3 tx using LZ,
0xe36ee7c9d69bf97d0bbb46102ae9523a302306f0,0.0020739716557207%,More than 3 tx using LZ,
0xa7e2c18bf79cd5fe8ce7e79c821107b00ba33674,0.0020739716557207%,More than 3 tx using LZ,
0x1514528aa38cfd359d5376a3272ed95ca2c3ce00,0.0020739716557207%,More than 3 tx using LZ,
0x10a3eaa3514567002661649361b0459f4a909308,0.0020739716557207%,More than 3 tx using LZ,
0xf18298f7a084f98d3afb11716381393b768042ee,0.0020739716557207%,More than 3 tx using LZ,
0x7d3feee0baf04e13530b976d8efb92d03c53335a,0.0020739716557207%,More than 3 tx using LZ,
0x0078475e4a37370413db51315488cf54cc9e883f,0.0020739716557207%,More than 3 tx using LZ,
0x3ba173acf64b5aa7cb5aa57a81117870e6056d1e,0.0020739716557207%,More than 3 tx using LZ,
0x54135b80f795ec386bce92298ab3fa939394be8d,0.0020739716557207%,More than 3 tx using LZ,
0x1ac44dcd61cb50b50a7f4bafcba87e71b7ba5a43,0.0020739716557207%,More than 3 tx using LZ,
0xb3c4a065b29f64e79c62f05bcfb2fabefb85bfe5,0.0020739716557207%,More than 3 tx using LZ,
0x92b1c0f25f5ac9c1546a877bd4f5c20c4023c8f4,0.0020739716557207%,More than 3 tx using LZ,
0x1a8eb494c2ceb2241c1572e663ff23211dedf8fc,0.0020739716557207%,More than 3 tx using LZ,
0x1937e244ea54fdea5ae69652b7d6702261e1f3f5,0.0020739716557207%,More than 3 tx using LZ,
0xeef07519d63d431e2fa28dd5f933560a802f5d2d,0.0020739716557207%,More than 3 tx using LZ,
0xbcdbe9cd7c3413805690aedc36aa48541c22a32d,0.0020739716557207%,More than 3 tx using LZ,
0x9802f26c43fd8436ecee93d8fc5b4c39b39912ff,0.0020739716557207%,More than 3 tx using LZ,
0xb32f446726e0848010614eb57c0f0ddeef2e7605,0.0020739716557207%,More than 3 tx using LZ,
0xd3465ad3d264bf5479764d3ba81d6d1b78fdb6bc,0.0020739716557207%,More than 3 tx using LZ,
0xdac56e93b2fcea4c3bd88b70358b4f325848bd9d,0.0020739716557207%,More than 3 tx using LZ,
0x53141b4c94c1e58f9ef207ed32fa24fa2909b63c,0.0020739716557207%,More than 3 tx using LZ,
0x8121a0dfa2380dc745dc19d511478c3494434942,0.0020739716557207%,More than 3 tx using LZ,
0xd562e820429b0dcc700e74c4f4282f82b285f4a5,0.0020739716557207%,More than 3 tx using LZ,
0xcfbe0b8d935d6b65856c2f0eb39689abc0312e45,0.0020739716557207%,More than 3 tx using LZ,
0x0227f882c6a82e93b1320f5c0f691a47fe6c1dec,0.0020739716557207%,More than 3 tx using LZ,
0x14b9a71eb095faf87cc937cf0cd0f78ccb3b3ae9,0.0020739716557207%,More than 3 tx using LZ,
0x47754f6dcb011a308c91a666c5245abbc577c9ed,0.0020739716557207%,More than 3 tx using LZ,
0xce177cf98518996767abb3c79118572816828ba6,0.0020739716557207%,More than 3 tx using LZ,
0xc8c16c236a825f3dca939b84c1e34cf03507bbc5,0.0020739716557207%,More than 3 tx using LZ,
0x8e214adb645826da6b296623186ff11706a0af9b,0.0020739716557207%,More than 3 tx using LZ,
0x1d52252ae4c1077914a24843cf9dceca0151f234,0.0020739716557207%,More than 3 tx using LZ,
0x5cbc63664d8123a03a5785a3fff7878fc698916a,0.0020739716557207%,More than 3 tx using LZ,
0x69d2309b76300f903cdc3e3fc1d0f0030cc608e0,0.0020739716557207%,More than 3 tx using LZ,
0xf82dc3d18ce6eb1333b65d4f84d64a761250161a,0.0020739716557207%,More than 3 tx using LZ,
0xf4ccb710bd113bf2a72f4428c6c2455080775edb,0.0020739716557207%,More than 3 tx using LZ,
0xf1a3d5936736d7bc4bd46b7b1cb6cfbe8f719c00,0.0020739716557207%,More than 3 tx using LZ,
