Address,Allocation %,Type,Sum
0xA2BE6a5d140458b8db29B2405dBe9E97a843b986,0.02156070926%,OApp Vault,
0xA2ef1fBd065e787A1DEC6bAe16d5774D8C8640ac,0.02078791593%,OApp Vault,
0xA30e48C7826Eed00223224DfDe038347B983f0f1,0.05658189873%,OApp Vault,
0xA41358802947a7aB776595f1728DEbd1CAC24282,0.32700761160%,OApp Vault,
0xA4Ea48BC44d681aB9f782a3cd015E399f136b186,0.01786171910%,OApp Vault,
0xA5fE8c90318d8adD2b7fd8b77F3119E2Bbe2c337,0.08843247369%,OApp Vault,
0xA8f93D06De2791e0e18EC2703d8C35e1aE1a3D89,0.05170569260%,OApp Vault,
0xA9EEfD177f0a81Cfc341b7053c4Af759AA32431e,0.01587668803%,OApp Vault,
0xAD77aDb339736E72D42EC3E9684989036d655120,1.54528302400%,OApp Vault,
0xAdf824c93F9103099B06463E949F245aBCf59E09,0.13573849690%,OApp Vault,
0xAef0E70B22820aa1226faD6d28e28f626f232dD1,0.02130143232%,OApp Vault,
0xB0720A40d6335dF0aC90fF9e4b755217632Ca78C,0.00898197767%,OApp Vault,
0xB0F1ea53b5a501CF882b26Ce709908A89907a7F0,0.00929962615%,OApp Vault,
0xB162A8693375AcAfB011DE6123a7d7425101e20D,0.20159375240%,OApp Vault,
0xB1F3A2144F59f474C6b2CB0b25B391A1ca9e29B0,0.00548005562%,OApp Vault,
0xB677AA428287974507892c10b29FEE123226d6B2,0.08807436963%,OApp Vault,
0xB8eBaA426E25AA42a9ED097A27a0038Bd8a2975A,0.00437358810%,OApp Vault,
0xBD03d3b81509aA43180Cd185D878641C305B323b,0.01346265648%,OApp Vault,
0xBa40010b38a51589aC3426b5ED761e8cBe44C25d,0.00498638542%,OApp Vault,
0xBd5ff05DeEC6e2eB46874F0f8Eb81704fdA1be58,0.14622585260%,OApp Vault,
0xC136cd9FE082D1F9fff697d464bcEd8983F4D554,0.01434468713%,OApp Vault,
0xC13cad139d0a54Bb496cb05BE126fcBFf785AEae,0.11514768800%,OApp Vault,
0xC327F2f6C5Df87673E6E12e674bA26654A25a7B5,0.00871720380%,OApp Vault,
0xC3C38bC8f864269A200f10AbFC72dA2121585F48,0.00481307111%,OApp Vault,
0xC49db844fD8dCa009787f26EDbEa50D8F8B983cB,0.15215243710%,OApp Vault,
0xC5042F9d9a18e95547864438455c8F05b4987399,0.01748229258%,OApp Vault,
0xC5c01364ddf381BeA57AF16e53Ba209315D9cBeA,0.01304789578%,OApp Vault,
0xC89c946514DE1d360Fa390D8A07f8F7E369a61da,0.01669655543%,OApp Vault,
0xC8D6e241319B484f3790fe28CCe6Bb102F337E11,0.17143233670%,OApp Vault,
0xC9B7411fd802BDfA055cFD469D1aeCAc2Ac64394,0.01687938818%,OApp Vault,
0xCC2050C00c5007C72E03C9450508B5e6D722E9D0,0.00370485165%,OApp Vault,
0xCCB265a66f2884Ad1313ee14b0A783DBC088FA80,0.05302566232%,OApp Vault,
0xCDeB7F0Bb7564bDe4aBc32F83A254925F2f27cEb,0.05236498844%,OApp Vault,
0xD1F3A1A16F4ab35e5e795Ce3f49Ee2DfF2dD683B,0.02064009252%,OApp Vault,
0xD20F0223B959967F119D2915119B7555a1F45a3b,0.00951401850%,OApp Vault,
0xD25b57668936Be6AAB78b10f17f81bB62E63a5A3,0.08338947617%,OApp Vault,
0xD2F479A79A85adE26Ba9d034a2d651D0FD4FF8aB,0.00503569210%,OApp Vault,
0xD3bae5569887C9e0422c6cbBEd45F97d42fc5E68,0.03591377805%,OApp Vault,
0xD6Cb7a7b544E24e5160A948a16C45b1096276F9d,0.00383243265%,OApp Vault,
0xD6E40D5a756fdaC7220cEfF0A355cb11b0ddd0f3,0.06976130937%,OApp Vault,
0xD9CF99Cf1E381703313F65DF16B17e0C1942EAe9,0.04157807352%,OApp Vault,
0xDB31b7eB3F06b39Bbd8f8b431038E22A69fed839,0.00562636719%,OApp Vault,
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,0.62702360600%,OApp Vault,
0xDf839BbBE062AE73493a6961fC34849b53F1c154,0.05908752014%,OApp Vault,
0xE3E8673FC2d966678B5807A927Cd12Bb9a4C08f5,0.03755783135%,OApp Vault,
0xE4a8b874bB3133e982CCa72e2Cd35D4171ebeA32,0.00360252821%,OApp Vault,
0xE4cc23C54aE4974edfC7D15C712E1F74F8CBC04C,0.01248919634%,OApp Vault,
0xE670d5D7dAa61b374848aD2dEe89C91c71B028dA,0.01224469672%,OApp Vault,
0xE7aB68392b3AE1733313ccc379E244dE4aEbaD49,0.05585580622%,OApp Vault,
0xEc8A675289BEb9cbEDBE5E8c91059668E2192Df8,0.47197563500%,OApp Vault,
0xF205E47b8c2B8270F9B427Fb3D9fDdBfD725B223,0.02710836775%,OApp Vault,
0xF3861A66eFb41c3A542F86BCd4cF7c1F44B4f01c,0.00685339123%,OApp Vault,
0xF3dBCA214BBBce63728ca8DfDd5f2ebF84928cDa,0.10346272410%,OApp Vault,
0xF467f1f46CAD3F1041c765765be2891245144F6E,0.15177073150%,OApp Vault,
0xF4b40B20572D117EAD7b5ca3C7eFf7d3CBdC4067,0.41720152740%,OApp Vault,
0xF80c0753036C2d3AC7759389f80aF3ed3612C569,0.00480746442%,OApp Vault,
0xF94818AbeE5B7Bff9E523b3d271E177aD4Dc27B4,0.00687314988%,OApp Vault,
0xFE49F9193ef934f403455016A191e208dc2374E8,0.24217234840%,OApp Vault,
0xFF2Cc28e4Ae25B9d32105b7d17D1171A3dbdD767,0.04620002289%,OApp Vault,
0xFaA8F05d068716dcE1cf53b32DBb0c9AE4D0C685,1.53476512000%,OApp Vault,
0xFbc1458c5BDc9Db7dd903F26A02b7cf27Bed4610,0.02479961974%,OApp Vault,
0xa5786322b68e00aD934Fa72EE83EbADfD1922745,0.00586055603%,OApp Vault,
0xa62bc7580b4eC40eA894006C4c2fe9299afC645D,0.01745069294%,OApp Vault,
0xa6e87cAE82b8006Bf308CE6cCF292D0392b4106c,0.01188065924%,OApp Vault,
0xa7530577983e2A1bcbd094EdEe034586efC65eC9,0.00728365059%,OApp Vault,
0xa7e6e3440Ce5fb24Cd34FAd40c4439453d80D47d,0.00576016448%,OApp Vault,
0xa940B9eF9D3748c64dbE1e6B1339Fe1bC66d315c,0.00739353903%,OApp Vault,
0xab3454F4198940432F89872023eBbD64495293b0,0.05356720159%,OApp Vault,
0xb3389F3eDacDfD48603F2F06895A2B2A8a96952f,0.00364056381%,OApp Vault,
0xb394627BB2C594E729D68b12E5F33125e107aD62,0.02875152452%,OApp Vault,
0xb3bf33014e6a86e97Ee9fFF72FE784FD5C37F429,0.00728457495%,OApp Vault,
0xb629CAfAE80450B460A1eB5441D588ce35360597,0.00378807137%,OApp Vault,
0xb85CA8B4EE48c5b00db26De546C1DF24c77db7B7,0.00272046271%,OApp Vault,
0xb9a28736F9036db17Ff45D6A5Ec924794aa43c4d,0.05448791490%,OApp Vault,
0xbF519e32aC9A9C06881e26E98b8099e978CF0A8E,0.03154906776%,OApp Vault,
0xbb10CC950FD8D8465e3E8F394189cf04E8570B66,0.00911136042%,OApp Vault,
0xbe77c81331539fb0b3B10326944A74f178502697,0.03857760709%,OApp Vault,
0xbeEBc0c769a24f94681d05751fCDa51Fb780931f,0.02163479352%,OApp Vault,
0xc018b9a9a1E881C0Be9078c580e7B10041E33230,0.08372276759%,OApp Vault,
0xc041b615ef211070fFF2787e0CdD6b674bc841E8,0.11051020730%,OApp Vault,
0xc12A9F690AFf7134F9D7EbE9265E78aFf6Ae8AAd,0.00725764927%,OApp Vault,
0xc152c2F33bEA251672D6fF35E3195867B839e36D,0.16254795140%,OApp Vault,
0xc3De35D3f145b55FCa91C7611910537BCB0c7ca5,0.00636488844%,OApp Vault,
0xcE3D3fBb42D4e960F9Cb068C3a65242A269FEea5,0.03542824434%,OApp Vault,
0xcF729Eae978177af1129481B03411aF2b040e910,0.00510032119%,OApp Vault,
0xcF7E20d25B3624Ad7e6E2fEB248fC058B77a5272,0.00516646136%,OApp Vault,
0xcc943F06cad68a8E36E4E3570Bd981bb7Ed57F79,0.01066796862%,OApp Vault,
0xccD724B9af92A3A389150334556330EfD3f59487,0.02364151694%,OApp Vault,
0xcf001a50c6ba7D83d5B83DF59486AcA10db24D48,0.10255761930%,OApp Vault,
0xd08FD3e6c865842BFE6533BbA2D8680a7424d1a8,0.05628589731%,OApp Vault,
0xd24A40657E5BA79fCf7557a08DE684801E77366F,0.00378485710%,OApp Vault,
0xd2ddd8F78ef5666413Dab29E93d19d4006560368,0.00925240042%,OApp Vault,
0xd5dBb9e213545a4d8248d671BfCf6E5fa6E72fAF,0.01514989545%,OApp Vault,
0xd8844B1661e8D7f22eb34FeAeE49b888be3f7f9b,0.06190033949%,OApp Vault,
0xdA8Efc5c8ecf49e70Bc93Ce1447Bfb3fa0869Bf3,0.00422773136%,OApp Vault,
0xdD77168F850B7a0b6924892B022205179ecf4011,0.05602711994%,OApp Vault,
0xdd868c1A0a6E8c1D5c56C7499d265EEBAd301612,0.08253249026%,OApp Vault,
0xddf567488f91C86c41Ceb90de54a34387976FE26,0.00143792182%,OApp Vault,
0xe16D87C9ca88A1227A34c834b72D48B577ABb353,0.03171385403%,OApp Vault,
0xe20FdB41C646B587Dc29E1FA166cC0a3d8Af8c8B,0.25154977550%,OApp Vault,
0xe222e11129A5FEfDEBcc0572a10A6dEAcc35E6C0,0.08502730440%,OApp Vault,
0xe5FE4412f281c21384439f60F3abA18fF334984f,0.02602569242%,OApp Vault,
0xe77D8217b9873d46a5106a886b493fAc1F68a0f8,0.01723322850%,OApp Vault,
0xeb9309C3E9B77147864520Fc18A4Bc1810228764,0.03077288981%,OApp Vault,
0xecf056bd396e62F3F5f863697ee0d7003a642CBE,0.01974145429%,OApp Vault,
