Address,Allocation %,Type ,Sum
0x9bf2873be63ac14ed70a318b1f8c5499b03c1dc1,0.038939208%,Bridgeoors,
0x5deb2213534d8a68bbd855c8bc3153a1d44973dc,0.038450347%,Bridgeoors,
0xf7c04a39e47c7ea9d6888f9389ea85846e22ae1a,0.037260246%,Bridgeoors,
0xf7c04a39e47c7ea9d6888f9389ea85846e22ae1a,0.037074871%,Bridgeoors,
0xa9c128c1c12a2c07addcb0b4353fe5679304d3dd,0.032042930%,Bridgeoors,
0xc7bc36b81ea08a4ad11c807c798207aca5129b60,0.031778461%,Bridgeoors,
0x6857642f123fad16ecef413c80a154ee810a1706,0.031778239%,Bridgeoors,
0xc1b5a71deb40b67e94d9fa309699a013f672f64c,0.030810866%,Bridgeoors,
0xf36f1d40b11bba720391cbc987e0eef03107242f,0.030581473%,Bridgeoors,
0x6465ecf3fea387d49c355f3ad5b2ec5d82739e02,0.029119663%,Bridgeoors,
0x357f4da4c20d812d55543433c96c7a154b9a5c53,0.028865436%,Bridgeoors,
0xae198039d29b710a6cbf18d17998b37af504f803,0.028806296%,Bridgeoors,
0xda5930dc7c0022ecf9a084120df232c24e54ddab,0.028388759%,Bridgeoors,
0xafe6b977fcf3c634cdcd2b324b799b31fb69d708,0.027483581%,Bridgeoors,
0x640f86177295fbabe2a74079edb1c2b349a5d856,0.027322334%,Bridgeoors,
0x48a57c97fc4a20bce266f1b15c7ab9084ea394d8,0.026323159%,Bridgeoors,
0x62a2cb7a5979d8a25828e0a24a88258f84af6bc3,0.022781033%,Bridgeoors,
0xa9c128c1c12a2c07addcb0b4353fe5679304d3dd,0.021303445%,Bridgeoors,
0x3644d4874b9980e6e3f7e61a87bb9a09cacd06ac,0.021185641%,Bridgeoors,
0x89d039bbaf335fb70663c700abc93b8b009763c0,0.021159954%,Bridgeoors,
0x5c0ba2b76b02820cf01f362e8e40712722195e14,0.020377612%,Bridgeoors,
0x5b850abe6316d3365e6f6af4be6d542114918570,0.019131690%,Bridgeoors,
0xbba09559dd564f2912ce9b9b11389aa8809caf09,0.019114778%,Bridgeoors,
0x5b850abe6316d3365e6f6af4be6d542114918570,0.019068426%,Bridgeoors,
0x9a4e2526844cfc31d057eb7725fbc8e5e1fc1998,0.018605758%,Bridgeoors,
0xae198039d29b710a6cbf18d17998b37af504f803,0.018224884%,Bridgeoors,
0x5e54e398aa423a711d7127bdaa41ab260129c800,0.018165371%,Bridgeoors,
0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0.018131922%,Bridgeoors,
0x2a1b43c0bf628c646e62d8db7cf600fcd27df4ef,0.017551364%,Bridgeoors,
0x6fbcb0a9e8410ae6df0d55029afa5bf590e07e35,0.016966838%,Bridgeoors,
0x8a8162b86a3179a9f7a2f46ffd7029b669876b75,0.015931602%,Bridgeoors,
0x579a995a6e4fd1138e879e85ce45455ea1b0547d,0.015889231%,Bridgeoors,
0xae198039d29b710a6cbf18d17998b37af504f803,0.015776730%,Bridgeoors,
0x089a29da4ab1029fc9caf82f20b8addbc823461e,0.015558770%,Bridgeoors,
0x2744ec05d936e5d0367591dd59d14f2e0da13694,0.014494179%,Bridgeoors,
0x7fac1780838111adb09a4257a6cc5cb917bd9da1,0.013398259%,Bridgeoors,
0xbba09559dd564f2912ce9b9b11389aa8809caf09,0.013266051%,Bridgeoors,
0x9c20b6eb1452e6ad77d67a8b5d86fddc384e93f3,0.013241026%,Bridgeoors,
0x4acf0eea93f62091157a5c1a5ecb4bfc23fb6d92,0.012819487%,Bridgeoors,
0xbba09559dd564f2912ce9b9b11389aa8809caf09,0.012758931%,Bridgeoors,
0x89d039bbaf335fb70663c700abc93b8b009763c0,0.012338199%,Bridgeoors,
0x44a03946c8e690c6ecdb254b3744690a42e1ed17,0.012301953%,Bridgeoors,
0x9a4e2526844cfc31d057eb7725fbc8e5e1fc1998,0.012181743%,Bridgeoors,
0x237e1ccb114c2c404ae770236c7420bf051829b4,0.011381986%,Bridgeoors,
0x4acf0eea93f62091157a5c1a5ecb4bfc23fb6d92,0.011185334%,Bridgeoors,
0xe33b746a030c3b3c512d274b05ea6e40772cf212,0.010591542%,Bridgeoors,
0xfa118557acfba401c9fabdfcb38401eb0b87c6bd,0.009592381%,Bridgeoors,
