Address,Allocation %,Type,Sum
0xb73d0e4ca22835c0f3646b0b4f0bfb22a3b20c34,0.2320%,Token Holders,
0xca6b8a48e8b4c88a6d2a2ed40fb2bda5aa836e33,0.2320%,Token Holders,
0xd50522632b6ed139319d6e6d077066bbfc068ea4,0.2320%,Token Holders,
0xda15570661560eac2886e3b180bddcfe690e5808,0.2320%,Token Holders,
0xe4778520ff0d209df1e1212f222ea2a6ad3e5931,0.2320%,Token Holders,
0xe6fe9e9de501fdab412d2063b6dc6f123f749ab7,0.2320%,Token Holders,
0x252f867e44b628e6866c4330471adb3883222aac,0.2320%,Token Holders,
0x2824bc4eb66b73c558298af4d80e931f6f9c1e93,0.2320%,Token Holders,
0x36ad199096350486c57d5f2493940040edc91d99,0.2320%,Token Holders,
0x315aafeb14c4a24a3968c0e94b6d7b63062f4147,0.2320%,Token Holders,
0x5227bd48a0e9b1dada167e2aeba7592534f9f74b,0.2320%,Token Holders,
0x5624ef7985d0865cbda7e8cf677051bfb0d06e4f,0.2320%,Token Holders,
0x68cf953094fc0024613132c82ab00a5da7fac833,0.2320%,Token Holders,
0xc729ef3f9f32f3ff9bf2ba16035c0418ea920229,0.2320%,Token Holders,
0xc853f02f9ce5b0fcd6a786cf24767544b25f0be1,0.2320%,Token Holders,
0x9aeb54013d7f341f9af82886e9c0323767f8dd9d,0.2320%,Token Holders,
0x82e1d27760267f7465d599fb46ab68f8c757be05,0.2320%,Token Holders,
0xd61f85288d60b69ea25a73071fdc85410f327e39,0.2320%,Token Holders,
0xd745b071d9188f57feda378020173faed9dbf327,0.2320%,Token Holders,
0xd90ab13d8c3f5b3430d2697b4ae28767e619b74d,0.2320%,Token Holders,
0x9f4c56f8259ca79b76fb2ac468f7fd467cc627b0,0.2320%,Token Holders,
0xe0b778d1af9ea76bf1e2d3694879123281884583,0.2320%,Token Holders,
0xada5f5c00da1811ebb04579896524ebf6640dd39,0.2320%,Token Holders,
0xe723468383e02d72cb7e7ddc6874d7edb437586b,0.2320%,Token Holders,
0x8922a93ea5487f22d025205dd6269bc7412ffb5d,0.2320%,Token Holders,
0xef06a9887e8397b92e3a903e5bcd11b7ec25fb92,0.2320%,Token Holders,
0x9442a886d33636da461229e28be10996b40796af,0.2320%,Token Holders,
0x6753ad75fe7e6682502ed97ac71e768873e48c6c,0.2320%,Token Holders,
0xf809bd71e77f3643cb7513cd4b3602d45e7f3532,0.2320%,Token Holders,
0xb5885a99e083f3159b72920a9a5f2dc0a7afd98f,0.2320%,Token Holders,
0x8ebc6890c4714a8b12ae9367c9dd5237edea55f2,0.2320%,Token Holders,
0xfd28a708525b5c92694d96e98cd4360b012f5efe,0.2320%,Token Holders,
0xbd8283727e572b28b1a55f87ed16e9c8168d8115,0.2320%,Token Holders,
0xbee566a5d396d2f88ff8261fde1c51c2f5ad9315,0.2320%,Token Holders,
0xd84059f3680Fa8Cd587A51EB4188183BB24a8fE3,0.2320%,Token Holders,
0xa1A7A50ABc188D834699Bda055B072d4D1eaF239,0.2320%,Token Holders,
0x0Ffd5A9659b011B448fBdEACEEE480879bD60aF0,0.2320%,Token Holders,
0x1357BE88375E01C1D4437293CB2a897cEaf37954,0.2320%,Token Holders,
0x138356e21C4AceF5ef201ffCC68131b999aA3E0d,0.2320%,Token Holders,
0x18dB4421AD53F1D3049a3eF38181F5779e7792d6,0.2320%,Token Holders,
0x205D84D1842d6D52171B549d65a764bf3B786661,0.2320%,Token Holders,
0x226b2f062A411d60F920925C777B68ad72ac167f,0.2320%,Token Holders,
0x239DBcdDEAe1dBB49aeE663E786a9c5599031bd3,0.2320%,Token Holders,
0x23b052eEa586dCf097560e32d6e12361bEf20592,0.2320%,Token Holders,
0x2818B1B9E4f019Ca4381928d459c968FCD83D5a4,0.2320%,Token Holders,
0x36acebaf7e19c1B2D8725Fee911e5788935777b8,0.2320%,Token Holders,
0x36ad199096350486c57d5F2493940040eDc91d99,0.2320%,Token Holders,
0x3fAA375B7aC2662bE9aD48C4187C561c815C73b6,0.2320%,Token Holders,
0x48920E8565F594f991729E19FCAd230c73d4032b,0.2320%,Token Holders,
0x4f61BCa33066EE2189aF931a6b946D35c91A33ac,0.2320%,Token Holders,
0x59CD8252063DeEa2eaF539645F697A58F9Bebe39,0.2320%,Token Holders,
0x610336E20AC62Fa46BFC38d7488d66568252Ae92,0.2320%,Token Holders,
0x684Ce9362DE6EE52AB5383a8282A1F2D82Ad5e67,0.2320%,Token Holders,
0x6bc5b0C535BC0a789E7c515d243a97EFC7632285,0.2320%,Token Holders,
0x74b268912A83670077Db6416E425cbc6326Bc1e6,0.2320%,Token Holders,
0x770b35F11435e4CE4956d71C50fa7e0643342Fc8,0.2320%,Token Holders,
0x7C92c73083A6f4E308935e0CdcaaAc65D26Bc3c6,0.2320%,Token Holders,
0x7CF1c9934A63b4c3775CF84AC523260eBa219754,0.2320%,Token Holders,
0x7e41Ae5B1e4F85F1A4628Bfdb1DbdF041956DC12,0.2320%,Token Holders,
0x8DDd4f2AcC88C1a6d0309FE9B4E174c288338214,0.2320%,Token Holders,
0x9016C344207908609F84da5f45eCBC7E4a493a38,0.2320%,Token Holders,
0x9992989F0746319472414087034be8A128Ac73dA,0.2320%,Token Holders,
0x9CC118c8A67B4830538a7C6E5f28329125e4e10A,0.2320%,Token Holders,
0x9F811bB1C6cf5151F8d5161D253a4ed79D1960CF,0.2320%,Token Holders,
0x9de283325D8D0D21ab6FbbA0FA2e58D301751051,0.2320%,Token Holders,
0xA04C70cab4129a79936C651107cEE1149fB3B6be,0.2320%,Token Holders,
0xA6c3AF1a49CdF9906B4414E173822B035936346d,0.2320%,Token Holders,
0xB5885A99E083f3159b72920A9a5F2dC0A7afD98F,0.2320%,Token Holders,
0xCCFa13B8F13Cd81a188862b805B5EBf3b45fAaf0,0.2320%,Token Holders,
0xD5230Ce50bD3F2d0339491274c1F46E00d107B53,0.2320%,Token Holders,
0xE701E0abf993943Eb7FE39b781aDE29e89D53e86,0.2320%,Token Holders,
0xF92f3D4193B4dEE9D6054341Ce6Dc1E64c716205,0.2320%,Token Holders,
0xFc2860B23B2132e37344bcf6Ccd5004Db8244fD0,0.2320%,Token Holders,
0xb9CAAC58674616e2EBB5097a3F06c726fABC168c,0.2320%,Token Holders,
0xc50A39fa0F31297287CEb783A7E32866530394D5,0.2320%,Token Holders,
0xd324Dc2A1CEb83a246e8862e16519bd1DE79F1d0,0.2320%,Token Holders,
0xd4704456d3CF1a91c5885De56392a9227EFBf01B,0.2320%,Token Holders,
0x00CC423392de9dbAd518748666403759199755BD,0.2320%,Token Holders,
0x06d2526a88c2A2a976c729C6b636B7acE50aa6C1,0.2320%,Token Holders,
0x0960CCb7eAdCE9a170B0fb6F21c72f507cb2EB54,0.2320%,Token Holders,
0x0FE320c3D5e1142bD43fdD974447c5294C3E0d7b,0.2320%,Token Holders,
0x1613f9E08eD0d563b130c7057a7eC55e7FBAc75f,0.2320%,Token Holders,
0x1715D96C9dE639e9dc6a5599bF47374edeEA5A8F,0.2320%,Token Holders,
0x1d019f4a7ddBC99aC256b9D7Da7632C2aaAF41f1,0.2320%,Token Holders,
0x2094B0f77D60023B4A0D3c254a7376b2c94551fC,0.2320%,Token Holders,
0x3d909b6cB958a32f1A6e0D016C387A3a2C8DeCd1,0.2320%,Token Holders,
0x56041CBAD05D2D9DEC945500F53F5953E77625c7,0.2320%,Token Holders,
0x57DfD82aE2179D4e482556628e1aFBc1e80A2531,0.2320%,Token Holders,
0x5B82DA7aD0c3083B5DA30e736acB30BEFcC2a088,0.2320%,Token Holders,
0x63C63DCafB563C7dec5E8983911b4746C2dD7d29,0.2320%,Token Holders,
0x6753AD75FE7e6682502ed97aC71e768873e48C6c,0.2320%,Token Holders,
0x68c05c988FaD47D97Cf66399625C9e9a428C0782,0.2320%,Token Holders,
0x6C758dcB0363Cad1D71cf61aF4aD35FCc3DDc158,0.2320%,Token Holders,
0x87C245235d64b1A9F49Afe45865f657fB8660582,0.2320%,Token Holders,
0x8952FB126748fce98201173AAba744459e2F5a76,0.2320%,Token Holders,
0x956EFa382eaF9AE7bE1157DEe822dfead7bFc18c,0.2320%,Token Holders,
0x96263AD008BD51c6e9113BF820939B284DA8E242,0.2320%,Token Holders,
0xB36975e9eaeB2a97Bd129252206a9541c4D0300F,0.2320%,Token Holders,
0xD9b68d44640DcCad2C6481d951406BdB5F65D1bE,0.2320%,Token Holders,
0xEEc582Bce9739a9a532B940C2111D451b9422eA4,0.2320%,Token Holders,
0xac1a11DC2Fb17e442308e97B3fF0a2a7Ad26C040,0.2320%,Token Holders,
0xb6b00d6FaF36c42C55bB97cff77Fd47F0B898F50,0.2320%,Token Holders,
0xd3d0c000D6E1A3B04Ce009Dd598f454eBFFBA3df,0.2320%,Token Holders,
0xddbe58cC182DAd04e7558Aa94Fa902b420FeEb58,0.2320%,Token Holders,
0xfEE955D2B1962398D26697eA6d9d2F1E02854436,0.2320%,Token Holders,
0x637cf656b3855a59066216d098e3fbe8ea42545d,0.2320%,Token Holders,
0xccfa13b8f13cd81a188862b805b5ebf3b45faaf0,0.2320%,Token Holders,
0x1158f0d5e270c8c1763a4925bb4bec5f3c8c8f4e,0.2320%,Token Holders,
0x121f07f543f791c666f86c4dd2c529abd2852de9,0.2320%,Token Holders,
0x136259583104f8c200f45fce9bbda483f43a5b91,0.2320%,Token Holders,
0xbf010b71867e72309b5c66ad670b02f283fd57f0,0.2320%,Token Holders,
0x1cd6e6506015d19096186c8e9021056e6b8ba0f1,0.2320%,Token Holders,
0x1ee1454ea7962ff8cb78268108de25f6a7ee3169,0.2320%,Token Holders,
0x226b2f062a411d60f920925c777b68ad72ac167f,0.2320%,Token Holders,
0x251a4e1cf8752e21d5a9a09da037bd8a833d9a33,0.2320%,Token Holders,
0x255665705a6f778b5cdc5dd08ae4601b8af62d5a,0.2320%,Token Holders,
0x2c51690aaadad8c8770187ce49019b43ab0ca2bb,0.2320%,Token Holders,
0xc24cd34b753e65d4efdab70c47f4cf3a7f3fe690,0.2320%,Token Holders,
0x2d930807146c49ae77331a029b7e62827915f924,0.2320%,Token Holders,
0xd52c41363b0defd25cbdc568c93180340f8611a2,0.2320%,Token Holders,
0xe200b1688f716aa3947a86a662e297bc925a3d84,0.2320%,Token Holders,
0x4122bb5912b48d6da5143a03f5442aa62b854cd0,0.2320%,Token Holders,
0x48920e8565f594f991729e19fcad230c73d4032b,0.2320%,Token Holders,
0xeb8f9a12e137adde283bf66d9a4cb8556d8a5fca,0.2320%,Token Holders,
0xee4ac828b917aab59eb8f13a907f5dbc1c33ee13,0.2320%,Token Holders,
0x5a3a8b314db49f5f392b0d4c5e5a7bfd1816be66,0.2320%,Token Holders,
0x633a6cba7b2642f83380f1c88464c3435e341191,0.2320%,Token Holders,
0x6c9d2fd878ce8a87072bcad74f0884d9fe18dbb0,0.2320%,Token Holders,
0x6ee5bef0c49154f89749ab4057683da6f4429331,0.2320%,Token Holders,
0xf2d5999dae95922264c40629751dba72b095d50e,0.2320%,Token Holders,
0xfa89ec40699bbfd749c4eb6643dc2b22ff0e2aa6,0.2320%,Token Holders,
0x756674a2de13ad7413d6fc570cacd0b9a673b392,0.2320%,Token Holders,
0x79a6a883d4a07824f24ead9d4e755be7c3495c3f,0.2320%,Token Holders,
0x887c514ae65661af5ba77bfb9fd9d04ccc9a6a2b,0.2320%,Token Holders,
0x8b8a9c5f2c2dc427a463d9cfcd9eae593b71e56f,0.2320%,Token Holders,
0x8c777322c3ab46c8809ab415a2155c3f8fa69e73,0.2320%,Token Holders,
0x9550a2490f274f03de716f0d74383b609e20788c,0.2320%,Token Holders,
0x0062ff43810a8acada9866c5b1d4ca69321191b8,0.2320%,Token Holders,
0x031ebb21ddc4ea7cb7f24817b26b3f4b827f83b5,0.2320%,Token Holders,
0x04b45f7085b1b502376688b3bbfef565ab4903b2,0.2320%,Token Holders,
0x05f95d85a327e6ae1c9598e2fc12cd233f7305b9,0.2320%,Token Holders,
0x0956a3be4ee4bc6df9713cc8f400fe9b9bd8f1aa,0.2320%,Token Holders,
0x0c7a4307d2f9c5166a1dfe706607d9c54143342c,0.2320%,Token Holders,
0x0f2305926c45c8ff14ef6dd0c9a51a0f4e83dc9a,0.2320%,Token Holders,
0x1613f9e08ed0d563b130c7057a7ec55e7fbac75f,0.2320%,Token Holders,
0x165677f481d96956eaf4abe1b794a57cb0ec0e09,0.2320%,Token Holders,
0x1819074638d6cbfec0ab859b5411728371b4e65a,0.2320%,Token Holders,
0xf55ee323353b483018bb9551011081b6efb24dc6,0.2320%,Token Holders,
0x2818b1b9e4f019ca4381928d459c968fcd83d5a4,0.2320%,Token Holders,
0xf5e937e0b102250714c2279c729f69c5310c3dca,0.2320%,Token Holders,
0x36ab75710650754c32e4850d2ad050849ebb5899,0.2320%,Token Holders,
0x39adae38cea67916bb5ae2eeb91df0e5b3a6ffa4,0.2320%,Token Holders,
0xf90267c0fa28bd413478f0cb06055e3b5a1c86f8,0.2320%,Token Holders,
0x41deced6154fdb77e28944d018b6f0f525a91278,0.2320%,Token Holders,
0x4551a7cee16fdce957e41175b917873140ec91f2,0.2320%,Token Holders,
0x45552e83823c69b56e71a3da8c7249c9fea0999e,0.2320%,Token Holders,
0x52d4ec17ccb43ddf59ea8471435cd36415fc0387,0.2320%,Token Holders,
0x549c262d21164b57376704813875d5bc558e5dab,0.2320%,Token Holders,
0x57d4b4ba387f815467029851d9f1f751cedeec1a,0.2320%,Token Holders,
0x6417d5c90880a09ca76d246149c2bde57a414c1e,0.2320%,Token Holders,
0x6a68794281e4f60e5747f1df785f5983fe2ab36b,0.2320%,Token Holders,
0xff87bda4d40cd2997d46fda58dcacc786af71d03,0.2320%,Token Holders,
0xec487bb51726bd5200676d7a61d3107bbc2dfa67,0.2320%,Token Holders,
0x79cef6524cc66bb52fccd9933203456b77f40862,0.2320%,Token Holders,
0x7e41ae5b1e4f85f1a4628bfdb1dbdf041956dc12,0.2320%,Token Holders,
0x86e48d42a870cfac053789960680b1e23a9e258a,0.2320%,Token Holders,
0x8d8ed50432fee9712b11d231a3f08b1a51c452c8,0.2320%,Token Holders,
0x91fe535affc8099c44a1e4d72b78ed16c92e002f,0.2320%,Token Holders,
0x9fc66808131e94a7d335835aa56f17cbce6aaf4f,0.2320%,Token Holders,
0xa47e5ae515e0fb4a563e3dde5527b2b15702cf11,0.2320%,Token Holders,
0xab3da46dc6cccd1f9b3bb4f7a8bbd598a2f849d0,0.2320%,Token Holders,
0xadc2efa0379dc1909b336b8024b5b173b97b1c68,0.2320%,Token Holders,
0xb26352c0e39156fba3778ac65eb71ae37fb5cb50,0.2320%,Token Holders,
0xb7716049c2b72404ad80fa34945aee4ee9230822,0.2320%,Token Holders,
0xb9f879e8416e23dc40d27211fa7cc56df06827e7,0.2320%,Token Holders,
0xd0680be2393998a558c9864a0c264ac8731bd4df,0.2320%,Token Holders,
0xd264124b0d0edf42150515f7b642821f46cc80ec,0.2320%,Token Holders,
0xe0e4ba0030fb1a7675666747dd1343efb8a032f0,0.2320%,Token Holders,
0xeca622a39c03ab4cb191bc09c9cc0dadb216eadd,0.2320%,Token Holders,
0xeed01348a613d5b64af8f747fb73a3acf13c8786,0.2320%,Token Holders,
0xf1d0fadf8f2e68bf28aa6fb1c3740290f3c43ecc,0.2320%,Token Holders,
0x27a3c4f5e12e355050b3c357fb3a411dd4097320,0.2320%,Token Holders,
0x6f639c9f2d376ce190a3abf248d45d50b185fb00,0.2320%,Token Holders,
0x4c71115b09c3627673090a3ad0a4ae31d2be02f4,0.2320%,Token Holders,
0x774a0a87f87d211f97cdc870f4ee3f343307e954,0.2320%,Token Holders,
0xb36975e9eaeb2a97bd129252206a9541c4d0300f,0.2320%,Token Holders,
