Address,Allocation %,Type,Sum
0x82573c3012b40ed72f963677e0232734c5fdd5aa,0.002188183807439830%,user,
0x7361eeecedfab8bd54b64d2ae18ab58458c4a631,0.002188183807439830%,user,
0x6001d26436986706ff19c35478f97e0c43846470,0.002188183807439830%,user,
0x843e3170586680d01972ea4fc433745729001bc6,0.002188183807439830%,user,
0x8b8d9ad113b288ae2cd4724353a57004e25d4f57,0.002188183807439830%,user,
0x49ee796de5f816e9f7a6ab5392723e9751fc3eca,0.002188183807439830%,user,
0xc3a43e162e7f941f7e7877692d7d7aca16a18724,0.002188183807439830%,user,
0x395fbf8d53d44fb9e61684a72757ab5cfc8d83d7,0.002188183807439830%,user,
0x00b30bef19b9b8c587fb92f1b7f93e4a30e65c71,0.002188183807439830%,user,
0x3c8db3ed368c27938cb1ff3896ab19c960b74d81,0.002188183807439830%,user,
0x59edc292ee56a0284a03b04ace0595a831e515df,0.002188183807439830%,user,
0xb62dd3fed834f95a91ae604ef626e4b430e6c9cb,0.002188183807439830%,user,
0xd595710aedaba1d2e18bfdbab46ab796664c6d89,0.002188183807439830%,user,
0xc232247fcbc3285bab034fd7286523f1d1530a70,0.002188183807439830%,user,
0xda92a85293c1fa0642153b118fa75e23d420e4ea,0.002188183807439830%,user,
0x22eeb166310ee35695dd856df8b4f7ae489df933,0.002188183807439830%,user,
0x6f3e5562ae0f6b90de93d4f1442660898944e842,0.002188183807439830%,user,
0xde1ac7360340f506786e0a08b7d45d014d07a1c3,0.002188183807439830%,user,
0x8156acfe2dc9718c3938a20d210e8f5de9dd3fdd,0.002188183807439830%,user,
0x9aeaf79258152fd6c094cba0959a78e5df385d71,0.002188183807439830%,user,
0x78a827ba31fda88ad51946b59c89c4c111a8460e,0.002188183807439830%,user,
0xbba745b1974d27e253b21295c4b2804915426cc3,0.002188183807439830%,user,
0xaaf0eb23e09d94781ba5ab70e9507067e1892443,0.002188183807439830%,user,
0x5018387261258eea799c9539f03c8ecb2806d086,0.002188183807439830%,user,
0x30f1fd1914c8a1cfcb2fd254772c041f9063a6e9,0.002188183807439830%,user,
0xf51d8486ef2c3396c878937ce5230bfe107dca20,0.002188183807439830%,user,
0x1a30254019b2dfbc7dd54b651458482b9451e821,0.002188183807439830%,user,
0xfc951fe59cae96bf05cc0aad088969d7a7851f22,0.002188183807439830%,user,
0x550b8b40a1268bffcd73757ac7b70e29bff79344,0.002188183807439830%,user,
