Address,Allocation %,Type ,Sum
0x683405b164b3b620147549e57bcffde3ea0b744a,0.03561253561254%,zkDX OFT Holders,
0x319fe3dab6b7635e3009ed119fdc4d516ded320f,0.03561253561254%,zkDX OFT Holders,
0x6f704bae084bb9760e47372e79b99e94008903ed,0.03561253561254%,zkDX OFT Holders,
0x1dffc67849e9045b62fcaabe5072d8ae8c87c786,0.03561253561254%,zkDX OFT Holders,
0x94759c0cdd84054a71c4b9746dcdee90783aca4f,0.03561253561254%,zkDX OFT Holders,
0x7b357c393e38a8ba976acea2e087307998bc56e6,0.03561253561254%,zkDX OFT Holders,
0x1f99d1bc5dcd5a87c6bcb40655a7438f99b6b601,0.03561253561254%,zkDX OFT Holders,
0x7f73e9aef0d834a8a33d2bd02c9d96f7eee20f10,0.03561253561254%,zkDX OFT Holders,
0x4a8c673bdbc78132d46d5abd9191debc9c10ebb6,0.03561253561254%,zkDX OFT Holders,
0x074d4ac10331ba80c92af000497d20536b108a9e,0.03561253561254%,zkDX OFT Holders,
0x5da55aeef9f6a04dd2c7bf24373a4f23a877c7ad,0.03561253561254%,zkDX OFT Holders,
0x539e9633c1796181ba073191371f6a195094ec9b,0.03561253561254%,zkDX OFT Holders,
0xcfc3c5338edd9f9f5ce2b7ca65fdf339afdd656b,0.03561253561254%,zkDX OFT Holders,
0x0d4607a5b361cd06c219f348603865a6fa38fb84,0.03561253561254%,zkDX OFT Holders,
0x6e9f0ec1b47b4aee4d9da8d61520f37daa0aae76,0.03561253561254%,zkDX OFT Holders,
0xf5ac8f0d8b825a24cf0696c5618b920528ef334e,0.03561253561254%,zkDX OFT Holders,
0xa6cd7f7be406aefe1fff448e71681c6314a704ba,0.03561253561254%,zkDX OFT Holders,
0x14eb5564213f29e10083da4dd804adf2ca523804,0.03561253561254%,zkDX OFT Holders,
0x1df7121c6543888f0f7ecd3c07ef5a265260c48d,0.03561253561254%,zkDX OFT Holders,
0x07234bdf2ac59e007b84d760ef62a27dc193bb83,0.03561253561254%,zkDX OFT Holders,
0x92811cfea2593db3354672e1b6f41fb52818414e,0.03561253561254%,zkDX OFT Holders,
0x6a7f10287695cf767a2f258bd98df8ac265d96e4,0.03561253561254%,zkDX OFT Holders,
0x8883ede08dff86d11f0333dc242df4aed5ffb033,0.03561253561254%,zkDX OFT Holders,
0xb5b39e3eadabe868680beb1fe5bbfda8de9da2a3,0.03561253561254%,zkDX OFT Holders,
