Address,Allocation %,Type,Sum
0x946a5fbee47ece6c9b9b507f6ebd51054394964d,0.1348314607%,Froggy Wrangler,
0x3f613726a83f0892d970e8303a83a2b37b3b8b10,0.1348314607%,Froggy Wrangler,
0xe69c05597fcbb02f31d7489e44ae60e52496c871,0.1348314607%,Froggy Wrangler,
0xdfd7b6d88b79ac6caa2a1ef0d4feb444543681e3,0.1348314607%,Froggy Wrangler,
0xb811dc29fa9f89f748051b593868db598737f133,0.1348314607%,Froggy Wrangler,
0xc7e70a1c2ebc3be881afbb388c5c00fb585409dd,0.1348314607%,Froggy Wrangler,
0xfd9236fb4a6ca9b3a970d6a6c85504de26c185c4,0.1348314607%,Froggy Wrangler,
0xeeb1e9aa02a8a542f05e9b8f99b7c379e9507c09,0.1348314607%,Froggy Wrangler,
0x3852e59ae313412022e4e637da81bf896df0c756,0.1348314607%,Froggy Wrangler,
0x12a228eabd82738202980c526e1f385f25b600b2,0.1348314607%,Froggy Wrangler,
0xdb403eb2d3555c5942f252ae612c6cfbf9920235,0.1348314607%,Froggy Wrangler,
0x3e4399b25b31e4b2b02268da9b51aed41ca305ca,0.1348314607%,Froggy Wrangler,
0x41e02ca1bbc8db0d86fa3b4ea81b977f74e4f5ff,0.1348314607%,Froggy Wrangler,
0x1d4a5f9a2c903b4ae5d76a758dc9e02e7305188c,0.1348314607%,Froggy Wrangler,
0x5e9b7676b36f5de6ce31eef1fa4a23598af8eddc,0.1348314607%,Froggy Wrangler,
0x7ed538080918aebb5dbbd9457bbfc5874135b2bc,0.1348314607%,Froggy Wrangler,
0xef512beb56b5b52ce07cda4c5ac243dc9da20849,0.1348314607%,Froggy Wrangler,
0x851df6d473f2bb61f19741f811c7a46ab129b7ca,0.1348314607%,Froggy Wrangler,
0xb37c6013e4dc13cb2c9d00d63cc8c9fd669d6148,0.1348314607%,Froggy Wrangler,
0x64fd7ca5daf7e427d3d55785e54f350ea9c17e17,0.1348314607%,Froggy Wrangler,
0xdc3f4f50bcfe190b7d9a9dc4fc6a28bbbcefd9a6,0.1348314607%,Froggy Wrangler,
0x30adaf9770e199f37c6c14b103e6e6bfe1e73766,0.1348314607%,Froggy Wrangler,
0x00935c528d520b0091b4cad9da987fe021e7ac51,0.1348314607%,Froggy Wrangler,
0xef3e454d38a7b7a9ecbe49cfecaa4f30bb31b60a,0.1348314607%,Froggy Wrangler,
0x267dc343deb9a1677e9e929727a5b8cf3a83a0ca,0.1348314607%,Froggy Wrangler,
0x9d55e92da14498c97039867a8aab200e7d37123f,0.1348314607%,Froggy Wrangler,
0x73e136e3717b8a7e2f4a869d9afec4187deb9013,0.1348314607%,Froggy Wrangler,
0xc2b46c60afe93cda3855f67fcda6d6844723ddb8,0.1348314607%,Froggy Wrangler,
0x1f6a278ba5a89cb9971cad50c2e5fabe8e7beddc,0.1348314607%,Froggy Wrangler,
0x50ec05ade8280758e2077fcbc08d878d4aef79c3,0.1348314607%,Froggy Wrangler,
0x8b4eb12745e48851b92aa6c20f1dc15f926204b3,0.1348314607%,Froggy Wrangler,
0x6f137867480c2e434f8fa82a84ee448c2d4d73bc,0.1348314607%,Froggy Wrangler,
0xe6563194f9baa6e3064086a98bf73608fc17cbfd,0.1348314607%,Froggy Wrangler,
0xf2f62207f1b23c4a46b7756fa7c88a74bfab9f7c,0.1348314607%,Froggy Wrangler,
0x0c52534ec884c4dc63dfff35ef1288c473f9a958,0.1348314607%,Froggy Wrangler,
0x232efd73a38b8d83628322fa2bbdfb507af52850,0.1348314607%,Froggy Wrangler,
0x29dc52c4b125290d2f4cdd6d5c2bd2844c5452d7,0.1348314607%,Froggy Wrangler,
0x4b904b67563c40322067172c8d3a7ebeda7cdc69,0.1348314607%,Froggy Wrangler,
0xc41cfcec2b5f65a2c6bf70869cbc116aa0ec0ada,0.1348314607%,Froggy Wrangler,
0x425e3076f62c405d493b4583d8b9074d633e33e5,0.1348314607%,Froggy Wrangler,
