Address,Allocation % ,Type ,Sum
0x66cf85d0885a4aad9fba839d6454b7cdbdc7c634,0.0009240246407,ONFT Bridgers,
0xc31899de18b620e52da179c88e2f6cc1417c9f2b,0.0009240246407,ONFT Bridgers,
0x9c50af7b5ac1c1ffb1086f23b51d6b5eba1aa019,0.0009240246407,ONFT Bridgers,
0xd29fbc981d05edba69bc0909e391a132271357,0.0009240246407,ONFT Bridgers,
0x067432789aaa5072164fa8af69361539b7fb112d,0.0009240246407,ONFT Bridgers,
0x9b0408051abe8de28327dd522266652cd76fa2a1,0.0009240246407,ONFT Bridgers,
0x760e9b477bb79d7c30ef0b4e64fa5f58393a35c8,0.0009240246407,ONFT Bridgers,
0x556f95ccf29ec7f208751212fed6f23a9f7a1536,0.0009240246407,ONFT Bridgers,
0x6265aafc8d25b36f97181c44d0eb6693f00eba17,0.0009240246407,ONFT Bridgers,
0x54372e2b338c4be299b75cb54d914822db32a63f,0.0009240246407,ONFT Bridgers,
0x0fc5d946f4b357fccbab713dca6581f9d618d24a,0.0009240246407,ONFT Bridgers,
0x3e92ecc0c953c19adc81f9133afb2ef254cdde92,0.0009240246407,ONFT Bridgers,
0xf0e4e74ce34738826477b9280776fc797506fe13,0.0009240246407,ONFT Bridgers,
0xd6087978da23ea967f9c8b19c95a49047c221cba,0.0009240246407,ONFT Bridgers,
0xb6e62d25790c7f9f69efd19b3420f2dff7346bfa,0.0009240246407,ONFT Bridgers,
0x9571374f0c341e3acd9ed31886c41265fe431b6b,0.0009240246407,ONFT Bridgers,
0x7ffade136d446588aaac9c5e4d66ad3e4e10a9b5,0.0009240246407,ONFT Bridgers,
0x394bc1ee5687397b354943516d04f07b28967ff3,0.0009240246407,ONFT Bridgers,
0x13b34a5bf08505b2e87465dbb22070b26b761633,0.0009240246407,ONFT Bridgers,
0x513aedace44cc9a0724ca276a8ceeee950903576,0.0009240246407,ONFT Bridgers,
0xf2d2c0f3492bbde32612e29315d555e692f9540f,0.0009240246407,ONFT Bridgers,
0x76a29aeedfdeb8dbb4493095fb3f8c252f11dd99,0.0009240246407,ONFT Bridgers,
0xdd9e27abb4836d656e2b8542d0a7140b95af6443,0.0009240246407,ONFT Bridgers,
0xe1da0d3173276b1d6065d93d3e259eb13ff2a3f1,0.0009240246407,ONFT Bridgers,
0x417eafcd0367018f9f4905b47cd883b576e9cc85,0.0009240246407,ONFT Bridgers,
0xd7f892dc2606bbefb58ba82b1a13998774cff2b7,0.0009240246407,ONFT Bridgers,
0xeaf9f533871b07b151883908b4fb6eef4b51a95f,0.0009240246407,ONFT Bridgers,
0xea101abf2aa87e621caefeb64e6bfe34340b822d,0.0009240246407,ONFT Bridgers,
0x0faee5805c3bc61ec5567c4074782687084435,0.0009240246407,ONFT Bridgers,
0x578768d2c7c5beb60cccfc148a563c8378e281ec,0.0009240246407,ONFT Bridgers,
0x3d909b6cb958a32f1a6e0d016c387a3a2c8decd1,0.0009240246407,ONFT Bridgers,
0xb3a5491d177727c9ed06c2cd9786f4ea1431d93d,0.0009240246407,ONFT Bridgers,
0xc171aca4843aa4765e88ebf2b35d0808a623815d,0.0009240246407,ONFT Bridgers,
0x3c2d6d7144241f1f1203c29c124585e55b58975e,0.0009240246407,ONFT Bridgers,
0x93bfa71f084adebd1a6e73a847798cafd458edab,0.0009240246407,ONFT Bridgers,
0xb3cf3a3f632ab8a37ed2d628a1fc6f4a43f1c677,0.0009240246407,ONFT Bridgers,
0xe0dda4f11da57f5b01d360072ca1627ea5bf93df,0.0009240246407,ONFT Bridgers,
0xadca20e5922461967fa3fd686bcb8a306432b1e4,0.0009240246407,ONFT Bridgers,
0xd2f295776af09d33e0653cc4d0eb9aa716b4944b,0.0009240246407,ONFT Bridgers,
0x8a57e5645b42612e66fb52a5b231ed7691accc01,0.0009240246407,ONFT Bridgers,
0x170fb915077134d7e4981eff2d907016e18bea3b,0.0009240246407,ONFT Bridgers,
0x338b0e2e8f0e789ac4b0dee773b4716e7e893564,0.0009240246407,ONFT Bridgers,
0xc15411242a038c4615c6c95cba72c9cebfb8809f,0.0009240246407,ONFT Bridgers,
0xe362f604713272a472e3692367a57884d3c1de14,0.0009240246407,ONFT Bridgers,
0xda512e8f78fdfb5588ad5f9a36cf18299a520cc6,0.0009240246407,ONFT Bridgers,
0x253b92767b0b3cbc0a4eedee3ef16aa82d9a512f,0.0009240246407,ONFT Bridgers,
0xec7f6721976901b2bb435492d051a6bbc2d62831,0.0009240246407,ONFT Bridgers,
0x9f7d3e1734afc507a4b240c00693006203a5f8e8,0.0009240246407,ONFT Bridgers,
0x90a3b1cf7c9a98da8c6c5fa164efcd0ea0e7801f,0.0009240246407,ONFT Bridgers,
0x1d687501d8574b163189d8e65eb5d8c077389007,0.0009240246407,ONFT Bridgers,
0xb3d01a048978f88339518126784848cce2c120c4,0.0009240246407,ONFT Bridgers,
0x37f7b7cc653ccdeeac9ed88d5bfa57321fe8b2e4,0.0009240246407,ONFT Bridgers,
0xb57d6e248f0cc14b90659efea2931497df3eae89,0.0009240246407,ONFT Bridgers,
0x5e190617c7cfb30c3c87dd55920e117280d3f8e6,0.0009240246407,ONFT Bridgers,
0xd7ec17fb2a97b1c0b6cda86b031678a11184d3df,0.0009240246407,ONFT Bridgers,
0x3bc1fd63790d0e5dacd6db004344285a8a2dec50,0.0009240246407,ONFT Bridgers,
0x6fb6f05d46a17210be5d5016d42febfcff0a8346,0.0009240246407,ONFT Bridgers,
0xe8fd01297f5b7a9677e1948c9f78211a2bcdc21b,0.0009240246407,ONFT Bridgers,
0xa4b8532a1300a766ce05c52a4540b29d43ef0341,0.0009240246407,ONFT Bridgers,
0xd319f112bf73eae5e3cf06bf8d4076cc5f8b1cd5,0.0009240246407,ONFT Bridgers,
0x793bd1927f305a76a2c50c9ff07c45cec6812ad1,0.0009240246407,ONFT Bridgers,
0x964ca78fa3ab137e5ba050dd2c3531b629374a39,0.0009240246407,ONFT Bridgers,
0x91ddeb35264287785762e666b5fba5da9e83b5c8,0.0009240246407,ONFT Bridgers,
0xf1672df717a21f7a9af0cf80ec4e8fd9d27fd274,0.0009240246407,ONFT Bridgers,
0x3d91ad906c3969f86c588c988f721d5a735c6f81,0.0009240246407,ONFT Bridgers,
0x9144d3dd30e5b951d480e0977aa9da231bfe92e2,0.0009240246407,ONFT Bridgers,
0x96c656047af688cd467227a2416f9576240f39ff,0.0009240246407,ONFT Bridgers,
0xae3e25fc1546f2fcc0eff08b85ad43e598745d02,0.0009240246407,ONFT Bridgers,
0xf245b710f00a1106df9c129bc0352680b1b1d988,0.0009240246407,ONFT Bridgers,
0x13b5042a7b3c36c85db859f0a186c1a3b75a4209,0.0009240246407,ONFT Bridgers,
0x6a29f6b5055b8bf584e5079bf07a8a43e4780261,0.0009240246407,ONFT Bridgers,
0x6bcc8a952fbc6dd37626250487808924db2e8b24,0.0009240246407,ONFT Bridgers,
0x85bb680ebaef5524acb04ac8d60154f5a2c26121,0.0009240246407,ONFT Bridgers,
0xbfb5458071867bc00985bc6c13ee400327ac5f97,0.0009240246407,ONFT Bridgers,
0x5e340abe9519979813fcf1be31e859126daf1dde,0.0009240246407,ONFT Bridgers,
0xe6b3be119093c37e7ab296001f9edadba3d9766c,0.0009240246407,ONFT Bridgers,
0xb630abd9a5367763b7cba316e870c4a54064cc9f,0.0009240246407,ONFT Bridgers,
