Address,Allocation %,Type ,Sum
0xf6b8d1c624c0ee545aabae33fc6d454740da40e8,0.0075216246709289%,Land NFT holders,
0xffdf960890832794709e5b89f6b8227d64a726c3,0.0075216246709289%,Land NFT holders,
0xfd106d9c266213cac84f80f22c66bc0e1071fed5,0.0075216246709289%,Land NFT holders,
0xe78c3c954227c71e1c44380d23b664e27beab80e,0.0075216246709289%,Land NFT holders,
0xedd060acd31443771a3a0d30494b59d0969ada34,0.0075216246709289%,Land NFT holders,
0xbaaa4a830fa980e2fda40b89be6c1669dbbeeef9,0.0075216246709289%,Land NFT holders,
0x7c08bad38dadbdc7780ce6936b413a9a3cec02a4,0.0075216246709289%,Land NFT holders,
0x3ae41f5be1ce054bb98aeeae37e5544b3483b888,0.0075216246709289%,Land NFT holders,
0xc2851645221181df6ab00d90c548a57c28c30e8d,0.0075216246709289%,Land NFT holders,
0xe2c01db4d4bd072b0dd3cd5715193521632a2b47,0.0075216246709289%,Land NFT holders,
0x890d4afe6c854d1d8a192e342c075a65d2e603d6,0.0075216246709289%,Land NFT holders,
0x34219bdbfdcb233fce08185724435fdd40e89929,0.0075216246709289%,Land NFT holders,
0xdf66c6d1e7f8bb1ebaec84d5f6d49043270115d2,0.0075216246709289%,Land NFT holders,
0x52a0b52d2dc2159fd5d45bec48b901c0b4da8ef0,0.0075216246709289%,Land NFT holders,
0xdfeb7e6373bd4eadaecd9255f35c0552035cb19c,0.0075216246709289%,Land NFT holders,
0x26bcb00006437dccc92b074ea3e863448f6815c8,0.0075216246709289%,Land NFT holders,
0x01a12395858f61d0fab9165154e31e13d93943a8,0.0075216246709289%,Land NFT holders,
0x2f5145983f0a29121d9776cd24f7beaf104a96d2,0.0075216246709289%,Land NFT holders,
0x92ba325eec5ddd2ff6e340d3bd2e22c4508b4c06,0.0075216246709289%,Land NFT holders,
0x584600dc571a5757a2a5656102ee549bc877cda5,0.0075216246709289%,Land NFT holders,
0x858cb70c7c50f2167eb83f65f727b66cc1299d36,0.0075216246709289%,Land NFT holders,
0xc57b42af596a32812b724e3bccfa6229d391eba2,0.0075216246709289%,Land NFT holders,
0x2ceaa2e9d8fd46ce1ad3387c54715c4dd7d87271,0.0075216246709289%,Land NFT holders,
0xb848315f4c4bfb3239e34dbfbfcb88cc2291d1d4,0.0075216246709289%,Land NFT holders,
0xbd1bd1ef914193e473f7c65a7bb2b09ec9d65a42,0.0075216246709289%,Land NFT holders,
0xf1e4fb48b4eb59def55bb41e3cb414866b12129e,0.0075216246709289%,Land NFT holders,
0x69f338a5f4a8e588e51bd9278b074ad30e6c5de7,0.0075216246709289%,Land NFT holders,
0xc8a97b31c59678c87a2d24bf98c70ad0127ca947,0.0075216246709289%,Land NFT holders,
0x5d54eb2edeeeffa076294e96080c48e33003f671,0.0075216246709289%,Land NFT holders,
0x96dd27da97d1b1a07dfe5540668874b3505ad2a0,0.0075216246709289%,Land NFT holders,
0xfde6668cc4273f42760c9cd08e224685d7c273a2,0.0075216246709289%,Land NFT holders,
0xe3abff76d6ce9cb9ff60dbba90d7245624a7a0b2,0.0075216246709289%,Land NFT holders,
0x296343ca224e555990135ee739fd5808e3acb2ae,0.0075216246709289%,Land NFT holders,
0x732e901821ee98bb761bad90b97cc5627d75773a,0.0075216246709289%,Land NFT holders,
0xebb6f3c86262d139c95788e781743bc066bc2c04,0.0075216246709289%,Land NFT holders,
0xe308ddaf75020dbcd7d86fb31802c5cbe63a607f,0.0075216246709289%,Land NFT holders,
0xaef80261ec0527e71bd31e01d7044aee179ff223,0.0075216246709289%,Land NFT holders,
0xd2b84e10bc7922176dc16fe795f150a2b4c17ca1,0.0075216246709289%,Land NFT holders,
0xc5e2e341cc9a9a937a07ed5e64e83de2d1bf6ed9,0.0075216246709289%,Land NFT holders,
0x734f54392111a2c3a004e647e7cde1370c8371cb,0.0075216246709289%,Land NFT holders,
0xf83e2079122810fb313a67a89004ccbc7bb75d8a,0.0075216246709289%,Land NFT holders,
0x96280ba14539e956b38a3f58aefdc8a5716c2205,0.0075216246709289%,Land NFT holders,
0xec9a7aa0c7ce435a20b3c9d8f8402fc2d89cc6e7,0.0075216246709289%,Land NFT holders,
0x15ee1bfc515a42cce0837f87e717c3284aa54436,0.0075216246709289%,Land NFT holders,
0x231c26003ba7d644108ab7868c4e26ca4c8e4ac2,0.0075216246709289%,Land NFT holders,
0x2e1a44d330dba9ef3f64549445e21838167b61ed,0.0075216246709289%,Land NFT holders,
0x38b965964575c023f103f49f2974af0bbddcd519,0.0075216246709289%,Land NFT holders,
0x431a6767536c495a04ff4de990463bee76a57afc,0.0075216246709289%,Land NFT holders,
0x50ba311f76dadf472cf5c5bf042670daec943fc2,0.0075216246709289%,Land NFT holders,
0x6673eb120bccd0af859a1bf0b42fb9405c379c97,0.0075216246709289%,Land NFT holders,
0x67e459f6e069da4f6cf44084f39a9c32ed11391f,0.0075216246709289%,Land NFT holders,
0x69c70b7b6b4312c6456764c6db1623d0b749949b,0.0075216246709289%,Land NFT holders,
0x6e3fe4df280fec858ce99f52fcc5899f3a0d01f0,0.0075216246709289%,Land NFT holders,
0x71abaecffcbfe2e3f49caa564123186dbbcfa862,0.0075216246709289%,Land NFT holders,
0x755915ed45bb883f4df0c24aee737fdb7ac38992,0.0075216246709289%,Land NFT holders,
0x76d0e9d435af2e6300931bac1550978f6f3c8cbc,0.0075216246709289%,Land NFT holders,
0x7c2b86f5ad707da9d2e3a37877a0c8323800b6f0,0.0075216246709289%,Land NFT holders,
0x829c659e112a45db63399dde5d8d5712b71cd453,0.0075216246709289%,Land NFT holders,
0x9e87e919c121892456db0f29ebe985d473dd7c8d,0.0075216246709289%,Land NFT holders,
0xa6d5c9feb385ede141787e01782f4e01206a8450,0.0075216246709289%,Land NFT holders,
0xa6ee7cddfbedf328c9dc34e61ba5ca3e3d6895e5,0.0075216246709289%,Land NFT holders,
0xa8018369832b11382aa2373b1a43810c7a80e4d3,0.0075216246709289%,Land NFT holders,
0xbb4c9679861244e4074383a7f865443c08c7c7b1,0.0075216246709289%,Land NFT holders,
0xc2cf37b0922442217a0fdf81243c452cf71719d8,0.0075216246709289%,Land NFT holders,
0xd3a5762507194dde55f2e96582bae92046f0b8af,0.0075216246709289%,Land NFT holders,
0xd6454ccae04e3ab2056553b130afe530184542f4,0.0075216246709289%,Land NFT holders,
0xebb9cbd30abc8c494b59af38cb525c18a29a437d,0.0075216246709289%,Land NFT holders,
0xec492876146c6da4c35cda0015f2d5c70ec692ff,0.0075216246709289%,Land NFT holders,
0xefe4c7485dc6bdf4a1f51e8e41d6c916adf65235,0.0075216246709289%,Land NFT holders,
0xf62891817ad2b6dcac4cc6aff3ccca073487f88a,0.0075216246709289%,Land NFT holders,
0x829974a442c6147ffcd9e727343fdf5684e3f107,0.0075216246709289%,Land NFT holders,
0x44a04fb1be798ceeeafaf7e8bd3ab6dd1ae8d044,0.0075216246709289%,Land NFT holders,
0xde877b04914c1a06a86ac1bf872bb603e54263a4,0.0075216246709289%,Land NFT holders,
0x244fb46e826723d6251a9ed0e0d66ecbd5598ebf,0.0075216246709289%,Land NFT holders,
0x07841dc4d533e1ec28e9000e809a4d4265295fe7,0.0075216246709289%,Land NFT holders,
0x4b945b9c36ee6c47b79b59a7586d187f9109d9cf,0.0075216246709289%,Land NFT holders,
0x825f39554ed99daaaba71867f3eec68bff1464b6,0.0075216246709289%,Land NFT holders,
0xe6943720d2338090f22f4ea2f20a443ad1e340f3,0.0075216246709289%,Land NFT holders,
0x6a530808069c31d0b1a721e0540c7d669044c3e1,0.0075216246709289%,Land NFT holders,
0x1809754df5ac133a1cc7d4eaf45ed38cf9b39ec8,0.0075216246709289%,Land NFT holders,
0x86305b5b946deef7060b184e518f624ac1c4a93e,0.0075216246709289%,Land NFT holders,
0xd3c8f53e65822b3ff3cfc0dfef37cd8b7dfb49a4,0.0075216246709289%,Land NFT holders,
0x7b35dce88a275f55614ca7d25c97c2c390fa4a7d,0.0075216246709289%,Land NFT holders,
0x4f9978e17be383a93776a7fbff0ca1bbe6b3bdb2,0.0075216246709289%,Land NFT holders,
0x11b8b9a116ff95958183168a0c20aa8c506ce503,0.0075216246709289%,Land NFT holders,
0xe07a8f4c637b97b7f0a6aceceffa698b7de796fb,0.0075216246709289%,Land NFT holders,
0x16df5019e39ffc6965d2f4cf6b26a3ac0f5f5bd1,0.0075216246709289%,Land NFT holders,
0x83a36c48378730faca2d60d641be91369dbba7bd,0.0075216246709289%,Land NFT holders,
0xac2c447a289b653caccd0e006304a6031e0dcc0d,0.0075216246709289%,Land NFT holders,
0x6b30106a3e26b0731484b29477f5fb98c4241372,0.0075216246709289%,Land NFT holders,
0xd7c9f52aab9b0dabae77e18b17851316e29cedaf,0.0075216246709289%,Land NFT holders,
0x0b3b87207696b3895c486bdc74aaf1a6d040fc42,0.0075216246709289%,Land NFT holders,
0xfd3b6a7687abac34813017e9d93b4b4603788dda,0.0075216246709289%,Land NFT holders,
0x941b313997b5ce57a95bbfd9dda71a8f77706b00,0.0075216246709289%,Land NFT holders,
0xde33fc8f67e6e4139d741d8655afd4ec13104326,0.0075216246709289%,Land NFT holders,
