Address,Allocation %,Type,Sum
0x4db24e856f34485bd5ae33e3885cd2e78f6ad252,0.0426850%,lzBridger,
0xd649946076d587af74cad517734935018a54cc2a,0.0426850%,lzBridger,
0xc565001aff2bf6badafa0e4cfc9546768d9d6ea0,0.0426850%,lzBridger,
0x3c213a88649ffdca3710609dc49caa7aaffb06e8,0.0426850%,lzBridger,
0x1d60a195addebe885896247e3f4af749a1caa6aa,0.0426850%,lzBridger,
0xe116d5f4ccd817e93a4827b4b1166fb3fa61bec5,0.0426850%,lzBridger,
0x42ae01552f4fc48edb2c7e9529494ee4dee25f1b,0.0426850%,lzBridger,
0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0.0426850%,lzBridger,
0x8da39d12cd6807484c1aab97b5cd0c6579e84826,0.0426850%,lzBridger,
0xfad8200e669927a8bb04ffe97218254899181941,0.0426850%,lzBridger,
0xd31315205484bd5d74719ec1acc3b3f97c83df68,0.0426850%,lzBridger,
0x5c5a68ffbbfb06114851d7da9fdcc15cfb42b1c0,0.0426850%,lzBridger,
0xab1ba9afa4f735e8fb1a6515aaffd6b607b78285,0.0426850%,lzBridger,
0xfb0392541ad708667a7f29e7455ccabcc5a7e720,0.0426850%,lzBridger,
0x5bbad0e1ffe37b2d1a5e4e5759b278c872763e4d,0.0426850%,lzBridger,
0xeceacdfa34ecd07d0dad6656aa1b6a7551b25400,0.0426850%,lzBridger,
0x95eed8fa1155ff36d1b89d35188309d19b2f68fd,0.0426850%,lzBridger,
0x33a402cf7842841589976120c4e5c39bf618c3f2,0.0426850%,lzBridger,
0x69b3bcbcf7f3bf15a945bae2161ff9b2669a27f4,0.0426850%,lzBridger,
0x50ce09532ed2af2b161c117837dd49e5d96d46c8,0.0426850%,lzBridger,
0xd99854e33ac38888bfcd0e0d15d052bd745b0994,0.0426850%,lzBridger,
0xefd1bd9ebdb1b37cf15b8e59f56df462cd828f68,0.0426850%,lzBridger,
0x913d6a224d355e4e4fba685bc63c0161fb119d3b,0.0426850%,lzBridger,
0x3c5728abc612979a61b78b4f84d05e09f2bfb18e,0.0284600%,lzBridger,
0x6ef00c5a9fadd9a7fcf4a0f4373e6194520b3f80,0.0284600%,lzBridger,
