Address,Allocation %,Type,Sum
0xa10300ddd34dd27bb6f05b397f1c68918ac9cd67,0.0280%,Holders,
0xa273242027d3d9c3a5274f9c3e0e5759ab8f4b47,0.0280%,Holders,
0xa29941615e747ef98701de5ed80a55f6f8b389b8,0.0280%,Holders,
0xa53b80c627d300b7efe25b1ea57ecdce48b513e1,0.0280%,Holders,
0xa7e999cffe7e5c43eb1c20bac7c42b529f4f0031,0.0280%,Holders,
0xa8a0a89eae00873123aa2aa001f2d285624386c6,0.0280%,Holders,
0xa928291c7617e42985d8808c7d927b911b29d29e,0.0280%,Holders,
0xaba24e18cf52b81501498df41830799ab2ad7c91,0.0280%,Holders,
0xace2bb08d8c60d4a31d8246249c760af956c029a,0.0280%,Holders,
0xae02f22883732cc4d4f549cfa357ecd8d2d5a299,0.0280%,Holders,
0xae2adf9a0727e69b6f5105d183e684894a75d39a,0.0280%,Holders,
0xaf2b4bd629e42b2943ae1bf4f260b2780407710d,0.0280%,Holders,
0xb0e3ced521a379a36542a1603222f8ef336d323b,0.0280%,Holders,
0xb2b0dde607c15d72dea23ca3d71890b7aa63fe3b,0.0280%,Holders,
0xb588db0b493254558ded3c7d7ea068e48fcf87c6,0.0280%,Holders,
0xb5daeeffab8d30443b84ae4af3b481d003844cd3,0.0280%,Holders,
0xb72a3a0786aa18ee9fb194e082b55d15ea7c7940,0.0280%,Holders,
0xb8f4de5fc973b2473ae17f1879f35c5bb2345012,0.0280%,Holders,
0xb9b319cddac1dd68a0b6f522ace240f5cf03ee3d,0.0280%,Holders,
0xba047649f4f65b292190e5f06d0ce910be41bbbd,0.0280%,Holders,
0xba2f3d5ae030633d5b92fd6d85d350e23abc6ecc,0.0280%,Holders,
0xbade689df4cf7abd1d527bdeba0cc3404e12e2e6,0.0280%,Holders,
0xbc5f4e32b5107fdd8e6fd7540d07ba6b536f6166,0.0280%,Holders,
0xbc6940bc2dce2647196c983c3cba65a532df6875,0.0280%,Holders,
0xbdd19897e7d063aa5ead016447facce3cb769868,0.0280%,Holders,
0xc025fea2f824af24b34cf20bfe1f282beede7c20,0.0280%,Holders,
0xc06262c6f716f6de638a75fbb789a9aa7ed15f77,0.0280%,Holders,
0xc1279368ab4ac69335331df801393e1afb763e77,0.0280%,Holders,
0xc174c742191f3f6bf3d07415afb57b1aaaf3dd90,0.0280%,Holders,
0xc1a937a725583ca22353929c9c9ecdde3b0c70c2,0.0280%,Holders,
0xc1da9cd05b800c013b60b66fa9db287036c3da04,0.0280%,Holders,
0xc32a50852504a729e4fa01d16242c7c0fc742515,0.0280%,Holders,
0xc6a4d2e6988bc08b2dfcd04eb127218ca174d032,0.0280%,Holders,
0xc817b652d9ceb48aedcf10aecfaa441641bad296,0.0280%,Holders,
0xc84e3e262f34beb3c4b665766833d6b416cb18c3,0.0280%,Holders,
0xcae1d8fa83dd65590e218ac46c9cb14537f0e5fe,0.0280%,Holders,
0xcc8958d23b762446e830cd13bbd92b9b33e9f60f,0.0280%,Holders,
0xccd98d82aff89181dc2d9631826bed7925082d31,0.0280%,Holders,
0xd0c8742d63572ebd9ad1d43f6cf4357ccf59444c,0.0280%,Holders,
0xd16487c229086027abc9a3a7c94b217ee01843c6,0.0280%,Holders,
0xd34284ebca5ef9c1409ee7e08baef6ceb2a981d5,0.0280%,Holders,
0xd479ebe8dc4bb4bd83c5e5203b2403b24394496f,0.0280%,Holders,
0xd624dceea8351f13194447acc6aae7654cd95bb9,0.0280%,Holders,
0xd6a88847491085c20f8e534b858fc62c68b18b37,0.0280%,Holders,
0xd7454a20c6df478f057505d6f93b7e99a03175b7,0.0280%,Holders,
0xd7e82b49e76db4799d5505a54361004848c83884,0.0280%,Holders,
0xd85d65e8dd9a81e3f53b7d2715f3ecc57175d05b,0.0280%,Holders,
0xd8cc43713b9f4d2323fe14cb16768cf161cd4cd8,0.0280%,Holders,
0xdaf56596415988035f364b476dc83aee5f819818,0.0280%,Holders,
0xdbc0513ae340a4b12df945c9d5b5a3fe8b9e9642,0.0280%,Holders,
0xdc3bf64d29253bab5a5f1d4586ff3fde3c0ef11a,0.0280%,Holders,
0xdc5d0168401ef20c6f91de05ca424a72090a7446,0.0280%,Holders,
0xddeab85451741cfd523fced3c58b584f91fbf16c,0.0280%,Holders,
0xdeb926df660b5630601ea796114150cdede55156,0.0280%,Holders,
0xe15c68f10f73df0585144089a90fd35990d3178c,0.0280%,Holders,
0xe35da02499a41529d3eca9c9f04b47fbe7d70e8f,0.0280%,Holders,
0xe3c5ec83635d51c105c9c2184eb7b6b98e1c66a1,0.0280%,Holders,
0xe417a36088c648aef3de4701075f70f9fd12eec0,0.0280%,Holders,
0xe4fc0ae61da6099ea875e6d05710eee50c176d37,0.0280%,Holders,
0xe5edb7344e201e6eb859593f91e4cf44bdb79fee,0.0280%,Holders,
0xe61a0a994681e791a53157654dcd1c57b097396f,0.0280%,Holders,
0xe6679db187a025db3fbb0860db29884771cac0b2,0.0280%,Holders,
0xe69a31e10c88e6a7bdc36fe16048ba84f26390a3,0.0280%,Holders,
0xe743738592cc98cf4e66b8e2a68606e414924972,0.0280%,Holders,
0xe85a6aea74510c80b8c835612ccc8e1c448423d4,0.0280%,Holders,
0xe99d063d85f4551783421a052778ae33a3efe1aa,0.0280%,Holders,
0xed9a912182745fe101ecb4291d00b802d982ba0f,0.0280%,Holders,
0xf089f2f0f36acb0933be57168238c3421114a92b,0.0280%,Holders,
0xf23897778b913446bd0cbb7935f415a5cbd17a2c,0.0280%,Holders,
0xf2f71c4db7e1e490d53e2fa6a681a03d372a9f17,0.0280%,Holders,
0xf4437940170c416413f732cb055cace88dce78b3,0.0280%,Holders,
0xf4810d4f5f23d8e3cf9a65d5a588dedefbc71407,0.0280%,Holders,
0xf5878596ba164416b2cf8836e35998fb24320611,0.0280%,Holders,
0xf5d366e2b765083e30a81ebc3b1394857f81d15e,0.0280%,Holders,
0xf93591db8678921a89cd7d3f77e685d6e8f84748,0.0280%,Holders,
0xfb71083547fd9d3df8563456bec49f4cde0a2e01,0.0280%,Holders,
0xfca5c3ed0820f1c6c0047b6ce0b376fb1541f45f,0.0280%,Holders,
0xff2f1e53003329fd8499cf3de164bb03bc615f0d,0.0280%,Holders,
0xbac9d532748e00b0a846276e2cdd106435e31096,0.0280%,Holders,
0xe7872d50e2f4c09c96a984e0f3c8571e30aa9321,0.0280%,Holders,
0xe6958b0a579870276b9fcabdc74323359933ae3c,0.0280%,Holders,
0x21e929dae185b3313d66ed428a8e61da24638c75,0.0280%,Holders,
0xc0c6f2879def95358ce043ef1cc784dc4fef6a4e,0.0280%,Holders,
0xc881ec83ea05570f70c9619f0642687f0ec8d59c,0.0280%,Holders,
0x77b45f0b018b58fdbb4d8c43ae35b143cb3b18ca,0.0280%,Holders,
0xa411eafbaa626233245ef6afabbd7473bd45e91b,0.0280%,Holders,
0x0e598216b07cec9369c6a23c66db29fd942d0614,0.0280%,Holders,
0xa56b09bb7243805bd94a457fc87afb591e8271a4,0.0280%,Holders,
0xbfb90c682b22ba24b76ca9130560663ffa1e5558,0.0280%,Holders,
0x9ba362c03871397ce147a2b86249b9673c2111ca,0.0280%,Holders,
0x4b463be3b14fe049396097dab00e8083cc33ea48,0.0280%,Holders,
0xd7c0de6167e347a686ccc429cf7f43239cd11087,0.0280%,Holders,
0xb15aeaff49fa4223fc337d9c3d393e1248eb0c79,0.0280%,Holders,
0x2c3bc668e032bd551c04d05bdb1a902626efcab8,0.0280%,Holders,
0xde66f850942427b15e7aa65abddcbc4b6ed9f7e6,0.0280%,Holders,
0x8166d3eec04dc1b542e3c995c3014b18c8736c77,0.0280%,Holders,
0xfa55aba6163a00c74912642ee695a5e5a3c753b8,0.0280%,Holders,
