Address,Allocation %,Type,Sum
0xcB19a3a8206C6Bb6500a0d2A2DDc47ceD92E5FfD,0.087633885105%,OFT User,
0x548a6b2CbDb368c90a8E9FAFAD5A478f71B67076,0.087633885105%,OFT User,
0xef1eDdE8BBb00c8Aa2c63643d83D34CAaE40c011,0.087633885105%,OFT User,
0xC9A43964B791e5aBd13B98fAc710132AbFCa873E,0.087633885105%,OFT User,
0x18F84f525e5e23a5AB132237762e9914550B173b,0.087633885105%,OFT User,
0x38Ea3A54091fD9E5E3f032c215D5268dC9fC52e2,0.087633885105%,OFT User,
0x8cc1665ee965345e79B132adb124782baD8C78E0,0.087633885105%,OFT User,
0x473d3a2005499301Dc353AFa9D0C9c5980b5188c,0.087633885105%,OFT User,
0xa33428688321283633983EFA518060207590B23B,0.087633885105%,OFT User,
0xD3660eE5743108ddBBC6Eb9dD07A0C325f6921fe,0.087633885105%,OFT User,
0x0a865Dcd942EeA38Ea368bf8ecaB9d2Dd7823702,0.087633885105%,OFT User,
0x7ec1D8cE05c1dB1131C4e1A54DC9b0186C939fb9,0.087633885105%,OFT User,
0x3838c954D0629918578847378Ee22e6778473239,0.087633885105%,OFT User,
0x2B185C762F6Fb49a07116EC06B238B58Fe2BeC53,0.087633885105%,OFT User,
0x9B9019D7FAF9857d9643E65A15327A755042884b,0.087633885105%,OFT User,
0xc0ed5456eb9F7cccF3a90728ec91D584c87B2C0D,0.087633885105%,OFT User,
0x564984aa4d4002A291B5072F4Fd3492e62827dAD,0.087633885105%,OFT User,
0xed650C6c3e9Bd16451fe91f008e9Bf3CE1803B40,0.087633885105%,OFT User,
0xa734cf9c76cf014eA9Aa29B2b8e0215Cd824c85c,0.087633885105%,OFT User,
0x30DDB23BcFe0BAD321192fC6A5eA9e69df59799a,0.087633885105%,OFT User,
0x4F29865673a4e8844c509Bd1e72123cfa271A636,0.087633885105%,OFT User,
0xEB4576fE753DAB07635c0Bb6c8f0A355e1Db5d31,0.087633885105%,OFT User,
0xE3053cDe2124eAA6103DddE8E5c6BD36c66F716E,0.087633885105%,OFT User,
0x27c0478343F84A62600D4Da4b7D3F52269f6e4F8,0.087633885105%,OFT User,
0x120aDD821F8D8DC1C5fAfbc0C1265F9B719b86D6,0.087633885105%,OFT User,
0x909de00Cc184687aBa4D0515162680fb10a9Ff04,0.087633885105%,OFT User,
0x656225D22bf6e6da14A4C9d39cEb85e3A4174D58,0.087633885105%,OFT User,
0x92b2a732E117c8c5C29b65d55F0f600Fc1340b31,0.087633885105%,OFT User,
0x6a1FF2AaAab0837F940ED7471E16d84e8953A035,0.087633885105%,OFT User,
0x743D7B30661d65B41960Bf6b5d1bB93CF7972A73,0.087633885105%,OFT User,
