Address,Allocation %,Type,Sum
0xfc4f94872b03de04751cf7e745985822b860efb7,0.0032369443245576%,steak-holder,
0xfc4760ebc8be72fac0cce1d574c23d2bcd286ff6,0.0032369443245576%,steak-holder,
0xfc4337d8859db78159fe6b6794b7cd0af6d7e4aa,0.0032369443245576%,steak-holder,
0xfc3c5cc20bcc9e66d858f88a33bbd9f7308bfc7d,0.0032369443245576%,steak-holder,
0xfc3642cb2c5da1e63113b99f567123038c0cc27a,0.0032369443245576%,steak-holder,
0xfc35e65c0253b187a0e1d5309b47c4b589b24162,0.0032369443245576%,steak-holder,
0xfc1d2d91fec0471dc4b4b545d8600dcc527df8f5,0.0032369443245576%,steak-holder,
0xfc04c3c5883ba9a80c4226c24b8472b61ccfd734,0.0032369443245576%,steak-holder,
0xfbe3a1f4753eed7058897d9c7bc82938272fcf18,0.0032369443245576%,steak-holder,
0xfbdee4157c2400ff3595cd085d3feac8b1577321,0.0032369443245576%,steak-holder,
0xfbde05b58febd48293d3561f44eb519610abecb0,0.0032369443245576%,steak-holder,
0xfbb68c1add94ab200210b49795b5da73584b75de,0.0032369443245576%,steak-holder,
0xfbb3092bd175a8e364889f90c44b74c0ac385bd7,0.0032369443245576%,steak-holder,
0xfbadd9192549c0d50473d382189eb841d4e7b241,0.0032369443245576%,steak-holder,
0xfb9f82c7feb96fc50c9a7ae838e78907f95d728a,0.0032369443245576%,steak-holder,
0xfb85b12388d3317c774794e4dfec9b5294310794,0.0032369443245576%,steak-holder,
0xfb82b0e2af6abedbf0263f3299d4f9d55a4c7313,0.0032369443245576%,steak-holder,
0xfb7e646d860ec311d76cc39860b31843f6eed984,0.0032369443245576%,steak-holder,
0xfb7ddb6a70f709bb5b33a3e1be7af3cfc54b09ca,0.0032369443245576%,steak-holder,
0xfb7d7666473af06c17f77c0a25c6dbd6f2258742,0.0032369443245576%,steak-holder,
0xfb76942ecca22121668fb6003189bec43f9c6d19,0.0032369443245576%,steak-holder,
0xfb6fb821154f6c4d4dfd01fa8cb860cb07fd1ba6,0.0032369443245576%,steak-holder,
0xfb6b03be7928c965b8e2dc9af8d5bfa82a1e645d,0.0032369443245576%,steak-holder,
0xfb6ae71601e9d6c1ba63f5323c9b01738c5c6e66,0.0032369443245576%,steak-holder,
0xfb64cd52294a6cab17d36c746ac936edd3fb6661,0.0032369443245576%,steak-holder,
0xfb529fa0b4a0a7e7b61305881406fc0a351b74e8,0.0032369443245576%,steak-holder,
0xfb474726e9655c60f774252e7b3a2662ec25d0b1,0.0032369443245576%,steak-holder,
0xfb3e754c0d5e7ffe6889e45abe79c9323b9cc5d9,0.0032369443245576%,steak-holder,
0xfb2ec50ddec9b53822d693c4edb48d20d9058487,0.0032369443245576%,steak-holder,
0xfb15c3af09fbf8a39a587c4ed137ee5737d7166b,0.0032369443245576%,steak-holder,
0xfb1523ab9d1b37246dcfe7c7f7b15cecf53f6e6b,0.0032369443245576%,steak-holder,
0xfb0c027f392d6b241eef7dbf2ee761467b1176e3,0.0032369443245576%,steak-holder,
0xfafbdfe145be50e37641a5c229cde38b06afe0fa,0.0032369443245576%,steak-holder,
0xfaebaf54f9d65bc4ff99c4386c00b81ab49601fe,0.0032369443245576%,steak-holder,
0xfab8bf4a93d1afd7e846531cedbb045a538e1b03,0.0032369443245576%,steak-holder,
0xfaaf0aaf26145dca1e41790c35a0de2a2c6def07,0.0032369443245576%,steak-holder,
0xfa7ba9ae6b27295be90d4149de14e14cd614096e,0.0032369443245576%,steak-holder,
0xfa774f6c6ecebba4e4e447854a2a46cb44a3f5ff,0.0032369443245576%,steak-holder,
0xfa768230e508073eb899e888e6826a83298880a2,0.0032369443245576%,steak-holder,
0xfa6f313368ec35370f1e4e7b62a0b5eedaf355a4,0.0032369443245576%,steak-holder,
0xfa6714b8fb50cbac9eef924f8fc9d02569f745c1,0.0032369443245576%,steak-holder,
0xfa530b97ffa88f36faafccab8e6966039b200025,0.0032369443245576%,steak-holder,
0xfa521fe0d5c0ce3c051d80ba66057bf7ecae04ae,0.0032369443245576%,steak-holder,
0xfa4bb7ee0a5486d7e1e2f50f7e849e58b53e3d66,0.0032369443245576%,steak-holder,
0xfa26646a71c065daf475af1fb5c5ad8e1d4b47ed,0.0032369443245576%,steak-holder,
0xfa2271dcae9550f3c9cee9189a049cdee3fc9cc2,0.0032369443245576%,steak-holder,
