Address,Allocation %,Type,Sum
0x6415a12867ff9c118dd8c4a7fdf41ff0ac879c20,0.14956000000000000%,pxETH LPs on L2s,
0x0cf0060d2557618b19256e7861a21f3048f69e28,0.14900000000000000%,pxETH LPs on L2s,
0xf2327b04521589f505c7074c163805843a4bd6cd,0.03220000000000000%,pxETH LPs on L2s,
0xa9e184dc2df0486243f9d23de543f43b2b3fa45b,0.14381000000000000%,pxETH LPs on L2s,
0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0.05330000000000000%,pxETH LPs on L2s,
0xbfc016652a6708b20ae850ee92d2ea23cca5f31a,0.02875000000000000%,pxETH LPs on L2s,
0x0e8b0cdf27b9dd2ddec656ed31bb086b8aed495c,0.11027000000000000%,pxETH LPs on L2s,
0x8efe1589f597b14412b4bee026815058a182fdc9,0.11570000000000000%,pxETH LPs on L2s,
0xd59c6422110ed72b9cef671ec9d1bf80ebe36d0a,0.11410000000000000%,pxETH LPs on L2s,
0x5d1124fb77c539ec92e3ef853053bbce1e98271b,0.11287000000000000%,pxETH LPs on L2s,
0x2a6bf8a714acdbe9d6e9dd1753ca09b8e7d95328,0.01072000000000000%,pxETH LPs on L2s,
0x8f23b1606eb4781dd99c6d7b6c3cefbfd376b58c,0.00687000000000000%,pxETH LPs on L2s,
0x089bf34290ff2767fbd1cda881566c76415a9c00,0.02298000000000000%,pxETH LPs on L2s,
0xb25e55e36cc998a546639365272f88fe2ce50753,0.02117000000000000%,pxETH LPs on L2s,
0xdf84580a0ebe9c9d91f859a9d660fe9f149fedb8,0.06162000000000000%,pxETH LPs on L2s,
0x7c6accd51cbbdd53354de581841803b4f79d48e7,0.09066000000000000%,pxETH LPs on L2s,
0x7ff58622e361018cda2b13d9a6ae26550da04148,0.06987000000000000%,pxETH LPs on L2s,
0x818ff5c4f15855ee497b8a0c8ffccb066306a84d,0.06301000000000000%,pxETH LPs on L2s,
0x188548ffefe9f0b2803d96063dc12b85deb7f67c,0.05752000000000000%,pxETH LPs on L2s,
0x351818754da79ca479c5a0aba7c9482ac8d955d9,0.01265000000000000%,pxETH LPs on L2s,
0x760e80b39ffa1d25d594cea5aed8e60c8bb139cb,0.05475000000000000%,pxETH LPs on L2s,
0xfcc9b37f12fb41a8887308494b893fff1b194946,0.05129000000000000%,pxETH LPs on L2s,
0x02089b3550acbea91a3c5deead0f79f69762a03c,0.05092000000000000%,pxETH LPs on L2s,
