Address,Allocation %,Type,Sum
0xfe7b22071ab36a93a21df717bdc722b80e60c9d8,0.084567393621%,user,
0x08048f6d9db401d2716dcbb1979513231e5e3c81,0.084525781599%,user,
0x9c189632a10226d664bd845bb2b9793846bbdff8,0.083333395188%,user,
0x3d045f52223a9595fb18377b6ca7ac8e220ab35a,0.082013174883%,user,
0xf2e979ca04a5c54892389ceb6c849ea93e19e877,0.082108829160%,user,
0xd312551890858cc313bf1718f502ff9fcdb2e6ff,0.081944282448%,user,
0xa58627a29bb59743ce1d781b1072c59bb1dda86d,0.081962205210%,user,
0x292efb332f1c44ad1779eb3e583c7bf5a87475d0,0.080115738480%,user,
0x204a79ff4ecac8164c717bd46c02cd493a159789,0.079141601601%,user,
0xafd5f60aa8eb4f488eaa0ef98c1c5b0645d9a0a0,0.077971498893%,user,
0x71f9ccd68bf1f5f9b571f509e0765a04ca4ffad2,0.077137559037%,user,
0x11d67fa925877813b744abc0917900c2b1d6eb81,0.076456089018%,user,
0x402904e954aebee2e78b7b09595393cf05571333,0.076538555730%,user,
0xcc6e3530f2c25803c1f548f649c5ef8f0ceb2bca,0.076004413407%,user,
0x07dcc966db0ed3b4461db91eab4b8f89c4493fea,0.075744085428%,user,
0x1ba6b82641c77ab1fc7bc734c5c3628199a8967d,0.075718685187%,user,
0x8cdf1b6cfb693db9e171a1b9dda88c257e68638c,0.075519774369%,user,
0x7afab8a8b8c6b6c5c2bb1035e64c2d4f7f84e299,0.075621183300%,user,
0x68512d66e6386369686f58a912c86b390b9299d0,0.075264565347%,user,
0x7a7560269758b80289eefeef8106571198c40f6d,0.074656723140%,user,
0xb942fdb9117825719a294e726dc2ef46a239b392,0.074128290831%,user,
0xcafc58de1e6a071790efbb6b83b35397023e1544,0.073430790300%,user,
0x282fa582e6b186492a6aed6103ee487bb6487875,0.072514122318%,user,
0xe65f3930aa2cc8711ef0d8c2244978a7f4a66c6a,0.069112014786%,user,
0x7177fbde7f4dd38854792365ba056553d42fe5f0,0.068390128755%,user,
0x9e1e303635910c2d398647313170b11fc41cb0dc,0.067511276820%,user,
0xeadb3840596cabf312f2bc88a4bb0b93a4e1ff5f,0.067482779535%,user,
0xa5f04fd785a5e4897f4136ecd0ef4dc45723bc8e,0.066616367922%,user,
0x1f5bbef0722b6188b87b29dff530d6cfb5a46967,0.066564216315%,user,
0xff2ce9d334df35ed9fcb155f33856b638ec5d3a5,0.066585402981%,user,
0x35ebf9baf1bb4e74fb2769a3fc93e431457c4d40,0.064959218154%,user,
0x42d02f4cd48bdac116b7e3a4895f586777948fae,0.064819743678%,user,
0xf93a5f0a4925eec32cd585641c88a498523f383c,0.063674371080%,user,
0x6637a365f2027f84cb69697b2e0f16f67253a1e8,0.063088778448%,user,
