Address,Allocation %,Type,Sum
0x1dc1a1771d5f4c39b5a31a6870c3971665b1fafc,0.0991501416430595%,Holders,
0xb6b4cf4daba180d188e0322c98ec15728fff2e31,0.0991501416430595%,Holders,
0xc2e86c2e363b6696a7599d754b0b2093406566bf,0.0991501416430595%,Holders,
0xd58263c25d003605750d81ecc5658e498ea6597a,0.0991501416430595%,Holders,
0x5d50fbd31a6dfcb7c12688b0346fd827318feb1b,0.0991501416430595%,Holders,
0xf70f9dea813d4b55599ceda5a8c038a6966a1579,0.0991501416430595%,Holders,
0xf51217c2cf3bd107d4a56a9290699978822e9620,0.0991501416430595%,Holders,
0x5b29f71f80d5ea961ba2e442f23a89e336bb8a54,0.0991501416430595%,Holders,
0x0f778f846f8411d23b61043ee5b137232e755893,0.0991501416430595%,Holders,
0x94ab7004390d951da2aa2a2e646758ac498b521a,0.0991501416430595%,Holders,
0x556dd9783df7d7372413aeefcb0e2b53a776f8de,0.0991501416430595%,Holders,
0xd14ef23acb488070194bbbd16ae49a3358a600fd,0.0991501416430595%,Holders,
0x0a13e3f780f0a461325e2e997bffff7a59139f72,0.0991501416430595%,Holders,
0x8f3354262f268c5897e447bc2a53074080b8cb8d,0.0991501416430595%,Holders,
0x1a22f1536493e66944da53dc0cb17e36647bc9c2,0.0991501416430595%,Holders,
0x6ab555b457b70a91eff1f9fdb7c226ed25d4c14b,0.0991501416430595%,Holders,
0x4be0f60aa0a10a4bee5776315f267a9e627d5405,0.0991501416430595%,Holders,
0x3af447048965b027bb49226d91bb9877b1908ada,0.0991501416430595%,Holders,
0xc81d6a3e65a627379d11a1c6fe6f6e4898dac08e,0.0991501416430595%,Holders,
0xf6849f072b04f1c2a3cf0f36350e95d248b087c3,0.0991501416430595%,Holders,
0xd842436778d9c495645a50b4aae4d8d25b21d525,0.0991501416430595%,Holders,
0x2f211471b209fb36ce50018bb334fb2571179c87,0.0991501416430595%,Holders,
0xa2bec916ac48c28bfcfc3a3059c3368a6a46b64d,0.0991501416430595%,Holders,
0xf4c28fb811d760db6f522c3b2533024bad8ca285,0.0991501416430595%,Holders,
0xa0d7b5cb0f57afe5a3746607a2d60ce9c2cfde5f,0.0991501416430595%,Holders,
0xe2dceae30b9ea109a634ff6695688fa389f39a1a,0.0991501416430595%,Holders,
0x04291f7d984abc30d4ed22b75a21d4c4d8079560,0.0991501416430595%,Holders,
0xa24a744381f2887a64b26658e486ffd4c45a1701,0.0991501416430595%,Holders,
0xfb16febc4e0c18691d8f41188dd7fff5366e8158,0.0991501416430595%,Holders,
0x6f66bf2a5870a5cd06870362788724e3fe23e856,0.0991501416430595%,Holders,
0x3ce12f60ad4514b78f4d791a438c0e69b50cdc4e,0.0991501416430595%,Holders,
0xc90f470c4c3272b5b2ce98e68dbf79f0e5555703,0.0991501416430595%,Holders,
0xba5f06ec5c58bc56769625392490fedb9eae1f17,0.0991501416430595%,Holders,
0x3b2b403bf1712e461e0f01ef8af97f33a2d69847,0.0991501416430595%,Holders,
0x88afa88edfe3171706d6cd3c0afa20cad83f8cd6,0.0991501416430595%,Holders,
0xb7a018c8cb567400bb1d30dee618685a1485489c,0.0991501416430595%,Holders,
0x74bbc59f9197a00f6c67586d311d5fe07bd0db04,0.0991501416430595%,Holders,
0x88121d1196bc3c3ea18c763d8944192a5eca59fa,0.0991501416430595%,Holders,
0x14b22089f6069ed52883dd7f65ddb9c0a306c68e,0.0991501416430595%,Holders,
0xe7b0ae04e2d5c19155a2bbfd2444c84b7301b89b,0.0991501416430595%,Holders,
0xe8f201e92fa8a8f11c3d086be017189792a7b259,0.0991501416430595%,Holders,
0x04559684c52bb6c501bcad0cc65cef32f586d5ac,0.0991501416430595%,Holders,
0x50c57d3d03724ff9e1fa733476bc9e178bde9735,0.0991501416430595%,Holders,
0x6aa80bca0e8047eac7af3d47c6983a6611f0db4c,0.0991501416430595%,Holders,
0x29dbefeaff90bc417c0c94d4d2c6e47f5627a30f,0.0991501416430595%,Holders,
0x87d0320a976e77e52c6e64921af63cfba371d4c0,0.0991501416430595%,Holders,
0x80be72f03141e396b32f591d9ac8178aa48eeead,0.0991501416430595%,Holders,
0xb7f42bb3f75ca100ed00e79d510876315606fda2,0.0991501416430595%,Holders,
0x275121b5734bdae3bd97da0fe37f47450656cb13,0.0991501416430595%,Holders,
0x588888242ff05458b82676d10951b1eb8fa7a1b3,0.0991501416430595%,Holders,
0x694ef2ea3bc3f7b11be88afc7c2341765dcbe097,0.0991501416430595%,Holders,
0x5237adb4eea061b68938da5b3096d80de0d3b5df,0.0991501416430595%,Holders,
0x7446a6c674f211ccdc2a5af3e1e89524d3b31474,0.0991501416430595%,Holders,
0x4654a6d144216b9fe53cf44e4e050828edf0655c,0.0991501416430595%,Holders,
0xe62f9542fc3b6f5d58178e4b715411db12c816f8,0.0991501416430595%,Holders,
0x00f6570d8fa6924529555626b831794290d90aec,0.0991501416430595%,Holders,
0x7e7996fba2105164118817276a799dbd38e92157,0.0991501416430595%,Holders,
0x781435ecff550aaae713462114106e5a402fb00e,0.0991501416430595%,Holders,
0x85fe958bf2c9289855977c0ae99752094a159000,0.0991501416430595%,Holders,
0xb126ba289375a8f667a1843cfc17cffa631326f1,0.0991501416430595%,Holders,
0xf88f1b0a4b0fb93e95f9c5098ff500a15ff8b6e6,0.0991501416430595%,Holders,
0x3731d9cc71eaf31ae7071e9adb9f1539156fd391,0.0991501416430595%,Holders,
0xdf21bb4c0b198497c7afdd3b519b0528bf96392f,0.0991501416430595%,Holders,
0x7c18bf239b0695d158d17bbb57685ff19a772c96,0.0991501416430595%,Holders,
0xc0ccd67381157fd2467884c693dfd8486fe23aaa,0.0991501416430595%,Holders,
0x7b17cf9aa2256d90b8d2aef42be8d9c29879eb02,0.0991501416430595%,Holders,
0x57da01ebe68f1fd7a28614e62f0b4a3eac505ce7,0.0991501416430595%,Holders,
0x37d5d2947d2d2a75df4ff84f4045771130d17dae,0.0991501416430595%,Holders,
0x8af3a1f0a5af7967ade95bd85f5747503123454d,0.0991501416430595%,Holders,
0xed1ff9f165bc072c5281a6d0729d8572cf97d06c,0.0991501416430595%,Holders,
0xd31a360b1629a4abd865a941e918ab4f970f166d,0.0991501416430595%,Holders,
0x8c2ea025a44c78d0e63f52682d7a436446da7eaa,0.0991501416430595%,Holders,
0x057e391d2b7f93ce063625aba17f1cbf3bb797c7,0.0991501416430595%,Holders,
0x54b42c6474c85fde3b8db66feb99c303206f1f5e,0.0991501416430595%,Holders,
0xcdd63f8142b1cc5fdcdad88e7026f7f179a66b49,0.0991501416430595%,Holders,
0xd5404f28875929644d4d118e7e34218f1a73f2dc,0.0991501416430595%,Holders,
0xbec775d6aca507c57e8e7b4d507aa0a8ade88538,0.0991501416430595%,Holders,
0xb90a0c1ec98f7ec8a45aa969c6d763b1ca0a488d,0.0991501416430595%,Holders,
0xf3d7eaf99428e8b5d5bfbdd0f163a0ae4432cbd7,0.0991501416430595%,Holders,
0xe4eaf536637da8bd0c86ab60dceafeee386406fe,0.0991501416430595%,Holders,
0x4e257fd4c0b252eeaf1ca1f7da6a43cfb4434788,0.0991501416430595%,Holders,
0xba3bc8afb3fe06298c99cd851ed3cb75ad07942a,0.0991501416430595%,Holders,
0x120d8c8bb10a174b385573a0585aecaa175f62fb,0.0991501416430595%,Holders,
0xee571cf7258a9cded0b46ae61012f714beaa3a11,0.0991501416430595%,Holders,
0x3d82ed2a141a791464971d75fe0fb84e0f832933,0.0991501416430595%,Holders,
0xfd0a2465c92f62ebdacf9c8ecb629aa2e4f82327,0.0991501416430595%,Holders,
0xab7a4f6425240886e169eac0ae83adfd2641ba32,0.0991501416430595%,Holders,
0x9c461848b62844945eecb07da2c10212794e7568,0.0991501416430595%,Holders,
0x90cc601d9d968b25f18123088268aca52bc35a01,0.0991501416430595%,Holders,
0x3481a5ed6d07d4de19c9f61ee0a003f8aab06513,0.0991501416430595%,Holders,
0x731f6f962b9edbf6921d559d61530ada1fcf03d9,0.0991501416430595%,Holders,
0x8c3d69fea7ae6491b7bf6f990d0287a20f410ce5,0.0991501416430595%,Holders,
0xa5ce7182f441116c3538d627e74bbf9b2ebbd506,0.0991501416430595%,Holders,
0x9d20731564314a070a22cae98153228c4f59a478,0.0991501416430595%,Holders,
0xeecba9ab6bf8cbe850b663eb208a4e7dd9f1ae2d,0.0991501416430595%,Holders,
0xd9c377c0f87bbf3605a414f35a9c6d14cf2e33ca,0.0991501416430595%,Holders,
0xf0e76d6f5437500ce6f433219b55275ce20976f2,0.0991501416430595%,Holders,
0xd8382b74a6595d4150572328dba35d538287e5d8,0.0991501416430595%,Holders,
0xbf4b632eb230a6f43e96f2eb7e88cbe372679bf3,0.0991501416430595%,Holders,
0xb6bec081f33db010d6e3f8113202d53c7ed85f01,0.0991501416430595%,Holders,
0x9cd1fff929cfed5e633523c8c8dd5125783b4a52,0.0991501416430595%,Holders,
0x519abefccd6a3b5c5c14e77651cfc60a7207b4a7,0.0991501416430595%,Holders,
0x5a2286f6b2a12ebf6cabaa4a2816f67c2df5a482,0.0991501416430595%,Holders,
0x67873cf017f256875f78d32d176df51a72d830fe,0.0991501416430595%,Holders,
0xcb0e5884749506a92b4ba1b41629764b157b79b8,0.0991501416430595%,Holders,
0x535beb05b6f11e727d29ba5b07c0d3e5b12a2f5d,0.0991501416430595%,Holders,
0xb75a31707780dd5f21665dbb126949d5ffd7bd12,0.0991501416430595%,Holders,
0x86d35a3126b90146673c599ccdb6e533a0cd1363,0.0991501416430595%,Holders,
0x74f914f27999211b3256f2d9de2c1839f655a7bd,0.0991501416430595%,Holders,
0x904beccbdde4436696f14d846008818495aa616c,0.0991501416430595%,Holders,
0x5467a1b51ae58f244f6b588142d08ae5695734b3,0.0991501416430595%,Holders,
0x8c83e750003bce72138d6c9068bf0f3f95a54ce1,0.0991501416430595%,Holders,
0x3b86239286244d90bc6cc9f0ecae2a5f23ada92d,0.0991501416430595%,Holders,
0x5e0f05d495d1f2026fb1da6f5a1cf5bd7fc50956,0.0991501416430595%,Holders,
0xe4d47434a3598ac2f03bd1619858b06b6229c286,0.0991501416430595%,Holders,
0x6f26cd585fbf22d6e01f48bf60edd574a89c4e04,0.0991501416430595%,Holders,
0x7f4d742a2ed12626bef54ca1fab4dd07baed9ed2,0.0991501416430595%,Holders,
0x657f8da8e08e03b7c448276d791e35e0ad98cac4,0.0991501416430595%,Holders,
0xa1a8314f5a3e390ce27d58670b581aeb54e18f05,0.0991501416430595%,Holders,
0xe646e2cac50bd585072dfcabd4a155047e6b63bc,0.0991501416430595%,Holders,
0xdca2a75314b18b43285bc742c988b1f2f16e3df1,0.0991501416430595%,Holders,
0xf5e18146ffd63a95df4b4ad8f0e25dad795cbcca,0.0991501416430595%,Holders,
0x7f0c633c78e3facb754e1125d15761ad3fe43b3e,0.0991501416430595%,Holders,
0xcb31acd02048ff85d7bb702096d314cbcf57bbd5,0.0991501416430595%,Holders,
0xfef41631f481b5af26178619b30cc1cf23636b13,0.0991501416430595%,Holders,
0x0188d543c817df085ce24ecb005698785768bdc9,0.0991501416430595%,Holders,
0xd5c6b4be85c68e58f2ec01401b6513f58a99d510,0.0991501416430595%,Holders,
0x175b566ab45ef3cecf29aa3be25475249fc85ef3,0.0991501416430595%,Holders,
0xaefb1ea81459d8e5e09d628eac8b114d60f53ab6,0.0991501416430595%,Holders,
0xa49abc88a521dc131a3b859dd40d2b7028bc78f2,0.0991501416430595%,Holders,
0x85415ca59b07dabbff74465e52e6ecfe830d2ee1,0.0991501416430595%,Holders,
0x4b3aa69a9f82acb25f8d2ff816a5dd3d7ff4f90b,0.0991501416430595%,Holders,
0xb577aacc64c17cd9fcf0427f74638284dc165c2f,0.0991501416430595%,Holders,
0x11b49b872ae6527cb0e57f79325b500cbd7096bc,0.0991501416430595%,Holders,
0xa1c1a6e81777d068f028430f3ccdc69bfe361c9a,0.0991501416430595%,Holders,
0xd8cad1ef0d4c7a6fbae9bb06032b9d6ad7e0976e,0.0991501416430595%,Holders,
0xd7b996986272ab9b27147ae2b44c2fd8ad835549,0.0991501416430595%,Holders,
0x45c3d5865a9467a119abe7f6ed4cc9b208d6e625,0.0991501416430595%,Holders,
0x7f4c34ef1d130aa5bbdeb194902d96ed09ff5d54,0.0991501416430595%,Holders,
0x5bd7b07a7af15abed091385e22f420068645185e,0.0991501416430595%,Holders,
0xeab272275c48ccc4e8ac19413fbfc91ace85f5d6,0.0991501416430595%,Holders,
0x1941463ae5822bebab1ffa97eac2326614e344e4,0.0991501416430595%,Holders,
0x2e8ccb712dba8d8f39f0903e3a2bfd574e6904dd,0.0991501416430595%,Holders,
0x1066e52149307dbdb86886dfaa0dae37a5e8f473,0.0991501416430595%,Holders,
0x99e4fd9f78e046868467318b00f32b60e12f10d1,0.0991501416430595%,Holders,
0x8b4462d581f0fe515c96886ba2dc8a0141e26220,0.0991501416430595%,Holders,
0x0ab3f91cf9769bc3d2adc0907296e8b47d6032d8,0.0991501416430595%,Holders,
0x5faf21384404e3c35de707cbd30caf413c326caf,0.0991501416430595%,Holders,
0x2e8fa19fe0a7a13212c28bc96d07217fdc2168fa,0.0991501416430595%,Holders,
0x37d792c82f3f40765f66c621386fa353bcad857b,0.0991501416430595%,Holders,
0xba8db35dae41465a45ab494a5a841c73ed1c047e,0.0991501416430595%,Holders,
0xab2834d007e45d7dd10654bd5d030ca84493038e,0.0991501416430595%,Holders,
0x7cbc78ae8be5d08d06bdacf584495794ee1542d4,0.0991501416430595%,Holders,
0x34e64de429646a256d5d9905121fc3d8f8d88f9f,0.0991501416430595%,Holders,
0x9afadea1dafe16029fa93cf18cdb29d5820caa27,0.0991501416430595%,Holders,
0xad334f0021517867b51b271f69be0c770a69191a,0.0991501416430595%,Holders,
0x87291fca8068c9c182bb37b4dfc1f7f56c98e46f,0.0991501416430595%,Holders,
0xed0d5eea6149a5626830e1d1de1881f5049d9b75,0.0991501416430595%,Holders,
0x6e53216989f43c7ab4938c09572cc13d78ddd148,0.0991501416430595%,Holders,
0x179f87f5d870571b3231756942919bcb5ba81844,0.0991501416430595%,Holders,
0x30099fd5119f891c4b8ed0925420bc7d950e460e,0.0991501416430595%,Holders,
0x66f2e5e6eb7bff4ffa848c81a5c14b31656467c6,0.0991501416430595%,Holders,
0x579bd08589146fa2056c6edd59d2657bbfaa88c2,0.0991501416430595%,Holders,
0xf531fc6b785534bab7a16aef5309b6b9ff42dd9f,0.0991501416430595%,Holders,
0x8570f46f81e47a217b833b72cb54758feed59225,0.0991501416430595%,Holders,
0x27bfa426e9756a899f0da25661a9a2f0ae906112,0.0991501416430595%,Holders,
0xb46eda1636689ac513cd8604d9a40f8e200901b3,0.0991501416430595%,Holders,
0xf2993818f1a1df05fc36eee9c6780035ac575ee4,0.0991501416430595%,Holders,
0xcccd567b9ddac11f2740f67f978f06059a6c5e79,0.0991501416430595%,Holders,
0x51ab71a08c611a346a8469d3016f9dc3e2d5b729,0.0991501416430595%,Holders,
0xe857c681b8ee182e71c6f484e218716c5f3a5dd4,0.0991501416430595%,Holders,
0xaf7ce5c3bbe109bc9a993c1e54708183b93891ec,0.0991501416430595%,Holders,
0xf282abcd2a5f44a6039f5551e41d43f719badd4c,0.0991501416430595%,Holders,
0x5c63f45c96e98a6d9beedf3e0a94fa060248ef25,0.0991501416430595%,Holders,
0x51df53c3c3a963e03d6210914b20f36d4d7531a0,0.0991501416430595%,Holders,
0xd546374fad1f1c12f996e6a7bbd810f4b828ac0a,0.0991501416430595%,Holders,
0xd63c3efcae552668d2304d59c5d5702525b327b6,0.0991501416430595%,Holders,
0xe94b2c0313a030958834aba69254fb6bc8fe8664,0.0991501416430595%,Holders,
0xd14e9d46debabbb5cee1616a3def0f967204ab56,0.0991501416430595%,Holders,
0x3cee89bde3206474310b78640e70c668ba401383,0.0991501416430595%,Holders,
