Address,Allocation %,Type,Sum
0x360f783AE3Ef51b00aA0dC13C0D12c81BF6b51dE,0.1431%,User,
0x4e6b58De1d1EAAC1D36D92d33FE3269950602D66,0.1431%,User,
0x122eDEFC9a3a02F4f7C4Caf41aD29D9C900d0528,0.1431%,User,
0xFb0c57093BBC80b28820164aA148D7e84cFdF8aD,0.1431%,User,
0x046f9C93709ef57e224851B75693ccA78420D945,0.1431%,User,
0x7442Ecc6C7545001Fa111b2536BBC1162B01646F,0.1431%,User,
0x608C4FeD777Fab2cef1Ab18d94783AcfdcF87834,0.1431%,User,
0xa05379DF7104155cBf243322C8F51E7ad47a3e1c,0.1431%,User,
0x396F0e55fA33513441d556f84a6eA5c6Fd7d217B,0.1431%,User,
0x91ddEb35264287785762e666B5fba5Da9E83b5C8,0.1431%,User,
0x6E35Bc14F58EFF01300F2eCF0aEcDa6f9630ca9B,0.1431%,User,
0x451299a8943d72ec667f83f530B32992f8533140,0.1431%,User,
0xbC1eB4359ab755Af079F6EF77E3FaAc465e53EDA,0.1431%,User,
0xb097a905487830c5988B037214A12E2937E97859,0.1431%,User,
0xA653840cCD21Fc00f4E380630aAb91256Fb3ACc5,0.1431%,User,
0xEE5CE06aCcCE11BC77c5A93723C8032D9108f22d,0.1431%,User,
0xdD15553673126d386f9E735d0cc56a96E59Cc095,0.1431%,User,
0xFE49F9193ef934f403455016A191e208dc2374E8,0.1431%,User,
0x227FDFA59688DfA93fB3CC8FF90FB1bFB36BDe53,0.1431%,User,
0x9E239f4fAF041729fcf581a7ad0D83D495736079,0.1431%,User,
0x7694681a46bcDa045E8d9f91D5BdA12dBcE5d865,0.1431%,User,
0x55F2590dfFef7199FA28CF4CbC05f8d2258BBb67,0.1431%,User,
0x29E3DdF94d76C97FcD43D07Fc8B15A03AD233A40,0.1431%,User,
0xCC5B3Ac632f8690B3C87Ff921Fc0196976736584,0.1431%,User,
0x5e607E6EBe255df2EF3e495948e70337F96fB768,0.1431%,User,
0x942F2D75e01Fa5eaf9E127B22326C12311aC5BC1,0.1431%,User,
0x3303C22d66336DB9C34Db61cbbEB0f81B32fa8F7,0.1431%,User,
0xc5ccB1D2cFeA20Cb1d2b38cB66dd3dcdF3978b79,0.1431%,User,
0x8a4a50B13Fd2cb36FeB96c408CB98B4c9F2b8F25,0.1431%,User,
0x0De664c923aB3139CBA4f37720B2644F25738beE,0.1431%,User,
0x94A468FCB53A043Bf5Cd95EF21892E02C71134Be,0.1431%,User,
0x81e7C09C01518fc2c3B93A5C6153E6B047Cc34ca,0.1431%,User,
0xC091BBEacE46D402ffc216D6b80a263638D630F8,0.1431%,User,
0x97223517fba9c3718519C7350b6Aa7aecddE5e11,0.1431%,User,
0xA0C2CfE281230193F4480f124E8267848413a816,0.1431%,User,
0xBeaA68B899f485A324463575De210E9eB9C1A01A,0.1431%,User,
0x58A3C2F70925d7414b6273531b25da49DFA273d5,0.1431%,User,
0x92c848560842e1b9CC2DEBE0E6d7DBCe55297d65,0.1431%,User,
0xEf3488e6e16D9Dd841D43Ee8a5B3701471ddBaC8,0.1431%,User,
0x13B34a5Bf08505b2e87465DbB22070b26b761633,0.1431%,User,
0x880E265A5F7BaBd24281D6e7a2FCf41dDfB5B4B4,0.1431%,User,
0xdcB4d67D6400Df01733A1aaEB4D7d5bF54ffFb32,0.1431%,User,
0x54372e2b338C4bE299B75CB54D914822dB32A63F,0.1431%,User,
0xe7Cdd6583b674AF8d10b89899b134C41846dA0bf,0.1431%,User,
