Address,Allocation %,Type ,Sum
0x20d8aE423445aFEDa07cEc3765456A22422932B0,0.0311149524632671%,Bridgeoors,
0x20E808B6C99EC711433058998883166374F1cE25,0.0311149524632671%,Bridgeoors,
0x21412f14deCCE56D20c2AfBb3E8090ef4bCe02d8,0.0311149524632671%,Bridgeoors,
0x21cb744D56a37dbdDB681a0C67E2342106e8E2C4,0.0311149524632671%,Bridgeoors,
0x22007B974399468d1488d67Df7C4E9EB2F5522a9,0.0311149524632671%,Bridgeoors,
0x220b522979B9F2Ca0F83663fcfF2ee2426aa449C,0.0311149524632671%,Bridgeoors,
0x221366f5A01fb6Ac8A118fe21aaA19c4156886cF,0.0311149524632671%,Bridgeoors,
0x222988f898B6Eba86a7c0bf331bE672D49534834,0.0311149524632671%,Bridgeoors,
0x222d9Cd048f2EA8ff4A27eE62D9cE4713415c630,0.0311149524632671%,Bridgeoors,
0x22A93539E28418b7E481D6Ad3b288570E349270c,0.0311149524632671%,Bridgeoors,
0x230c9F4B37BeFc2237F16c9F81215d804CA195b8,0.0311149524632671%,Bridgeoors,
0x23777023e3e76ae759975E93288F40D6e174A391,0.0311149524632671%,Bridgeoors,
0x23c14E77e980e8D90851c72678ec5f4255aF7874,0.0311149524632671%,Bridgeoors,
0x23fb1cB63367a9e1f12214A1aF72bF20C0cAFf39,0.0311149524632671%,Bridgeoors,
0x247c80030Ac0Ad281d16CafE4295B87f01887E55,0.0311149524632671%,Bridgeoors,
0x248e8Db1EfEccf64FBB9D0bbE1068f0af6844a67,0.0311149524632671%,Bridgeoors,
0x24dE2861aEB0541650C24742C8076cD0511a3eD7,0.0311149524632671%,Bridgeoors,
0x257197E2796BA23F4BaCb4722096824D1a12E393,0.0311149524632671%,Bridgeoors,
0x258875463927E335042B17238641034761a55E59,0.0311149524632671%,Bridgeoors,
0x25Adf79129Fb35C240952fFA0C576974c27D4646,0.0311149524632671%,Bridgeoors,
0x25b66ECb9C8D4Bf69dF4c69b4063486d626a9530,0.0311149524632671%,Bridgeoors,
0x26407C701F42f358256aA1f1EF86DB3e1C99Fb6B,0.0311149524632671%,Bridgeoors,
0x26970fEF0CEfdeaC361dc57e341f7375b6847Aa9,0.0311149524632671%,Bridgeoors,
0x26CCCEDaCb16f2433000F949782895b41682DE2d,0.0311149524632671%,Bridgeoors,
0x279A0cDF29F20AdBebb6b9e013a3e86a14814c0b,0.0311149524632671%,Bridgeoors,
0x27f60A2A883A1eB6AE7b96Ef78B176176c0A4E7b,0.0311149524632671%,Bridgeoors,
0x28060dcBF0ce053473434BeF98cd4Ea60941523A,0.0311149524632671%,Bridgeoors,
0x2875CE980285c17e8bc6F27cddAA022b0EC63f8f,0.0311149524632671%,Bridgeoors,
0x287b3Ce6Be6aE65EC47e684529b00170F0dc2FeB,0.0311149524632671%,Bridgeoors,
0x28abA2DFcf42eAdfEe60CeBFA650aC7184652424,0.0311149524632671%,Bridgeoors,
0x28b70156ac20092a961c04AcEEAd0De2e57AEd89,0.0311149524632671%,Bridgeoors,
0x294D006e060562C2a0C05d1a88e53D63170273f7,0.0311149524632671%,Bridgeoors,
0x2A1458F2C22d011547A0E4Ba47491D51Cdf7cc49,0.0311149524632671%,Bridgeoors,
0x2a28E7C3563Ba93A4dD1C3dF7B01D722E8AB778F,0.0311149524632671%,Bridgeoors,
0x2a4A309AFd75F8B0799B1f6447Fc1aaf4ED99124,0.0311149524632671%,Bridgeoors,
0x2A8bd383500D902595d8078896A4De1D410Fdad8,0.0311149524632671%,Bridgeoors,
0x2aa2133f0259D01B54489b83f6e0c8Fa93060e8D,0.0311149524632671%,Bridgeoors,
0x2AdC599999112ae5665B1a33B94f0dFEa6866120,0.0311149524632671%,Bridgeoors,
0x2b1ab405c5D8819c47ce9ad11f426af91F9f109f,0.0311149524632671%,Bridgeoors,
0x2b448a9c4faD5FeE2B057322836893bb31692727,0.0311149524632671%,Bridgeoors,
0x2B4A2F419600D1426cDd0561ec17c2F2FB6A6E39,0.0311149524632671%,Bridgeoors,
0x2b770B6ECcd1D8088246B36544F8a67B2D97e5D4,0.0311149524632671%,Bridgeoors,
0x2ba0886f4dfDCb8011114427B728685F8Aa08309,0.0311149524632671%,Bridgeoors,
0x2bb0fD74dB58A24d53f4D01Ae30B07F943a4745E,0.0311149524632671%,Bridgeoors,
0x2c2A36319B7940D3660121e26730e463fC8bd295,0.0311149524632671%,Bridgeoors,
0x2c31BB7d98cCc7D4255723529Deb912197c9F08D,0.0311149524632671%,Bridgeoors,
0x2cDBC43FEbd24f2c8bf1A43647929D9082360f32,0.0311149524632671%,Bridgeoors,
0x2D0a364c22e369f322Df6b74C3f02981aa9657C8,0.0311149524632671%,Bridgeoors,
0x2d2368b9D09DA993C363bed5FDcD08065dfD4d6e,0.0311149524632671%,Bridgeoors,
0x2D435A5Be9Aaf01973C5d77515027A16612f79fB,0.0311149524632671%,Bridgeoors,
0x2D5A9999cd54ac8d9d03892B65c420014c8336C8,0.0311149524632671%,Bridgeoors,
0x2DA41FA53c21D77d0F882439B22cf7A7dcC8E493,0.0311149524632671%,Bridgeoors,
0x2Df65BA9aF42D81ee1dc98878FDD5eD790c6A6c0,0.0311149524632671%,Bridgeoors,
0x2F15b21b2B8817749648Ccad53025CdDdea40D1D,0.0311149524632671%,Bridgeoors,
0x2f33F7F534cf663Dc8C61c158EacB60eb2fc89Cd,0.0311149524632671%,Bridgeoors,
0x2Fd8109D0593a760B7c192b248C44873881c41Fb,0.0311149524632671%,Bridgeoors,
0x2fe47AAEaffa79ddE9f6c430E39Eaf7C3BD69FBA,0.0311149524632671%,Bridgeoors,
0x2Fe9811E6B3ccEb5c14cCa6523F10FFDf4288aF6,0.0311149524632671%,Bridgeoors,
0x2fEA6Da4bd76fDC122279dCF47f73768d2998130,0.0311149524632671%,Bridgeoors,
0x3021A59F56cAe360183C40965D7059a4a73A7Ba7,0.0311149524632671%,Bridgeoors,
0x3031765E648d59e94C1572880d74FCB7777C8429,0.0311149524632671%,Bridgeoors,
0x3034Bd0FE2755379054731987E8cA4Fd8571fCB1,0.0311149524632671%,Bridgeoors,
0x3084E27e99d5a458B2b2d4a43f2729e677d21357,0.0311149524632671%,Bridgeoors,
0x308Eb25161EC14b639cBB17f9Ed619D0fa43cbFB,0.0311149524632671%,Bridgeoors,
0x30F37400380C2b87e89D15A1c9c6E2FFfBDFb04f,0.0311149524632671%,Bridgeoors,
0x30fb3E597406f0a0C66F96Cf95B65770c6fa05BE,0.0311149524632671%,Bridgeoors,
0x30fe836D7C75F737209854b0497Ac698D4d825C3,0.0311149524632671%,Bridgeoors,
0x31086c2768BD7b6E18AECcb88f3C7A1B4B857969,0.0311149524632671%,Bridgeoors,
0x3177a849e797CC2E81D0CDffA1146B35Afa79Fb9,0.0311149524632671%,Bridgeoors,
0x317BD22Bc0b915066560AF88C056fFC38A1976b5,0.0311149524632671%,Bridgeoors,
0x317EA9Dd8fCac5A6Fd94eB2959FeC690931b61b8,0.0311149524632671%,Bridgeoors,
0x31827034fcBC2285415e004D44d77972F16A0Dbc,0.0311149524632671%,Bridgeoors,
0x318E82fb534bcA2Be4E2777137a738eDC15752e8,0.0311149524632671%,Bridgeoors,
0x31c12deeF744A1309D5232C8E4e557bCc99c0E7D,0.0311149524632671%,Bridgeoors,
0x31d4808848aE4C8B1aC478cBef15e3F8e79E0EA8,0.0311149524632671%,Bridgeoors,
0x3277092f82B683957BA746226666C5B2a40d6566,0.0311149524632671%,Bridgeoors,
0x32AccAEfa35620b51c061901AFf1B74991E7322b,0.0311149524632671%,Bridgeoors,
0x32cB9fd13AF7635Cc90d0713a80188b366A28205,0.0311149524632671%,Bridgeoors,
0x32F06796502A4Cd02adfc7a3C56Ef3EAF97cCE8d,0.0311149524632671%,Bridgeoors,
0x32f8E5d3F4039d1DF89B6A1e544288289A500Fd1,0.0311149524632671%,Bridgeoors,
0x33304003Fa5B4d78a92C916b3b29AE0008ffea1D,0.0311149524632671%,Bridgeoors,
0x3357dabf7F832230CD8787023ea0868998ac1f15,0.0311149524632671%,Bridgeoors,
0x335A67bF51E2596abDE47e872aF885DB46F7b628,0.0311149524632671%,Bridgeoors,
0x33A15ff22BcDC44715A1734ab7cf33C94b0f8a72,0.0311149524632671%,Bridgeoors,
0x3415B7F5e8E29e42528798Cd4521011da8460e08,0.0311149524632671%,Bridgeoors,
0x341b623B9Fc22D3ebdDf4B2bcE32D912e913987D,0.0311149524632671%,Bridgeoors,
0x3473426AC45E688Ce46825b5f26474004e06bb6c,0.0311149524632671%,Bridgeoors,
0x3486feEE70443bF0F1ACD4dadF69E699cCDAFE5b,0.0311149524632671%,Bridgeoors,
0x34affF30B5c10F28f730B73B0c87217600FFa6e5,0.0311149524632671%,Bridgeoors,
0x34c912C13De7953530DBE4c32F597d1bAF77889b,0.0311149524632671%,Bridgeoors,
0x34F9C0B11e67d72AD65C41Ff90A6989846f28c22,0.0311149524632671%,Bridgeoors,
0x35780ae050dF059e76D1109946C941bA99e4b295,0.0311149524632671%,Bridgeoors,
0x357a8565a736E8dd69348C0414b30ee7af1a5Fa9,0.0311149524632671%,Bridgeoors,
0x3624D530b6bAe26d887A565731c50f43Ed7D979d,0.0311149524632671%,Bridgeoors,
0x3645aF64f7DdD6c1E0391C83D58E6AD610Bf215a,0.0311149524632671%,Bridgeoors,
0x36616ebe99fe4F6EDe2Facdf7FAdcFB9032409f1,0.0311149524632671%,Bridgeoors,
0x36F8F4EF4c50033F857d0E9adb65FA124F7Fef20,0.0311149524632671%,Bridgeoors,
0x3753c19E94724eA9e54667527F0bB41411c2cd07,0.0311149524632671%,Bridgeoors,
0x376850373f9D8E093AcE09047087F7A719D7Db3A,0.0311149524632671%,Bridgeoors,
0x379Aa0b12D1e6EdB9932d1b47C58a810f828A04f,0.0311149524632671%,Bridgeoors,
0x37cB2F914bd40b164636163B437309747318Ba95,0.0311149524632671%,Bridgeoors,
0x382D0f74a236B8a788175940A3BD955771EC1d23,0.0311149524632671%,Bridgeoors,
0x385EB754Fe2a953A206266807E0c65Dc29F253a6,0.0311149524632671%,Bridgeoors,
0x386f55fddBADf4920cc35920902215fE7Ce94808,0.0311149524632671%,Bridgeoors,
0x38788855203d0f38767044848653666eD86Ee871,0.0311149524632671%,Bridgeoors,
0x38bBc529191c81700d8094754601Bb8d02548C28,0.0311149524632671%,Bridgeoors,
0x38C64B067c68cb2A445b96B3F8E8802B7991E790,0.0311149524632671%,Bridgeoors,
0x38Dabf3bCe302712b0a013d2DB75c169B6BE325b,0.0311149524632671%,Bridgeoors,
0x38dF96752b220b3dEa9Bcb7586ab59DB5ecC8925,0.0311149524632671%,Bridgeoors,
0x38e0870277F96561ed68246071EbdB3885bf81B6,0.0311149524632671%,Bridgeoors,
0x39D8cE4530EEFea2fC6bB956ec916679f6Ba1229,0.0311149524632671%,Bridgeoors,
