Address,Allocation %,Type,Sum
0xee0a30fc7acdd222f757457c7468da541b66b4d7,0.00637755102%,Releap Profile NFT Holders,
0xd47e53d11e326ee073e901ffda188a92e4675dda,0.00637755102%,Releap Profile NFT Holders,
0x37c3779a2feaffd9bf3b50db69b20e870ca2ccba,0.00637755102%,Releap Profile NFT Holders,
0x4c15deb53b46632ab817e7ab2e5674c2fb09dd72,0.00637755102%,Releap Profile NFT Holders,
0x7586f9f6211f6a79d91c6053397e1693c0cd5333,0.00637755102%,Releap Profile NFT Holders,
0xd48dfa65d170dc28e913844b412ecd4e7004e230,0.00637755102%,Releap Profile NFT Holders,
0xf99460106ce04b89950547dd3990b3ad0f7c506e,0.00637755102%,Releap Profile NFT Holders,
0x6e7200a56b921aae04f211e59996e81d62031eda,0.00637755102%,Releap Profile NFT Holders,
0x382341bc0052a88a69d8effc088fde0f93b75085,0.00637755102%,Releap Profile NFT Holders,
0xc0d59328c4906614549fdfd73e1cf3579a159941,0.00637755102%,Releap Profile NFT Holders,
0xeced916c8c9a3085dbe898a156cbdab714011fb2,0.00637755102%,Releap Profile NFT Holders,
0xdcf7c8fd3556328054a552b3e070c9e7385eb0aa,0.00637755102%,Releap Profile NFT Holders,
0xb10fef755877286fa5de823b16ad52fa9c12d71a,0.00637755102%,Releap Profile NFT Holders,
0xe9bdd53234538db1890480e3b37c3c504ee0a96b,0.00637755102%,Releap Profile NFT Holders,
0x6c5a9a95d9c93a1e01abd2d806c1c17ed1274a15,0.00637755102%,Releap Profile NFT Holders,
0xe6def7061b2538080821ec0dbf0cf59c251d2a11,0.00637755102%,Releap Profile NFT Holders,
0xa082394ece720f349bd11913a9c1c4b481f6742d,0.00637755102%,Releap Profile NFT Holders,
0x79932b886917f0e6d3ea3e38cc291c1dac4e1f58,0.00637755102%,Releap Profile NFT Holders,
0xeb1468311567bf52abbb14f3a8c561d8b02fa2a3,0.00637755102%,Releap Profile NFT Holders,
0x295f29ade74a52e5c98f86f717e5d451b272071a,0.00637755102%,Releap Profile NFT Holders,
0xf3c199b29ae9ab997fcbf1fd22d91e4a6d4f659e,0.00637755102%,Releap Profile NFT Holders,
0x0ba9b4641fbf8745b9b9a7e5de9757114f483da6,0.00637755102%,Releap Profile NFT Holders,
0x190af92b9edfe4b0269070d3bc7633a25260c70e,0.00637755102%,Releap Profile NFT Holders,
