Address,Allocation %,Type ,Sum
0xcDAad4Ff75b6C1308c68F709F74c31f70432Dd16,0.12113055182%,Bridged an OFT,
0x8531ff5AD547E550c5DA56685E0811C66a350625,0.12113055182%,Bridged an OFT,
0xeC7630845BF5780326F5b603032402D7a88216fd,0.12113055182%,Bridged an OFT,
0x89Eb2A7743fD3E6AFB5D54b65B9501A20121f34d,0.12113055182%,Bridged an OFT,
0x4B16293e39CC478Ae43E26b807A44dda48Cf918B,0.12113055182%,Bridged an OFT,
0x65BD3cbBd7a153d89Cc86FDf9b4C934015B86285,0.12113055182%,Bridged an OFT,
0xa1fCa492c62BeC9350d73F7e4bA1ED36748b11e9,0.12113055182%,Bridged an OFT,
0x349446C6b26Ee417d277E475Fe9E5Feff29b843d,0.12113055182%,Bridged an OFT,
0xc0F852d412E7f9f04864C480bD090C1C4218a87f,0.12113055182%,Bridged an OFT,
0x65058c6BebFa3c2c03901Bfb247c17f6dF2754aB,0.12113055182%,Bridged an OFT,
0xDA2bb9f8db438ADB018f56aa0e1E2B78c750608b,0.12113055182%,Bridged an OFT,
0xEb1891226B113C9c332f3E5DC552814ed8fDc687,0.12113055182%,Bridged an OFT,
0xd8d2B18143b95Eae3CD138D9647e4CC176027Ce8,0.12113055182%,Bridged an OFT,
0x70854C6032448dB422d32D534FaF727532F0d88d,0.12113055182%,Bridged an OFT,
0x53f03F42F478d298dfd9687BBE271385d8765F7C,0.12113055182%,Bridged an OFT,
0xd2515d82bBB7eB78e834E7C0fC0317033929D82a,0.12113055182%,Bridged an OFT,
0x75e135B6bEB5E96f1b67310759fAC721a0Cc2d42,0.12113055182%,Bridged an OFT,
0x66822E7f2C1937198c16cBDE8cedd37bA05Ed124,0.12113055182%,Bridged an OFT,
0xe5E25B86A2827Fdf32898f0BCa6De03664Dc192D,0.12113055182%,Bridged an OFT,
0x46edE1bb083064E22872A7a788a0C590E3b568F6,0.12113055182%,Bridged an OFT,
0x2af3A0a727aB46B0125B12e7731d7E38128e16D0,0.12113055182%,Bridged an OFT,
0x2E9Ea36511FF45392910676b47908E223B075cC1,0.12113055182%,Bridged an OFT,
0x4e0a23FDE050CC5275A0b15c11cbB9949a05b74C,0.12113055182%,Bridged an OFT,
0x4b7690E11c22DA46BbA4201e6be2ae46a5bB9e12,0.12113055182%,Bridged an OFT,
