Address,Allocation % ,Type ,Sum
0x622bc3fcaf67d0d26eeb868d1a55fffe9389427d,0.3000000%,ONFT holder,
0x6288d69fd7e8c3456c5e82e3dabb7f32c77c78dc,0.3000000%,ONFT holder,
0x63d272b5b85ad3193afe8fd8f39f32fb4a08a539,0.3000000%,ONFT holder,
0x65969715aff4460c035ef6c2243c843530cb3df9,0.3000000%,ONFT holder,
0x6884559badd7812146c236648817c6eea72bf20f,0.3000000%,ONFT holder,
0x69d898888b3938ae8a17b46e57433b82adddb8d8,0.3000000%,ONFT holder,
0x6b06cbda933715191475b7964defda893273eac8,0.3000000%,ONFT holder,
0x6bc5764bc3294342fc7a40eda3d66cd3b0b0a66a,0.3000000%,ONFT holder,
0x6c26936f26b02170f72b8b780139fe631cb54b04,0.3000000%,ONFT holder,
0x6c280c67d5dcdc9937b838240dfe42fefdadab04,0.3000000%,ONFT holder,
0x6d9a74d4d5c0327d81569280f72a89d6096a2163,0.3000000%,ONFT holder,
0x6ec1e04aaf9616bd99f8bb129a71460c8bcae1fe,0.3000000%,ONFT holder,
0x713a64a32000d1b918fc81078fe94ca9edde1c99,0.3000000%,ONFT holder,
0x71980ceef4de503346b8b35712674f0b3394399c,0.3000000%,ONFT holder,
0x74728eda3bbb0de0c3595bc8fa21c21cdcc54636,0.3000000%,ONFT holder,
0x753b720f4e4d8d24ca7131b0b209b6462c568696,0.3000000%,ONFT holder,
0x759786f2f600ce4a1da9c1cba176cca9cbe31bb5,0.3000000%,ONFT holder,
0x76f302b615f3ed9504ee897fe34fea80f7c85387,0.3000000%,ONFT holder,
0x7708c6722e2cc962d8d52ef248db909ea222a17f,0.3000000%,ONFT holder,
0x779b8050efb0095995137f9be3b865bf7ebce3b8,0.3000000%,ONFT holder,
0x779c89fea532a319a8d9a98b43683c2ab8113953,0.3000000%,ONFT holder,
0x77a46c3712a2e72e3bd476b6c61f650a63302017,0.3000000%,ONFT holder,
0x79bb8079735749871ac15775958bae1d064caf80,0.3000000%,ONFT holder,
0x7b6cebc13d3fec105b1d14d48a62d19745a9364e,0.3000000%,ONFT holder,
0x7e53a3857f6f80e4340d2b80b24cf893b5ad41e4,0.3000000%,ONFT holder,
0x7f796402f0e76b15d30fe3e61852f059bac73a1b,0.3000000%,ONFT holder,
0x7fa01795bb0b15138622b2e3157e7cc861aa51be,0.3000000%,ONFT holder,
0x80ab71a99cc311bdc1de9c93eb3eb5be43f808b4,0.3000000%,ONFT holder,
0x80d96661b742e187b88279fb1b1a9f4e9bce3d61,0.3000000%,ONFT holder,
0x818cd0bae3934a0467da53f25e5c384859358b5c,0.3000000%,ONFT holder,
0x81b2039b202905fad849b18b70a7e55a47c0d685,0.3000000%,ONFT holder,
0x8364cd0680e689b52c24a190cc7a3574fe8e9a93,0.3000000%,ONFT holder,
